p,v,cp,rcp,a,ba,sa,hl,pcp,t
6350.0,31500,-350.0,-0.1,,302200.0,752900.0,False,20.0,14:45:00
6330.0,700,-370.0,-0.1,SD,302200.0,752900.0,False,10.0,14:29:38
6320.0,700,-380.0,-0.1,SD,302200.0,752200.0,False,0.0,14:29:33
6320.0,500,-380.0,-0.1,SD,302200.0,751500.0,False,0.0,14:29:33
6320.0,200,-380.0,-0.1,SD,302200.0,751000.0,False,0.0,14:29:33
6320.0,100,-380.0,-0.1,SD,302200.0,750800.0,False,0.0,14:29:33
6320.0,100,-380.0,-0.1,SD,302200.0,750700.0,False,0.0,14:29:33
6320.0,3300,-380.0,-0.1,SD,302200.0,750600.0,False,0.0,14:29:33
6320.0,1700,-380.0,-0.1,SD,302200.0,747300.0,False,-10.0,14:29:30
6330.0,3300,-370.0,-0.1,SD,302200.0,745600.0,False,0.0,14:29:30
6330.0,1700,-370.0,-0.1,BU,302200.0,742300.0,False,0.0,14:29:22
6330.0,500,-370.0,-0.1,BU,300500.0,742300.0,False,0.0,14:29:06
6330.0,100,-370.0,-0.1,BU,300000.0,742300.0,False,0.0,14:29:05
6330.0,100,-370.0,-0.1,BU,299900.0,742300.0,False,0.0,14:29:05
6330.0,1000,-370.0,-0.1,SD,299800.0,742300.0,False,0.0,14:29:04
6330.0,1000,-370.0,-0.1,SD,299800.0,741300.0,False,0.0,14:29:04
6330.0,200,-370.0,-0.1,SD,299800.0,740300.0,False,0.0,14:29:04
6330.0,100,-370.0,-0.1,SD,299800.0,740100.0,False,0.0,14:29:04
6330.0,200,-370.0,-0.1,SD,299800.0,740000.0,False,0.0,14:29:04
6330.0,100,-370.0,-0.1,SD,299800.0,739800.0,False,-20.0,14:29:04
6350.0,200,-350.0,-0.1,BU,299800.0,739700.0,False,0.0,14:28:50
6350.0,100,-350.0,-0.1,BU,299600.0,739700.0,False,0.0,14:28:47
6350.0,100,-350.0,-0.1,SD,299500.0,739700.0,False,0.0,14:28:34
6350.0,500,-350.0,-0.1,SD,299500.0,739600.0,False,0.0,14:28:34
6350.0,100,-350.0,-0.1,SD,299500.0,739100.0,False,0.0,14:28:34
6350.0,10000,-350.0,-0.1,SD,299500.0,739000.0,False,0.0,14:28:34
6350.0,1500,-350.0,-0.1,SD,299500.0,729000.0,False,0.0,14:28:34
6350.0,1000,-350.0,-0.1,SD,299500.0,727500.0,False,0.0,14:28:34
6350.0,5000,-350.0,-0.1,SD,299500.0,726500.0,False,0.0,14:28:34
6350.0,1000,-350.0,-0.1,SD,299500.0,721500.0,False,0.0,14:28:34
6350.0,1000,-350.0,-0.1,SD,299500.0,720500.0,False,0.0,14:28:34
6350.0,100,-350.0,-0.1,SD,299500.0,719500.0,False,0.0,14:28:34
6350.0,700,-350.0,-0.1,SD,299500.0,719400.0,False,0.0,14:28:34
6350.0,5000,-350.0,-0.1,SD,299500.0,718700.0,False,0.0,14:28:34
6350.0,500,-350.0,-0.1,SD,299500.0,713700.0,False,0.0,14:28:34
6350.0,100,-350.0,-0.1,SD,299500.0,713200.0,False,0.0,14:28:34
6350.0,1000,-350.0,-0.1,SD,299500.0,713100.0,False,-10.0,14:28:34
6360.0,1000,-340.0,-0.1,BU,299500.0,712100.0,False,0.0,14:28:03
6360.0,100,-340.0,-0.1,BU,298500.0,712100.0,False,0.0,14:28:03
6360.0,500,-340.0,-0.1,BU,298400.0,712100.0,False,0.0,14:28:03
6360.0,200,-340.0,-0.1,BU,297900.0,712100.0,False,0.0,14:28:03
6360.0,200,-340.0,-0.1,BU,297700.0,712100.0,False,0.0,14:28:03
6360.0,100,-340.0,-0.1,BU,297500.0,712100.0,False,0.0,14:28:03
6360.0,1000,-340.0,-0.1,BU,297400.0,712100.0,False,-10.0,14:28:03
6370.0,100,-330.0,0.0,BU,296400.0,712100.0,False,-10.0,14:28:03
6380.0,200,-320.0,0.0,BU,296300.0,712100.0,False,-10.0,14:28:03
6390.0,100,-310.0,0.0,BU,296100.0,712100.0,False,10.0,14:28:01
6380.0,5000,-320.0,0.0,SD,296000.0,712100.0,False,10.0,14:28:01
6370.0,100,-330.0,0.0,SD,296000.0,707100.0,False,0.0,14:27:50
6370.0,200,-330.0,0.0,SD,296000.0,707000.0,False,-10.0,14:27:48
6380.0,800,-320.0,0.0,BU,296000.0,706800.0,False,10.0,14:27:48
6370.0,100,-330.0,0.0,SD,295200.0,706800.0,False,0.0,14:27:05
6370.0,300,-330.0,0.0,SD,295200.0,706700.0,False,-10.0,14:27:05
6380.0,1000,-320.0,0.0,SD,295200.0,706400.0,False,0.0,14:26:47
6380.0,1000,-320.0,0.0,SD,295200.0,705400.0,False,0.0,14:26:47
6380.0,3200,-320.0,0.0,SD,295200.0,704400.0,False,0.0,14:26:22
6380.0,500,-320.0,0.0,SD,295200.0,701200.0,False,0.0,14:26:18
6380.0,600,-320.0,0.0,SD,295200.0,700700.0,False,0.0,14:26:15
6380.0,200,-320.0,0.0,BU,295200.0,700100.0,False,0.0,14:24:54
6380.0,600,-320.0,0.0,BU,295000.0,700100.0,False,10.0,14:24:47
6370.0,100,-330.0,0.0,SD,294400.0,700100.0,False,0.0,14:24:47
6370.0,1000,-330.0,0.0,SD,294400.0,700000.0,False,0.0,14:24:47
6370.0,200,-330.0,0.0,SD,294400.0,699000.0,False,0.0,14:24:47
6370.0,800,-330.0,0.0,SD,294400.0,698800.0,False,0.0,14:24:47
6370.0,200,-330.0,0.0,SD,294400.0,698000.0,False,0.0,14:24:47
6370.0,200,-330.0,0.0,SD,294400.0,697800.0,False,0.0,14:24:47
6370.0,200,-330.0,0.0,SD,294400.0,697600.0,False,0.0,14:24:47
6370.0,500,-330.0,0.0,SD,294400.0,697400.0,False,-10.0,14:24:47
6380.0,200,-320.0,0.0,BU,294400.0,696900.0,False,0.0,14:24:20
6380.0,300,-320.0,0.0,SD,294200.0,696900.0,False,0.0,14:23:41
6380.0,100,-320.0,0.0,SD,294200.0,696600.0,False,0.0,14:23:41
6380.0,100,-320.0,0.0,SD,294200.0,696500.0,False,-10.0,14:23:41
6390.0,100,-310.0,0.0,BU,294200.0,696400.0,False,0.0,14:23:32
6390.0,100,-310.0,0.0,BU,294100.0,696400.0,False,0.0,14:23:18
6390.0,4000,-310.0,0.0,BU,294000.0,696400.0,False,0.0,14:22:43
6390.0,1000,-310.0,0.0,BU,290000.0,696400.0,False,10.0,14:22:43
6380.0,100,-320.0,0.0,SD,289000.0,696400.0,False,0.0,14:22:30
6380.0,500,-320.0,0.0,SD,289000.0,696300.0,False,0.0,14:21:30
6380.0,800,-320.0,0.0,SD,289000.0,695800.0,False,0.0,14:21:30
