p,v,cp,rcp,a,ba,sa,hl,pcp,t
4050.0,41200,-40.0,0.0,,298700.0,634700.0,False,-30.0,14:45:00
4080.0,200,-10.0,0.0,BU,298700.0,634700.0,False,0.0,14:28:53
4080.0,200,-10.0,0.0,BU,298500.0,634700.0,False,0.0,14:28:53
4080.0,500,-10.0,0.0,BU,298300.0,634700.0,False,0.0,14:28:53
4080.0,100,-10.0,0.0,BU,297800.0,634700.0,False,0.0,14:28:53
4080.0,100,-10.0,0.0,BU,297700.0,634700.0,False,80.0,14:25:35
4000.0,200,-90.0,0.0,SD,297600.0,634700.0,False,0.0,14:24:07
4000.0,100,-90.0,0.0,SD,297600.0,634500.0,False,0.0,14:24:07
4000.0,100,-90.0,0.0,SD,297600.0,634400.0,False,0.0,14:24:07
4000.0,100,-90.0,0.0,SD,297600.0,634300.0,False,0.0,14:24:07
4000.0,2000,-90.0,0.0,SD,297600.0,634200.0,False,0.0,14:24:07
4000.0,1500,-90.0,0.0,SD,297600.0,632200.0,False,0.0,14:24:07
4000.0,1000,-90.0,0.0,SD,297600.0,630700.0,False,0.0,14:24:07
4000.0,100,-90.0,0.0,SD,297600.0,629700.0,False,0.0,14:24:07
4000.0,2000,-90.0,0.0,SD,297600.0,629600.0,False,0.0,14:24:07
4000.0,300,-90.0,0.0,SD,297600.0,627600.0,False,0.0,14:24:07
4000.0,100,-90.0,0.0,SD,297600.0,627300.0,False,0.0,14:24:07
4000.0,100,-90.0,0.0,SD,297600.0,627200.0,False,0.0,14:24:07
4000.0,600,-90.0,0.0,SD,297600.0,627100.0,False,0.0,14:24:07
4000.0,100,-90.0,0.0,SD,297600.0,626500.0,False,0.0,14:24:07
4000.0,100,-90.0,0.0,SD,297600.0,626400.0,False,-10.0,14:24:07
4010.0,300,-80.0,0.0,SD,297600.0,626300.0,False,0.0,14:24:07
4010.0,200,-80.0,0.0,SD,297600.0,626000.0,False,0.0,14:24:07
4010.0,200,-80.0,0.0,SD,297600.0,625800.0,False,0.0,14:24:07
4010.0,100,-80.0,0.0,SD,297600.0,625600.0,False,0.0,14:24:07
4010.0,100,-80.0,0.0,SD,297600.0,625500.0,False,0.0,14:24:07
4010.0,2000,-80.0,0.0,SD,297600.0,625400.0,False,0.0,14:24:07
4010.0,3000,-80.0,0.0,SD,297600.0,623400.0,False,-10.0,14:24:07
4020.0,1000,-70.0,0.0,SD,297600.0,620400.0,False,0.0,14:24:07
4020.0,500,-70.0,0.0,SD,297600.0,619400.0,False,0.0,14:24:07
4020.0,20000,-70.0,0.0,SD,297600.0,618900.0,False,0.0,14:24:07
4020.0,4200,-70.0,0.0,SD,297600.0,598900.0,False,0.0,14:24:07
4020.0,200,-70.0,0.0,SD,297600.0,594700.0,False,0.0,14:23:12
4020.0,800,-70.0,0.0,SD,297600.0,594500.0,False,0.0,14:23:12
4020.0,200,-70.0,0.0,SD,297600.0,593700.0,False,0.0,14:23:12
4020.0,1000,-70.0,0.0,SD,297600.0,593500.0,False,-10.0,14:23:12
4030.0,100,-60.0,0.0,SD,297600.0,592500.0,False,10.0,14:23:12
4020.0,100,-70.0,0.0,SD,297600.0,592400.0,False,0.0,14:23:12
4020.0,10000,-70.0,0.0,SD,297600.0,592300.0,False,0.0,14:23:12
4020.0,100,-70.0,0.0,SD,297600.0,582300.0,False,0.0,14:23:12
4020.0,9800,-70.0,0.0,SD,297600.0,582200.0,False,-10.0,14:23:12
4030.0,1000,-60.0,0.0,SD,297600.0,572400.0,False,0.0,14:23:12
4030.0,1200,-60.0,0.0,SD,297600.0,571400.0,False,0.0,14:23:12
4030.0,100,-60.0,0.0,SD,297600.0,570200.0,False,0.0,14:23:12
4030.0,1700,-60.0,0.0,SD,297600.0,570100.0,False,0.0,14:23:12
4030.0,20000,-60.0,0.0,SD,297600.0,568400.0,False,0.0,14:23:12
4030.0,200,-60.0,0.0,SD,297600.0,548400.0,False,0.0,14:23:12
4030.0,100,-60.0,0.0,SD,297600.0,548200.0,False,0.0,14:23:12
