p,v,cp,rcp,a,ba,sa,hl,pcp,t
6400.0,1800,0.0,0.0,SD,10800.0,48900.0,False,0.0,13:57:24
6400.0,2400,0.0,0.0,SD,10800.0,47100.0,False,0.0,13:27:46
6400.0,4700,0.0,0.0,SD,10800.0,44700.0,False,0.0,13:27:39
6400.0,10000,0.0,0.0,BU,10800.0,40000.0,False,0.0,13:21:13
6400.0,10300,0.0,0.0,SD,800.0,40000.0,False,0.0,11:27:42
6400.0,10000,0.0,0.0,SD,800.0,29700.0,False,0.0,10:36:40
6400.0,400,0.0,0.0,SD,800.0,19700.0,False,0.0,10:23:29
6400.0,15000,0.0,0.0,SD,800.0,19300.0,False,0.0,10:15:22
6400.0,100,0.0,0.0,SD,800.0,4300.0,False,0.0,10:11:53
6400.0,4200,0.0,0.0,SD,800.0,4200.0,False,0.0,10:06:45
6400.0,800,0.0,0.0,BU,800.0,0.0,False,0.0,10:05:50
