p,v,cp,rcp,a,ba,sa,hl,pcp,t
19050.0,274800,-200.0,0.0,,5013400.0,7883600.0,False,50.0,14:45:01
19000.0,5000,-250.0,0.0,SD,5013400.0,7883600.0,False,-50.0,14:29:56
19050.0,200,-200.0,0.0,BU,5013400.0,7878600.0,False,0.0,14:29:52
19050.0,200,-200.0,0.0,BU,5013200.0,7878600.0,False,0.0,14:29:51
19050.0,1000,-200.0,0.0,BU,5013000.0,7878600.0,False,50.0,14:29:38
19000.0,500,-250.0,0.0,SD,5012000.0,7878600.0,False,-50.0,14:29:37
19050.0,2000,-200.0,0.0,BU,5012000.0,7878100.0,False,0.0,14:29:36
19050.0,200,-200.0,0.0,BU,5010000.0,7878100.0,False,0.0,14:29:35
19050.0,5000,-200.0,0.0,BU,5009800.0,7878100.0,False,0.0,14:29:35
19050.0,800,-200.0,0.0,BU,5004800.0,7878100.0,False,0.0,14:29:33
19050.0,1000,-200.0,0.0,BU,5004000.0,7878100.0,False,0.0,14:29:32
19050.0,1000,-200.0,0.0,BU,5003000.0,7878100.0,False,50.0,14:29:25
19000.0,800,-250.0,0.0,SD,5002000.0,7878100.0,False,0.0,14:29:24
19000.0,400,-250.0,0.0,SD,5002000.0,7877300.0,False,-50.0,14:29:22
19050.0,200,-200.0,0.0,BU,5002000.0,7876900.0,False,50.0,14:29:17
19000.0,5000,-250.0,0.0,SD,5001800.0,7876900.0,False,0.0,14:29:17
19000.0,700,-250.0,0.0,SD,5001800.0,7871900.0,False,-50.0,14:29:14
19050.0,100,-200.0,0.0,BU,5001800.0,7871200.0,False,0.0,14:29:09
19050.0,200,-200.0,0.0,BU,5001700.0,7871200.0,False,50.0,14:29:04
19000.0,100,-250.0,0.0,SD,5001500.0,7871200.0,False,-50.0,14:28:59
19050.0,400,-200.0,0.0,BU,5001500.0,7871100.0,False,0.0,14:28:59
19050.0,5000,-200.0,0.0,BU,5001100.0,7871100.0,False,50.0,14:28:58
19000.0,2000,-250.0,0.0,SD,4996100.0,7871100.0,False,-50.0,14:28:57
19050.0,2000,-200.0,0.0,BU,4996100.0,7869100.0,False,0.0,14:28:52
19050.0,100,-200.0,0.0,BU,4994100.0,7869100.0,False,50.0,14:28:51
19000.0,1000,-250.0,0.0,SD,4994000.0,7869100.0,False,-50.0,14:28:47
19050.0,9000,-200.0,0.0,BU,4994000.0,7868100.0,False,0.0,14:28:46
19050.0,1000,-200.0,0.0,BU,4985000.0,7868100.0,False,50.0,14:28:41
