p,v,cp,rcp,a,ba,sa,hl,pcp,t
12300.0,5000,0.0,0.0,SD,1108100.0,1555800.0,False,0.0,14:59:45
12300.0,2400,0.0,0.0,SD,1108100.0,1550800.0,False,0.0,14:58:57
12300.0,100,0.0,0.0,BU,1108100.0,1548400.0,False,0.0,14:58:55
12300.0,10000,0.0,0.0,BU,1108000.0,1548400.0,False,0.0,14:58:49
12300.0,3000,0.0,0.0,BU,1098000.0,1548400.0,False,0.0,14:58:47
12300.0,300,0.0,0.0,BU,1095000.0,1548400.0,False,0.0,14:58:44
12300.0,1000,0.0,0.0,BU,1094700.0,1548400.0,False,0.0,14:58:33
12300.0,300,0.0,0.0,BU,1093700.0,1548400.0,False,0.0,14:58:09
12300.0,2100,0.0,0.0,BU,1093400.0,1548400.0,False,0.0,14:58:04
12300.0,700,0.0,0.0,BU,1091300.0,1548400.0,False,0.0,14:57:34
12300.0,300,0.0,0.0,SD,1090600.0,1548400.0,False,0.0,14:57:24
12300.0,200,0.0,0.0,BU,1090600.0,1548100.0,False,0.0,14:57:23
12300.0,100,0.0,0.0,BU,1090400.0,1548100.0,False,0.0,14:57:20
12300.0,200,0.0,0.0,BU,1090300.0,1548100.0,False,0.0,14:57:10
12300.0,2000,0.0,0.0,BU,1090100.0,1548100.0,False,0.0,14:57:07
12300.0,300,0.0,0.0,BU,1088100.0,1548100.0,False,0.0,14:57:00
12300.0,100,0.0,0.0,BU,1087800.0,1548100.0,False,0.0,14:56:59
12300.0,2000,0.0,0.0,BU,1087700.0,1548100.0,False,0.0,14:56:51
12300.0,1000,0.0,0.0,BU,1085700.0,1548100.0,False,0.0,14:56:50
12300.0,500,0.0,0.0,BU,1084700.0,1548100.0,False,0.0,14:56:33
12300.0,33300,0.0,0.0,SD,1084200.0,1548100.0,True,0.0,14:56:23
12300.0,5000,0.0,0.0,SD,1084200.0,1514800.0,False,0.0,14:55:59
12300.0,15000,0.0,0.0,SD,1084200.0,1509800.0,False,-100.0,14:55:55
12400.0,500,100.0,0.0,BU,1084200.0,1494800.0,False,100.0,14:55:41
12300.0,15000,0.0,0.0,SD,1083700.0,1494800.0,False,-100.0,14:55:22
12400.0,13500,100.0,0.0,BU,1083700.0,1479800.0,False,0.0,14:54:20
12400.0,1000,100.0,0.0,BU,1070200.0,1479800.0,False,0.0,14:54:11
12400.0,300,100.0,0.0,BU,1069200.0,1479800.0,False,0.0,14:54:07
