p,v,cp,rcp,a,ba,sa,hl,pcp,t
37900.0,900,100.0,0.0,BU,184300.0,245500.0,False,0.0,14:59:22
37900.0,100,100.0,0.0,BU,183400.0,245500.0,False,100.0,14:56:23
37800.0,100,0.0,0.0,SD,183300.0,245500.0,False,-100.0,14:55:28
37900.0,100,100.0,0.0,BU,183300.0,245400.0,False,100.0,14:54:29
37800.0,100,0.0,0.0,SD,183200.0,245400.0,False,0.0,14:51:08
37800.0,1600,0.0,0.0,SD,183200.0,245300.0,False,0.0,14:49:35
37800.0,2000,0.0,0.0,SD,183200.0,243700.0,False,0.0,14:47:53
37800.0,100,0.0,0.0,SD,183200.0,241700.0,False,0.0,14:47:33
37800.0,8000,0.0,0.0,SD,183200.0,241600.0,True,-100.0,14:46:21
37900.0,1000,100.0,0.0,BU,183200.0,233600.0,False,100.0,14:46:18
37800.0,5000,0.0,0.0,SD,182200.0,233600.0,False,0.0,14:45:59
37800.0,1000,0.0,0.0,SD,182200.0,228600.0,False,0.0,14:45:31
37800.0,500,0.0,0.0,SD,182200.0,227600.0,False,0.0,14:44:45
37800.0,500,0.0,0.0,SD,182200.0,227100.0,False,0.0,14:42:23
37800.0,2700,0.0,0.0,SD,182200.0,226600.0,False,0.0,14:37:04
37800.0,100,0.0,0.0,SD,182200.0,223900.0,False,0.0,14:36:05
37800.0,1000,0.0,0.0,SD,182200.0,223800.0,False,0.0,14:36:01
37800.0,500,0.0,0.0,SD,182200.0,222800.0,False,0.0,14:35:19
37800.0,1000,0.0,0.0,SD,182200.0,222300.0,False,0.0,14:34:31
37800.0,200,0.0,0.0,SD,182200.0,221300.0,False,0.0,14:34:10
37800.0,4000,0.0,0.0,SD,182200.0,221100.0,False,0.0,14:33:59
37800.0,10000,0.0,0.0,SD,182200.0,217100.0,True,0.0,14:33:46
37800.0,500,0.0,0.0,SD,182200.0,207100.0,False,0.0,14:31:10
37800.0,4100,0.0,0.0,SD,182200.0,206600.0,False,0.0,14:31:02
37800.0,700,0.0,0.0,BU,182200.0,202500.0,False,200.0,14:29:38
37600.0,300,-200.0,0.0,SD,181500.0,202500.0,False,-100.0,14:28:39
37700.0,200,-100.0,0.0,BU,181500.0,202200.0,False,300.0,14:28:37
37400.0,4000,-400.0,0.0,SD,181300.0,202200.0,False,-300.0,14:27:52
37700.0,300,-100.0,0.0,BU,181300.0,198200.0,False,200.0,14:27:46
37500.0,200,-300.0,0.0,SD,181000.0,198200.0,False,0.0,14:26:46
37500.0,100,-300.0,0.0,BU,181000.0,198000.0,False,0.0,14:26:40
37500.0,200,-300.0,0.0,BU,180900.0,198000.0,False,100.0,14:26:37
37400.0,3800,-400.0,0.0,SD,180700.0,198000.0,False,100.0,14:26:22
37300.0,100,-500.0,0.0,SD,180700.0,194200.0,False,0.0,14:26:20
37300.0,100,-500.0,0.0,SD,180700.0,194100.0,False,0.0,14:26:17
37300.0,300,-500.0,0.0,SD,180700.0,194000.0,False,-100.0,14:26:16
37400.0,500,-400.0,0.0,BU,180700.0,193700.0,False,0.0,14:26:13
37400.0,9000,-400.0,0.0,BU,180200.0,193700.0,True,200.0,14:26:01
37200.0,15700,-600.0,0.0,BU,171200.0,193700.0,True,-200.0,14:25:58
37400.0,100,-400.0,0.0,BU,155500.0,193700.0,False,0.0,14:25:56
37400.0,200,-400.0,0.0,BU,155400.0,193700.0,False,0.0,14:25:51
37400.0,100,-400.0,0.0,BU,155200.0,193700.0,False,0.0,14:25:14
37400.0,100,-400.0,0.0,BU,155100.0,193700.0,False,0.0,14:24:58
37400.0,1100,-400.0,0.0,BU,155000.0,193700.0,False,0.0,14:24:52
37400.0,5700,-400.0,0.0,SD,153900.0,193700.0,True,-100.0,14:24:51
37500.0,500,-300.0,0.0,SD,153900.0,188000.0,False,0.0,14:24:49
37500.0,100,-300.0,0.0,SD,153900.0,187500.0,False,0.0,14:22:44
37500.0,1000,-300.0,0.0,SD,153900.0,187400.0,False,0.0,14:22:42
37500.0,15600,-300.0,0.0,SD,153900.0,186400.0,True,-200.0,14:22:11
37700.0,1500,-100.0,0.0,BU,153900.0,170800.0,False,100.0,14:22:07
37600.0,100,-200.0,0.0,BU,152400.0,170800.0,False,100.0,14:21:57
