p,v,cp,rcp,a,ba,sa,hl,pcp,t
25150.0,103200,750.0,0.0,,202700.0,269700.0,False,200.0,14:45:00
24950.0,400,550.0,0.0,BU,202700.0,269700.0,False,50.0,14:29:22
24900.0,5000,500.0,0.0,BU,202300.0,269700.0,False,50.0,14:26:41
24850.0,300,450.0,0.0,BU,197300.0,269700.0,False,0.0,14:26:03
24850.0,1000,450.0,0.0,BU,197000.0,269700.0,False,0.0,14:26:03
24850.0,400,450.0,0.0,BU,196000.0,269700.0,False,0.0,14:26:03
24850.0,1600,450.0,0.0,SD,195600.0,269700.0,False,0.0,14:24:51
24850.0,1000,450.0,0.0,SD,195600.0,268100.0,False,0.0,14:24:43
24850.0,2600,450.0,0.0,SD,195600.0,267100.0,False,0.0,14:24:42
24850.0,1000,450.0,0.0,SD,195600.0,264500.0,False,0.0,14:24:41
24850.0,2000,450.0,0.0,BU,195600.0,263500.0,False,0.0,14:24:38
24850.0,1000,450.0,0.0,BU,193600.0,263500.0,False,0.0,14:24:37
24850.0,800,450.0,0.0,BU,192600.0,263500.0,False,50.0,14:24:37
24800.0,400,400.0,0.0,SD,191800.0,263500.0,False,0.0,14:24:21
24800.0,200,400.0,0.0,SD,191800.0,263100.0,False,0.0,14:24:21
24800.0,100,400.0,0.0,SD,191800.0,262900.0,False,0.0,14:24:02
24800.0,200,400.0,0.0,SD,191800.0,262800.0,False,0.0,14:23:34
24800.0,300,400.0,0.0,SD,191800.0,262600.0,False,0.0,14:23:34
24800.0,500,400.0,0.0,SD,191800.0,262300.0,False,-50.0,14:23:34
24850.0,300,450.0,0.0,SD,191800.0,261800.0,False,0.0,14:23:08
24850.0,300,450.0,0.0,SD,191800.0,261500.0,False,0.0,14:22:59
24850.0,700,450.0,0.0,SD,191800.0,261200.0,False,0.0,14:22:59
24850.0,500,450.0,0.0,SD,191800.0,260500.0,False,0.0,14:22:35
24850.0,300,450.0,0.0,SD,191800.0,260000.0,False,0.0,14:21:44
24850.0,1500,450.0,0.0,SD,191800.0,259700.0,False,0.0,14:21:01
24850.0,1000,450.0,0.0,SD,191800.0,258200.0,False,-50.0,14:20:34
24900.0,100,500.0,0.0,SD,191800.0,257200.0,False,0.0,14:20:34
24900.0,500,500.0,0.0,SD,191800.0,257100.0,False,0.0,14:20:34
24900.0,400,500.0,0.0,SD,191800.0,256600.0,False,0.0,14:20:34
24900.0,600,500.0,0.0,SD,191800.0,256200.0,False,0.0,14:20:19
24900.0,400,500.0,0.0,SD,191800.0,255600.0,False,0.0,14:20:19
24900.0,2500,500.0,0.0,SD,191800.0,255200.0,False,0.0,14:20:19
24900.0,200,500.0,0.0,SD,191800.0,252700.0,False,0.0,14:20:04
24900.0,800,500.0,0.0,SD,191800.0,252500.0,False,0.0,14:19:53
24900.0,1400,500.0,0.0,SD,191800.0,251700.0,False,0.0,14:19:53
24900.0,1000,500.0,0.0,SD,191800.0,250300.0,False,0.0,14:19:45
24900.0,100,500.0,0.0,SD,191800.0,249300.0,False,0.0,14:19:38
24900.0,3800,500.0,0.0,SD,191800.0,249200.0,False,-50.0,14:19:38
24950.0,3900,550.0,0.0,SD,191800.0,245400.0,False,0.0,14:19:11
24950.0,1100,550.0,0.0,SD,191800.0,241500.0,False,0.0,14:18:33
24950.0,200,550.0,0.0,SD,191800.0,240400.0,False,0.0,14:18:33
24950.0,400,550.0,0.0,SD,191800.0,240200.0,False,-50.0,14:18:32
25000.0,1000,600.0,0.0,BU,191800.0,239800.0,False,0.0,14:17:15
25000.0,800,600.0,0.0,BU,190800.0,239800.0,False,0.0,14:17:08
25000.0,700,600.0,0.0,BU,190000.0,239800.0,False,0.0,14:17:08
25000.0,600,600.0,0.0,BU,189300.0,239800.0,False,0.0,14:16:55
25000.0,700,600.0,0.0,BU,188700.0,239800.0,False,0.0,14:15:01
25000.0,700,600.0,0.0,BU,188000.0,239800.0,False,0.0,14:15:01
25000.0,500,600.0,0.0,BU,187300.0,239800.0,False,0.0,14:14:53
25000.0,800,600.0,0.0,BU,186800.0,239800.0,False,0.0,14:13:46
25000.0,500,600.0,0.0,BU,186000.0,239800.0,False,100.0,14:13:46
24900.0,500,500.0,0.0,SD,185500.0,239800.0,False,-100.0,14:12:13
25000.0,1500,600.0,0.0,BU,185500.0,239300.0,False,0.0,14:11:56
25000.0,2000,600.0,0.0,BU,184000.0,239300.0,False,0.0,14:11:56
25000.0,1000,600.0,0.0,BU,182000.0,239300.0,False,0.0,14:11:56
25000.0,500,600.0,0.0,BU,181000.0,239300.0,False,50.0,14:11:56
24950.0,5000,550.0,0.0,BU,180500.0,239300.0,False,0.0,14:11:45
24950.0,800,550.0,0.0,BU,175500.0,239300.0,False,50.0,14:09:35
24900.0,100,500.0,0.0,SD,174700.0,239300.0,False,0.0,14:08:49
24900.0,200,500.0,0.0,SD,174700.0,239200.0,False,0.0,14:08:30
24900.0,2400,500.0,0.0,SD,174700.0,239000.0,False,0.0,14:07:30
24900.0,100,500.0,0.0,SD,174700.0,236600.0,False,-100.0,14:05:34
25000.0,100,600.0,0.0,BU,174700.0,236500.0,False,0.0,14:04:25
