p,v,cp,rcp,a,ba,sa,hl,pcp,t
10700.0,100,0.0,0.0,BU,80600.0,254200.0,False,0.0,14:57:53
10700.0,100,0.0,0.0,BU,80500.0,254200.0,False,100.0,14:50:05
10600.0,3300,-100.0,0.0,SD,80400.0,254200.0,False,0.0,14:40:16
10600.0,19500,-100.0,0.0,SD,80400.0,250900.0,True,0.0,14:30:44
10600.0,1000,-100.0,0.0,SD,80400.0,231400.0,False,0.0,14:27:36
10600.0,5000,-100.0,0.0,SD,80400.0,230400.0,False,0.0,14:27:03
10600.0,1000,-100.0,0.0,SD,80400.0,225400.0,False,0.0,14:27:00
10600.0,5000,-100.0,0.0,SD,80400.0,224400.0,False,0.0,14:25:07
10600.0,300,-100.0,0.0,SD,80400.0,219400.0,False,0.0,14:24:56
10600.0,100,-100.0,0.0,SD,80400.0,219100.0,False,0.0,14:24:30
10600.0,10400,-100.0,0.0,SD,80400.0,219000.0,False,0.0,14:24:21
10600.0,1000,-100.0,0.0,SD,80400.0,208600.0,False,0.0,14:23:32
10600.0,2700,-100.0,0.0,SD,80400.0,207600.0,False,0.0,14:23:08
10600.0,200,-100.0,0.0,SD,80400.0,204900.0,False,0.0,14:21:47
10600.0,1000,-100.0,0.0,SD,80400.0,204700.0,False,0.0,14:20:43
10600.0,800,-100.0,0.0,SD,80400.0,203700.0,False,-100.0,14:20:35
10700.0,200,0.0,0.0,BU,80400.0,202900.0,False,100.0,14:14:53
10600.0,30000,-100.0,0.0,SD,80200.0,202900.0,True,-100.0,14:12:26
10700.0,1000,0.0,0.0,BU,80200.0,172900.0,False,0.0,14:11:54
10700.0,500,0.0,0.0,SD,79200.0,172900.0,False,0.0,14:07:18
10700.0,1000,0.0,0.0,SD,79200.0,172400.0,False,-100.0,14:06:39
10800.0,10000,100.0,0.0,BU,79200.0,171400.0,False,100.0,14:05:01
10700.0,5000,0.0,0.0,SD,69200.0,171400.0,False,0.0,14:02:43
10700.0,3900,0.0,0.0,SD,69200.0,166400.0,False,0.0,14:01:57
10700.0,1000,0.0,0.0,SD,69200.0,162500.0,False,0.0,14:01:31
10700.0,5000,0.0,0.0,SD,69200.0,161500.0,False,0.0,14:00:55
10700.0,600,0.0,0.0,SD,69200.0,156500.0,False,0.0,13:58:14
10700.0,3500,0.0,0.0,SD,69200.0,155900.0,False,0.0,13:57:13
10700.0,1000,0.0,0.0,SD,69200.0,152400.0,False,0.0,13:56:42
10700.0,5000,0.0,0.0,SD,69200.0,151400.0,False,0.0,13:55:28
10700.0,200,0.0,0.0,SD,69200.0,146400.0,False,0.0,13:55:26
10700.0,4000,0.0,0.0,SD,69200.0,146200.0,False,0.0,13:52:57
10700.0,500,0.0,0.0,SD,69200.0,142200.0,False,0.0,13:52:25
10700.0,1100,0.0,0.0,SD,69200.0,141700.0,False,0.0,13:51:01
10700.0,1000,0.0,0.0,SD,69200.0,140600.0,False,0.0,13:50:39
10700.0,5000,0.0,0.0,SD,69200.0,139600.0,False,0.0,13:49:27
10700.0,500,0.0,0.0,SD,69200.0,134600.0,False,0.0,13:46:09
10700.0,300,0.0,0.0,SD,69200.0,134100.0,False,0.0,13:44:50
10700.0,100,0.0,0.0,SD,69200.0,133800.0,False,0.0,13:44:44
10700.0,100,0.0,0.0,SD,69200.0,133700.0,False,-100.0,13:38:40
10800.0,100,100.0,0.0,BU,69200.0,133600.0,False,0.0,13:38:35
10800.0,100,100.0,0.0,BU,69100.0,133600.0,False,0.0,13:38:00
10800.0,3000,100.0,0.0,BU,69000.0,133600.0,False,100.0,13:36:00
10700.0,300,0.0,0.0,BU,66000.0,133600.0,False,0.0,13:30:28
10700.0,500,0.0,0.0,BU,65700.0,133600.0,False,0.0,13:26:15
10700.0,1000,0.0,0.0,BU,65200.0,133600.0,False,0.0,13:21:53
10700.0,9000,0.0,0.0,SD,64200.0,133600.0,False,0.0,13:19:22
10700.0,3800,0.0,0.0,BU,64200.0,124600.0,False,0.0,13:18:38
10700.0,2000,0.0,0.0,SD,60400.0,124600.0,False,0.0,13:18:15
10700.0,2000,0.0,0.0,SD,60400.0,122600.0,False,0.0,13:17:12
10700.0,1000,0.0,0.0,SD,60400.0,120600.0,False,0.0,13:17:05
10700.0,400,0.0,0.0,SD,60400.0,119600.0,False,0.0,13:16:49
10700.0,1300,0.0,0.0,SD,60400.0,119200.0,False,0.0,13:16:39
10700.0,1900,0.0,0.0,SD,60400.0,117900.0,False,-100.0,13:16:07
10800.0,100,100.0,0.0,BU,60400.0,116000.0,False,100.0,13:04:27
10700.0,2000,0.0,0.0,SD,60300.0,116000.0,False,-100.0,13:03:40
10800.0,600,100.0,0.0,BU,60300.0,114000.0,False,100.0,13:02:29
10700.0,2000,0.0,0.0,SD,59700.0,114000.0,False,0.0,13:00:12
