p,v,cp,rcp,a,ba,sa,hl,pcp,t
13700.0,200,300.0,0.0,BU,17400.0,8600.0,False,0.0,14:56:39
13700.0,800,300.0,0.0,BU,17200.0,8600.0,False,0.0,14:56:29
13700.0,300,300.0,0.0,BU,16400.0,8600.0,False,0.0,14:55:50
13700.0,3800,300.0,0.0,BU,16100.0,8600.0,False,400.0,14:55:34
13300.0,600,-100.0,0.0,SD,12300.0,8600.0,False,0.0,14:54:42
13300.0,5600,-100.0,0.0,SD,12300.0,8000.0,False,-100.0,14:54:08
13400.0,1700,0.0,0.0,SD,12300.0,2400.0,False,0.0,14:50:39
13400.0,3000,0.0,0.0,BU,12300.0,0.0,False,-300.0,13:11:47
13700.0,1400,300.0,0.0,BU,9300.0,0.0,False,100.0,13:06:18
13600.0,1300,200.0,0.0,BU,7900.0,0.0,False,200.0,13:05:30
13400.0,3000,0.0,0.0,BU,6600.0,0.0,False,0.0,10:13:30
13400.0,3600,0.0,0.0,BU,3600.0,0.0,False,0.0,09:38:53
