p,v,cp,rcp,a,ba,sa,hl,pcp,t
13350.0,100,-150.0,0.0,BU,9600.0,66700.0,False,0.0,14:28:04
13350.0,100,-150.0,0.0,BU,9500.0,66700.0,False,150.0,14:21:34
13200.0,7700,-300.0,0.0,SD,9400.0,66700.0,False,-100.0,14:21:10
13300.0,100,-200.0,0.0,BU,9400.0,59000.0,False,-50.0,14:20:57
13350.0,100,-150.0,0.0,BU,9300.0,59000.0,False,200.0,14:18:49
13150.0,500,-350.0,0.0,SD,9200.0,59000.0,False,0.0,14:17:09
13150.0,3000,-350.0,0.0,SD,9200.0,58500.0,False,0.0,14:17:09
13150.0,100,-350.0,0.0,SD,9200.0,55500.0,False,-50.0,14:17:09
13200.0,100,-300.0,0.0,SD,9200.0,55400.0,False,0.0,14:17:09
13200.0,5000,-300.0,0.0,SD,9200.0,55300.0,False,0.0,14:17:09
13200.0,100,-300.0,0.0,SD,9200.0,50300.0,False,-50.0,14:17:09
13250.0,1000,-250.0,0.0,SD,9200.0,50200.0,False,0.0,14:17:09
13250.0,100,-250.0,0.0,SD,9200.0,49200.0,False,-50.0,14:17:09
13300.0,100,-200.0,0.0,SD,8700.0,49100.0,False,0.0,14:02:34
13300.0,200,-200.0,0.0,SD,8700.0,49000.0,False,0.0,14:02:34
13300.0,100,-200.0,0.0,SD,8700.0,48800.0,False,-50.0,14:02:34
13350.0,100,-150.0,0.0,BU,8500.0,48700.0,False,200.0,13:39:04
13150.0,700,-350.0,0.0,SD,8400.0,48700.0,False,0.0,13:37:09
13150.0,500,-350.0,0.0,SD,8400.0,48000.0,False,0.0,13:37:09
13150.0,200,-350.0,0.0,SD,8400.0,47500.0,False,0.0,13:37:09
13150.0,200,-350.0,0.0,SD,8400.0,47300.0,False,0.0,13:37:09
13150.0,3000,-350.0,0.0,SD,8400.0,47100.0,False,0.0,13:37:09
13150.0,1000,-350.0,0.0,SD,8400.0,44100.0,False,0.0,13:37:09
13150.0,200,-350.0,0.0,SD,8400.0,43100.0,False,0.0,13:37:09
13150.0,300,-350.0,0.0,SD,8400.0,42900.0,False,-50.0,13:37:09
13200.0,100,-300.0,0.0,SD,8400.0,42600.0,False,0.0,13:37:09
13200.0,100,-300.0,0.0,SD,8400.0,42500.0,False,-50.0,13:37:09
13250.0,1000,-250.0,0.0,SD,8400.0,42400.0,False,0.0,13:36:44
13250.0,5000,-250.0,0.0,SD,8400.0,41400.0,False,0.0,13:36:44
13250.0,3300,-250.0,0.0,SD,8400.0,36400.0,False,0.0,13:36:44
13250.0,100,-250.0,0.0,SD,8400.0,33100.0,False,0.0,13:12:07
13250.0,100,-250.0,0.0,SD,8400.0,33000.0,False,100.0,13:05:16
13150.0,5000,-350.0,0.0,SD,8400.0,32900.0,False,0.0,11:02:55
13150.0,100,-350.0,0.0,SD,8400.0,27900.0,False,0.0,11:02:55
13150.0,500,-350.0,0.0,SD,8400.0,27800.0,False,0.0,11:02:55
13150.0,1000,-350.0,0.0,SD,8400.0,27300.0,False,0.0,11:02:55
13150.0,6400,-350.0,0.0,SD,8400.0,26300.0,False,0.0,10:54:20
13150.0,2000,-350.0,0.0,SD,8400.0,19900.0,False,0.0,10:47:52
13150.0,1000,-350.0,0.0,SD,8400.0,17900.0,False,0.0,10:42:24
13150.0,1700,-350.0,0.0,SD,8400.0,16900.0,False,0.0,10:42:09
13150.0,300,-350.0,0.0,SD,8400.0,15200.0,False,0.0,10:42:09
13150.0,2000,-350.0,0.0,SD,8400.0,14900.0,False,0.0,10:42:09
13150.0,100,-350.0,0.0,SD,8400.0,12900.0,False,0.0,10:42:09
13150.0,400,-350.0,0.0,SD,8400.0,12800.0,False,0.0,10:42:09
13150.0,3000,-350.0,0.0,BU,8400.0,12400.0,False,0.0,10:29:12
13150.0,200,-350.0,0.0,BU,5400.0,12400.0,False,0.0,10:29:12
13150.0,100,-350.0,0.0,BU,5200.0,12400.0,False,0.0,10:29:12
13150.0,100,-350.0,0.0,SD,5100.0,12400.0,False,0.0,10:29:12
13150.0,200,-350.0,0.0,SD,5100.0,12300.0,False,0.0,10:29:12
13150.0,100,-350.0,0.0,SD,5100.0,12100.0,False,0.0,10:29:12
13150.0,200,-350.0,0.0,SD,5100.0,12000.0,False,0.0,10:29:12
13150.0,1000,-350.0,0.0,SD,5100.0,11800.0,False,-50.0,10:29:12
13200.0,5000,-300.0,0.0,SD,5100.0,10800.0,False,0.0,10:26:37
13200.0,200,-300.0,0.0,SD,5100.0,5800.0,False,0.0,10:26:37
13200.0,2000,-300.0,0.0,SD,5100.0,5600.0,False,0.0,10:26:37
13200.0,300,-300.0,0.0,SD,5100.0,3600.0,False,0.0,10:26:37
13200.0,300,-300.0,0.0,SD,5100.0,3300.0,False,50.0,10:26:37
13150.0,1000,-350.0,0.0,SD,5100.0,3000.0,False,0.0,09:57:43
13150.0,500,-350.0,0.0,SD,5100.0,2000.0,False,0.0,09:57:43
13150.0,100,-350.0,0.0,SD,5100.0,1500.0,False,-150.0,09:57:43
13300.0,100,-200.0,0.0,SD,5100.0,1400.0,False,0.0,09:57:43
13300.0,100,-200.0,0.0,SD,5100.0,1300.0,False,0.0,09:57:43
13300.0,100,-200.0,0.0,SD,5100.0,1200.0,False,-100.0,09:57:43
13400.0,100,-100.0,0.0,SD,5100.0,1100.0,False,0.0,09:57:43
13400.0,1000,-100.0,0.0,SD,5100.0,1000.0,False,-100.0,09:57:43
13500.0,5000,0.0,0.0,BU,5100.0,0.0,False,0.0,09:16:14
13500.0,100,0.0,0.0,BU,100.0,0.0,False,0.0,09:16:14
