p,v,cp,rcp,a,ba,sa,hl,pcp,t
6200.0,100,0.0,0.0,BU,16400.0,12000.0,False,400.0,11:14:22
5800.0,300,-400.0,-0.1,SD,16300.0,12000.0,False,-100.0,11:07:59
5900.0,3500,-300.0,0.0,BU,16300.0,11700.0,False,-100.0,11:07:38
6000.0,1600,-200.0,0.0,BU,12800.0,11700.0,False,-100.0,11:06:02
6100.0,100,-100.0,0.0,BU,11200.0,11700.0,False,100.0,11:03:10
6000.0,100,-200.0,0.0,SD,11100.0,11700.0,False,0.0,10:54:27
6000.0,300,-200.0,0.0,SD,11100.0,11600.0,False,0.0,10:53:37
6000.0,1100,-200.0,0.0,BU,11100.0,11300.0,False,0.0,10:49:12
6000.0,1600,-200.0,0.0,BU,10000.0,11300.0,False,0.0,10:30:46
6000.0,100,-200.0,0.0,SD,8400.0,11300.0,False,0.0,10:27:50
6000.0,100,-200.0,0.0,SD,8400.0,11200.0,False,0.0,10:13:09
6000.0,5000,-200.0,0.0,SD,8400.0,11100.0,False,0.0,10:13:06
6000.0,1000,-200.0,0.0,SD,8400.0,6100.0,False,0.0,10:02:32
6000.0,100,-200.0,0.0,BU,8400.0,5100.0,False,0.0,10:02:30
6000.0,3600,-200.0,0.0,BU,8300.0,5100.0,False,-200.0,10:01:34
6200.0,100,0.0,0.0,BU,4700.0,5100.0,False,0.0,09:44:26
6200.0,200,0.0,0.0,BU,4600.0,5100.0,False,0.0,09:43:47
6200.0,100,0.0,0.0,BU,4400.0,5100.0,False,0.0,09:43:21
6200.0,100,0.0,0.0,BU,4300.0,5100.0,False,0.0,09:42:28
6200.0,200,0.0,0.0,BU,4200.0,5100.0,False,100.0,09:41:57
6100.0,800,-100.0,0.0,SD,4000.0,5100.0,False,0.0,09:27:39
6100.0,3000,-100.0,0.0,SD,4000.0,4300.0,False,-100.0,09:24:57
6200.0,3000,0.0,0.0,BU,4000.0,1300.0,False,100.0,09:24:54
6100.0,800,-100.0,0.0,SD,1000.0,1300.0,False,0.0,09:22:26
6100.0,500,-100.0,0.0,SD,1000.0,500.0,False,0.0,09:21:47
6100.0,1000,-100.0,0.0,BU,1000.0,0.0,False,0.0,09:18:46
