p,v,cp,rcp,a,ba,sa,hl,pcp,t
6050.0,64100,-250.0,0.0,,489400.0,793400.0,False,-30.0,14:45:00
6080.0,1000,-220.0,0.0,BU,489400.0,793400.0,False,-60.0,14:29:39
6140.0,500,-160.0,0.0,BU,488400.0,793400.0,False,-10.0,14:29:39
6150.0,2200,-150.0,0.0,BU,487900.0,793400.0,False,10.0,14:29:33
6140.0,2000,-160.0,0.0,SD,485700.0,793400.0,False,0.0,14:29:27
6140.0,1000,-160.0,0.0,BU,485700.0,791400.0,False,0.0,14:28:36
6140.0,1000,-160.0,0.0,BU,484700.0,791400.0,False,0.0,14:28:36
6140.0,1000,-160.0,0.0,BU,483700.0,791400.0,False,130.0,14:28:36
6010.0,7600,-290.0,0.0,SD,482700.0,791400.0,False,-10.0,14:27:26
6020.0,400,-280.0,0.0,SD,482700.0,783800.0,False,0.0,14:27:26
6020.0,1000,-280.0,0.0,SD,482700.0,783400.0,False,-10.0,14:27:26
6030.0,1000,-270.0,0.0,SD,482700.0,782400.0,False,20.0,14:27:26
6010.0,800,-290.0,0.0,SD,482700.0,781400.0,False,-50.0,14:26:16
6060.0,500,-240.0,0.0,BU,482700.0,780600.0,False,50.0,14:26:04
6010.0,3800,-290.0,0.0,SD,482200.0,780600.0,False,0.0,14:25:54
6010.0,3000,-290.0,0.0,SD,482200.0,776800.0,False,0.0,14:25:54
6010.0,1200,-290.0,0.0,SD,482200.0,773800.0,False,0.0,14:25:54
6010.0,100,-290.0,0.0,SD,482200.0,772600.0,False,0.0,14:25:25
6010.0,700,-290.0,0.0,SD,482200.0,772500.0,False,10.0,14:25:13
6000.0,200,-300.0,0.0,SD,482200.0,771800.0,False,-10.0,14:25:12
6010.0,2000,-290.0,0.0,BU,482200.0,771600.0,False,0.0,14:25:08
6010.0,200,-290.0,0.0,BU,480200.0,771600.0,False,0.0,14:25:05
6010.0,1000,-290.0,0.0,BU,480000.0,771600.0,False,0.0,14:25:02
6010.0,200,-290.0,0.0,BU,479000.0,771600.0,False,0.0,14:24:47
6010.0,1000,-290.0,0.0,BU,478800.0,771600.0,False,10.0,14:24:39
6000.0,1000,-300.0,0.0,SD,477800.0,771600.0,False,0.0,14:24:21
6000.0,1000,-300.0,0.0,SD,477800.0,770600.0,False,0.0,14:24:17
6000.0,300,-300.0,0.0,BU,477800.0,769600.0,False,0.0,14:23:57
6000.0,7900,-300.0,0.0,BU,477500.0,769600.0,False,0.0,14:23:57
6000.0,400,-300.0,0.0,BU,469600.0,769600.0,False,0.0,14:23:57
6000.0,500,-300.0,0.0,BU,469200.0,769600.0,False,0.0,14:23:57
6000.0,500,-300.0,0.0,BU,468700.0,769600.0,False,30.0,14:23:57
5970.0,1000,-330.0,-0.1,SD,468200.0,769600.0,False,0.0,14:23:56
5970.0,800,-330.0,-0.1,SD,468200.0,768600.0,False,0.0,14:23:40
5970.0,200,-330.0,-0.1,SD,468200.0,767800.0,False,-30.0,14:23:40
6000.0,1500,-300.0,0.0,BU,468200.0,767600.0,False,0.0,14:22:50
6000.0,1500,-300.0,0.0,BU,466700.0,767600.0,False,40.0,14:22:50
5960.0,300,-340.0,-0.1,SD,465200.0,767600.0,False,-10.0,14:22:49
5970.0,100,-330.0,-0.1,SD,465200.0,767300.0,False,10.0,14:22:49
5960.0,200,-340.0,-0.1,BU,465200.0,767200.0,False,10.0,14:22:34
5950.0,200,-350.0,-0.1,SD,465000.0,767200.0,False,0.0,14:22:30
5950.0,1800,-350.0,-0.1,SD,465000.0,767000.0,False,-10.0,14:22:20
5960.0,100,-340.0,-0.1,SD,465000.0,765200.0,False,0.0,14:22:20
5960.0,1200,-340.0,-0.1,SD,465000.0,765100.0,False,-40.0,14:22:20
6000.0,3000,-300.0,0.0,SD,465000.0,763900.0,False,40.0,14:22:20
5960.0,400,-340.0,-0.1,SD,465000.0,760900.0,False,-40.0,14:22:13
6000.0,2200,-300.0,0.0,BU,465000.0,760500.0,False,0.0,14:22:13
6000.0,2200,-300.0,0.0,BU,462800.0,760500.0,False,0.0,14:22:02
6000.0,500,-300.0,0.0,BU,460600.0,760500.0,False,0.0,14:22:02
6000.0,100,-300.0,0.0,BU,460100.0,760500.0,False,0.0,14:22:02
6000.0,300,-300.0,0.0,BU,460000.0,760500.0,False,0.0,14:21:59
6000.0,300,-300.0,0.0,BU,459700.0,760500.0,False,0.0,14:21:42
6000.0,1000,-300.0,0.0,BU,459400.0,760500.0,False,40.0,14:21:40
5960.0,1400,-340.0,-0.1,SD,458400.0,760500.0,False,0.0,14:21:38
5960.0,300,-340.0,-0.1,SD,458400.0,759100.0,False,-10.0,14:21:38
5970.0,1000,-330.0,-0.1,SD,458400.0,758800.0,False,0.0,14:21:38
5970.0,2000,-330.0,-0.1,SD,458400.0,757800.0,False,0.0,14:21:38
5970.0,300,-330.0,-0.1,SD,458400.0,755800.0,False,-40.0,14:21:38
6010.0,1000,-290.0,0.0,BU,458400.0,755500.0,False,0.0,14:21:32
6010.0,2000,-290.0,0.0,BU,457400.0,755500.0,False,0.0,14:21:30
6010.0,5000,-290.0,0.0,BU,455400.0,755500.0,False,0.0,14:21:25
6010.0,100,-290.0,0.0,BU,450400.0,755500.0,False,10.0,14:21:24
6000.0,100,-300.0,0.0,SD,450300.0,755500.0,False,0.0,14:21:23
6000.0,100,-300.0,0.0,SD,450300.0,755400.0,False,0.0,14:21:23
6000.0,5000,-300.0,0.0,SD,450300.0,755300.0,False,0.0,14:21:23
6000.0,100,-300.0,0.0,SD,450300.0,750300.0,False,0.0,14:21:23
6000.0,4700,-300.0,0.0,SD,450300.0,750200.0,False,-10.0,14:21:23
6010.0,1000,-290.0,0.0,BU,450300.0,745500.0,False,10.0,14:21:20
6000.0,100,-300.0,0.0,SD,449300.0,745500.0,False,0.0,14:21:16
6000.0,4000,-300.0,0.0,SD,449300.0,745400.0,False,0.0,14:21:10
6000.0,500,-300.0,0.0,SD,449300.0,741400.0,False,0.0,14:21:09
6000.0,2000,-300.0,0.0,SD,449300.0,740900.0,False,0.0,14:21:09
6000.0,5000,-300.0,0.0,SD,449300.0,738900.0,False,0.0,14:21:09
6000.0,100,-300.0,0.0,SD,449300.0,733900.0,False,0.0,14:21:09
6000.0,100,-300.0,0.0,SD,449300.0,733800.0,False,0.0,14:21:09
6000.0,1200,-300.0,0.0,SD,449300.0,733700.0,False,0.0,14:21:09
6000.0,200,-300.0,0.0,SD,449300.0,732500.0,False,0.0,14:21:09
6000.0,100,-300.0,0.0,SD,449300.0,732300.0,False,0.0,14:21:09
6000.0,100,-300.0,0.0,SD,449300.0,732200.0,False,0.0,14:21:09
6000.0,500,-300.0,0.0,SD,449300.0,732100.0,False,0.0,14:21:09
6000.0,1000,-300.0,0.0,SD,449300.0,731600.0,False,0.0,14:21:09
6000.0,5000,-300.0,0.0,SD,449300.0,730600.0,False,0.0,14:21:09
6000.0,600,-300.0,0.0,SD,449300.0,725600.0,False,0.0,14:21:09
6000.0,3000,-300.0,0.0,SD,449300.0,725000.0,False,0.0,14:21:09
6000.0,500,-300.0,0.0,SD,449300.0,722000.0,False,0.0,14:21:09
6000.0,100,-300.0,0.0,SD,449300.0,721500.0,False,-10.0,14:21:09
6010.0,100,-290.0,0.0,BU,449300.0,721400.0,False,0.0,14:21:03
6010.0,5000,-290.0,0.0,BU,449200.0,721400.0,False,10.0,14:21:03
6000.0,7000,-300.0,0.0,SD,444200.0,721400.0,False,0.0,14:20:58
6000.0,100,-300.0,0.0,SD,444200.0,714400.0,False,0.0,14:20:58
6000.0,3600,-300.0,0.0,SD,444200.0,714300.0,False,0.0,14:20:58
6000.0,2000,-300.0,0.0,SD,444200.0,710700.0,False,0.0,14:20:58
6000.0,500,-300.0,0.0,SD,444200.0,708700.0,False,0.0,14:20:58
6000.0,1000,-300.0,0.0,SD,444200.0,708200.0,False,0.0,14:20:58
6000.0,100,-300.0,0.0,SD,444200.0,707200.0,False,0.0,14:20:58
6000.0,500,-300.0,0.0,SD,444200.0,707100.0,False,0.0,14:20:58
6000.0,500,-300.0,0.0,SD,444200.0,706600.0,False,0.0,14:20:58
6000.0,100,-300.0,0.0,SD,444200.0,706100.0,False,0.0,14:20:58
6000.0,300,-300.0,0.0,SD,444200.0,706000.0,False,0.0,14:20:58
6000.0,200,-300.0,0.0,SD,444200.0,705700.0,False,0.0,14:20:58
6000.0,2000,-300.0,0.0,SD,444200.0,705500.0,False,0.0,14:20:58
6000.0,24700,-300.0,0.0,SD,444200.0,703500.0,False,-10.0,14:20:58
6010.0,100,-290.0,0.0,BU,444200.0,678800.0,False,0.0,14:20:53
6010.0,2000,-290.0,0.0,SD,444100.0,678800.0,False,10.0,14:20:51
6000.0,4100,-300.0,0.0,SD,444100.0,676800.0,False,-60.0,14:20:35
6060.0,100,-240.0,0.0,BU,444100.0,672700.0,False,60.0,14:20:26
6000.0,1200,-300.0,0.0,SD,444000.0,672700.0,False,0.0,14:20:25
6000.0,5000,-300.0,0.0,SD,444000.0,671500.0,False,0.0,14:20:25
6000.0,1000,-300.0,0.0,SD,444000.0,666500.0,False,-10.0,14:20:25
6010.0,100,-290.0,0.0,BU,444000.0,665500.0,False,0.0,14:20:25
6010.0,2700,-290.0,0.0,BU,443900.0,665500.0,False,0.0,14:20:25
6010.0,7300,-290.0,0.0,SD,441200.0,665500.0,False,0.0,14:20:24
6010.0,3000,-290.0,0.0,SD,441200.0,658200.0,False,0.0,14:20:24
6010.0,500,-290.0,0.0,SD,441200.0,655200.0,False,0.0,14:20:24
6010.0,15100,-290.0,0.0,SD,441200.0,654700.0,False,0.0,14:20:24
6010.0,100,-290.0,0.0,SD,441200.0,639600.0,False,-40.0,14:20:24
6050.0,400,-250.0,0.0,SD,441200.0,639500.0,False,0.0,14:20:24
6050.0,1800,-250.0,0.0,SD,441200.0,639100.0,False,0.0,14:20:24
6050.0,3000,-250.0,0.0,SD,441200.0,637300.0,False,0.0,14:20:24
6050.0,15500,-250.0,0.0,SD,441200.0,634300.0,False,0.0,14:20:24
6050.0,1800,-250.0,0.0,SD,441200.0,618800.0,False,0.0,14:20:24
6050.0,200,-250.0,0.0,SD,441200.0,617000.0,False,0.0,14:20:23
6050.0,100,-250.0,0.0,SD,441200.0,616800.0,False,0.0,14:20:23
6050.0,1000,-250.0,0.0,SD,441200.0,616700.0,False,0.0,14:20:23
6050.0,200,-250.0,0.0,SD,441200.0,615700.0,False,0.0,14:20:23
6050.0,800,-250.0,0.0,SD,441200.0,615500.0,False,0.0,14:20:23
6050.0,2600,-250.0,0.0,SD,441200.0,614700.0,False,0.0,14:20:23
6050.0,400,-250.0,0.0,SD,441200.0,612100.0,False,-10.0,14:20:14
6060.0,600,-240.0,0.0,SD,441200.0,611700.0,False,-30.0,14:20:14
6090.0,1900,-210.0,0.0,BU,441200.0,611100.0,False,0.0,14:20:08
6090.0,1100,-210.0,0.0,BU,439300.0,611100.0,False,30.0,14:20:08
6060.0,500,-240.0,0.0,SD,438200.0,611100.0,False,0.0,14:20:06
6060.0,900,-240.0,0.0,SD,438200.0,610600.0,False,0.0,14:20:05
