p,v,cp,rcp,a,ba,sa,hl,pcp,t
47000.0,53500,0.0,0.0,,426400.0,712900.0,False,200.0,14:45:00
46800.0,100,-200.0,0.0,SD,426400.0,712900.0,False,0.0,14:28:47
46800.0,100,-200.0,0.0,SD,426400.0,712800.0,False,0.0,14:28:36
46800.0,600,-200.0,0.0,SD,426400.0,712700.0,False,0.0,14:27:27
46800.0,300,-200.0,0.0,SD,426400.0,712100.0,False,0.0,14:27:27
46800.0,300,-200.0,0.0,SD,426400.0,711800.0,False,-100.0,14:27:27
46900.0,200,-100.0,0.0,SD,426400.0,711500.0,False,-100.0,14:27:27
47000.0,2000,0.0,0.0,BU,426400.0,711300.0,False,0.0,14:26:52
47000.0,1800,0.0,0.0,BU,424400.0,711300.0,False,0.0,14:26:03
47000.0,1000,0.0,0.0,BU,422600.0,711300.0,False,0.0,14:26:03
47000.0,500,0.0,0.0,BU,421600.0,711300.0,False,0.0,14:26:03
47000.0,600,0.0,0.0,BU,421100.0,711300.0,False,100.0,14:26:03
46900.0,100,-100.0,0.0,BU,420500.0,711300.0,False,100.0,14:26:03
46800.0,700,-200.0,0.0,SD,420400.0,711300.0,False,0.0,14:26:00
46800.0,400,-200.0,0.0,BU,420400.0,710600.0,False,250.0,14:25:35
46550.0,600,-450.0,0.0,SD,420000.0,710600.0,False,0.0,14:25:01
46550.0,100,-450.0,0.0,SD,420000.0,710000.0,False,50.0,14:25:01
46500.0,700,-500.0,0.0,SD,420000.0,709900.0,False,0.0,14:24:02
46500.0,3000,-500.0,0.0,SD,420000.0,709200.0,False,0.0,14:24:02
46500.0,6200,-500.0,0.0,SD,420000.0,706200.0,True,0.0,14:23:35
46500.0,100,-500.0,0.0,SD,420000.0,700000.0,False,0.0,14:23:35
46500.0,200,-500.0,0.0,SD,420000.0,699900.0,False,0.0,14:23:35
46500.0,500,-500.0,0.0,SD,420000.0,699700.0,False,0.0,14:23:35
46500.0,400,-500.0,0.0,SD,420000.0,699200.0,False,0.0,14:23:35
46500.0,5000,-500.0,0.0,SD,420000.0,698800.0,True,-50.0,14:23:35
46550.0,100,-450.0,0.0,SD,420000.0,693800.0,False,0.0,14:23:35
46550.0,100,-450.0,0.0,SD,420000.0,693700.0,False,0.0,14:23:35
46550.0,200,-450.0,0.0,SD,420000.0,693600.0,False,-50.0,14:23:35
46600.0,100,-400.0,0.0,SD,420000.0,693400.0,False,0.0,14:23:35
46600.0,1000,-400.0,0.0,SD,420000.0,693300.0,False,0.0,14:23:35
46600.0,200,-400.0,0.0,SD,420000.0,692300.0,False,0.0,14:23:35
46600.0,700,-400.0,0.0,SD,420000.0,692100.0,False,-50.0,14:23:35
46650.0,100,-350.0,0.0,SD,420000.0,691400.0,False,0.0,14:23:35
46650.0,1000,-350.0,0.0,SD,420000.0,691300.0,False,-50.0,14:23:35
46700.0,200,-300.0,0.0,SD,420000.0,690300.0,False,50.0,14:23:35
46650.0,100,-350.0,0.0,SD,420000.0,690100.0,False,-50.0,14:23:35
46700.0,1000,-300.0,0.0,SD,420000.0,690000.0,False,0.0,14:23:35
46700.0,200,-300.0,0.0,SD,420000.0,689000.0,False,0.0,14:23:35
46700.0,1000,-300.0,0.0,SD,420000.0,688800.0,False,0.0,14:23:35
46700.0,2000,-300.0,0.0,SD,420000.0,687800.0,False,0.0,14:23:35
46700.0,100,-300.0,0.0,SD,420000.0,685800.0,False,0.0,14:23:35
46700.0,100,-300.0,0.0,SD,420000.0,685700.0,False,0.0,14:23:35
46700.0,100,-300.0,0.0,SD,420000.0,685600.0,False,0.0,14:23:35
46700.0,100,-300.0,0.0,SD,420000.0,685500.0,False,0.0,14:23:35
46700.0,100,-300.0,0.0,SD,420000.0,685400.0,False,0.0,14:23:35
46700.0,400,-300.0,0.0,SD,420000.0,685300.0,False,0.0,14:23:35
46700.0,700,-300.0,0.0,SD,420000.0,684900.0,False,0.0,14:23:35
46700.0,1000,-300.0,0.0,SD,420000.0,684200.0,False,0.0,14:23:35
46700.0,100,-300.0,0.0,SD,420000.0,683200.0,False,0.0,14:23:35
46700.0,100,-300.0,0.0,SD,420000.0,683100.0,False,0.0,14:23:35
46700.0,6800,-300.0,0.0,SD,420000.0,683000.0,True,0.0,14:23:35
46700.0,2000,-300.0,0.0,SD,420000.0,676200.0,False,-150.0,14:23:32
46850.0,1000,-150.0,0.0,BU,420000.0,674200.0,False,150.0,14:23:19
46700.0,500,-300.0,0.0,SD,419000.0,674200.0,False,0.0,14:23:11
46700.0,5000,-300.0,0.0,SD,419000.0,673700.0,True,0.0,14:23:09
46700.0,700,-300.0,0.0,SD,419000.0,668700.0,False,0.0,14:23:03
46700.0,2000,-300.0,0.0,SD,419000.0,668000.0,False,0.0,14:23:01
