p,v,cp,rcp,a,ba,sa,hl,pcp,t
21200.0,227400,100.0,0.0,,1907700.0,1978900.0,False,100.0,14:45:02
21100.0,1000,0.0,0.0,,1907700.0,1978900.0,False,0.0,14:30:00
21100.0,100,0.0,0.0,BU,1907700.0,1978900.0,False,0.0,14:29:56
21100.0,500,0.0,0.0,BU,1907600.0,1978900.0,False,0.0,14:29:54
21100.0,3000,0.0,0.0,BU,1907100.0,1978900.0,False,0.0,14:29:49
21100.0,5400,0.0,0.0,BU,1904100.0,1978900.0,False,0.0,14:29:43
21100.0,1000,0.0,0.0,BU,1898700.0,1978900.0,False,0.0,14:29:39
21100.0,7000,0.0,0.0,BU,1897700.0,1978900.0,False,0.0,14:29:17
21100.0,100,0.0,0.0,BU,1890700.0,1978900.0,False,100.0,14:28:58
21000.0,11000,-100.0,0.0,SD,1890600.0,1978900.0,True,0.0,14:28:36
21000.0,1400,-100.0,0.0,BU,1890600.0,1967900.0,False,0.0,14:28:31
21000.0,100,-100.0,0.0,BU,1889200.0,1967900.0,False,0.0,14:28:30
21000.0,10000,-100.0,0.0,BU,1889100.0,1967900.0,True,0.0,14:28:28
21000.0,8000,-100.0,0.0,BU,1879100.0,1967900.0,False,0.0,14:28:25
21000.0,300,-100.0,0.0,BU,1871100.0,1967900.0,False,0.0,14:28:21
21000.0,900,-100.0,0.0,BU,1870800.0,1967900.0,False,0.0,14:28:19
21000.0,300,-100.0,0.0,BU,1869900.0,1967900.0,False,0.0,14:28:18
21000.0,500,-100.0,0.0,BU,1869600.0,1967900.0,False,0.0,14:28:16
21000.0,2000,-100.0,0.0,BU,1869100.0,1967900.0,False,0.0,14:28:11
21000.0,600,-100.0,0.0,BU,1867100.0,1967900.0,False,0.0,14:28:09
21000.0,100,-100.0,0.0,BU,1866500.0,1967900.0,False,0.0,14:28:04
21000.0,1000,-100.0,0.0,BU,1866400.0,1967900.0,False,0.0,14:28:01
21000.0,400,-100.0,0.0,BU,1865400.0,1967900.0,False,0.0,14:27:58
21000.0,1000,-100.0,0.0,BU,1865000.0,1967900.0,False,0.0,14:27:45
21000.0,1100,-100.0,0.0,BU,1864000.0,1967900.0,False,0.0,14:27:40
21000.0,100,-100.0,0.0,BU,1862900.0,1967900.0,False,100.0,14:27:37
20900.0,500,-200.0,0.0,SD,1862800.0,1967900.0,False,-100.0,14:27:17
21000.0,700,-100.0,0.0,BU,1862800.0,1967400.0,False,0.0,14:27:15
21000.0,100,-100.0,0.0,BU,1862100.0,1967400.0,False,0.0,14:27:02
21000.0,2000,-100.0,0.0,BU,1862000.0,1967400.0,False,100.0,14:27:01
20900.0,23600,-200.0,0.0,SD,1860000.0,1967400.0,True,-100.0,14:26:57
21000.0,500,-100.0,0.0,BU,1860000.0,1943800.0,False,0.0,14:26:50
21000.0,300,-100.0,0.0,BU,1859500.0,1943800.0,False,100.0,14:26:42
20900.0,400,-200.0,0.0,SD,1859200.0,1943800.0,False,-100.0,14:26:38
21000.0,200,-100.0,0.0,BU,1859200.0,1943400.0,False,100.0,14:26:35
20900.0,100,-200.0,0.0,SD,1859000.0,1943400.0,False,-100.0,14:26:30
21000.0,1500,-100.0,0.0,BU,1859000.0,1943300.0,False,100.0,14:26:15
20900.0,22000,-200.0,0.0,SD,1857500.0,1943300.0,True,-100.0,14:25:44
21000.0,2100,-100.0,0.0,BU,1857500.0,1921300.0,False,0.0,14:25:43
21000.0,100,-100.0,0.0,BU,1855400.0,1921300.0,False,0.0,14:25:30
21000.0,4000,-100.0,0.0,BU,1855300.0,1921300.0,False,100.0,14:25:17
20900.0,700,-200.0,0.0,SD,1851300.0,1921300.0,False,-100.0,14:24:56
21000.0,500,-100.0,0.0,BU,1851300.0,1920600.0,False,100.0,14:24:41
20900.0,23000,-200.0,0.0,SD,1850800.0,1920600.0,True,-100.0,14:24:15
21000.0,11000,-100.0,0.0,BU,1850800.0,1897600.0,True,0.0,14:24:13
21000.0,1000,-100.0,0.0,BU,1839800.0,1897600.0,False,0.0,14:24:00
21000.0,1000,-100.0,0.0,BU,1838800.0,1897600.0,False,0.0,14:23:49
21000.0,500,-100.0,0.0,BU,1837800.0,1897600.0,False,0.0,14:23:39
