p,v,cp,rcp,a,ba,sa,hl,pcp,t
14000.0,500,200.0,0.0,SD,12100.0,14600.0,False,-100.0,14:29:29
14100.0,100,300.0,0.0,SD,12100.0,14100.0,False,0.0,13:47:15
14100.0,500,300.0,0.0,SD,12100.0,14000.0,False,0.0,13:46:48
14100.0,200,300.0,0.0,BU,12100.0,13500.0,False,0.0,13:17:39
14100.0,300,300.0,0.0,SD,11900.0,13500.0,False,0.0,13:16:41
14100.0,500,300.0,0.0,BU,11900.0,13200.0,False,100.0,13:16:32
14000.0,1800,200.0,0.0,BU,11400.0,13200.0,False,100.0,13:13:58
13900.0,600,100.0,0.0,BU,9600.0,13200.0,False,100.0,13:06:57
13800.0,4100,0.0,0.0,SD,9000.0,13200.0,False,-100.0,13:00:09
13900.0,300,100.0,0.0,BU,9000.0,9100.0,False,200.0,13:00:05
13700.0,200,-100.0,0.0,SD,8700.0,9100.0,False,0.0,10:45:42
13700.0,1500,-100.0,0.0,BU,8700.0,8900.0,False,0.0,10:33:23
13700.0,1300,-100.0,0.0,BU,7200.0,8900.0,False,0.0,10:32:54
13700.0,1800,-100.0,0.0,BU,5900.0,8900.0,False,0.0,10:32:40
13700.0,500,-100.0,0.0,BU,4100.0,8900.0,False,0.0,10:32:13
13700.0,4200,-100.0,0.0,SD,3600.0,8900.0,False,-100.0,10:32:03
13800.0,4200,0.0,0.0,SD,3600.0,4700.0,False,-100.0,10:19:03
13900.0,300,100.0,0.0,BU,3600.0,500.0,False,0.0,10:08:30
13900.0,100,100.0,0.0,BU,3300.0,500.0,False,0.0,10:08:05
13900.0,100,100.0,0.0,SD,3200.0,500.0,False,0.0,09:52:24
13900.0,100,100.0,0.0,BU,3200.0,400.0,False,0.0,09:47:41
13900.0,200,100.0,0.0,BU,3100.0,400.0,False,100.0,09:47:36
13800.0,100,0.0,0.0,SD,2900.0,400.0,False,-100.0,09:40:47
13900.0,400,100.0,0.0,BU,2900.0,300.0,False,0.0,09:40:23
13900.0,2300,100.0,0.0,BU,2500.0,300.0,False,0.0,09:34:59
13900.0,300,100.0,0.0,SD,200.0,300.0,False,0.0,09:03:31
13900.0,200,100.0,0.0,BU,200.0,0.0,False,0.0,09:02:32
