p,v,cp,rcp,a,ba,sa,hl,pcp,t
33100.0,2000,200.0,0.0,BU,7700.0,3900.0,False,100.0,14:28:39
33000.0,100,100.0,0.0,SD,5700.0,3900.0,False,0.0,14:26:58
33000.0,1000,100.0,0.0,SD,5700.0,3800.0,False,0.0,14:26:01
33000.0,1000,100.0,0.0,SD,5700.0,2800.0,False,0.0,14:25:17
33000.0,100,100.0,0.0,SD,5700.0,1800.0,False,0.0,14:25:13
33000.0,100,100.0,0.0,SD,5700.0,1700.0,False,0.0,14:24:55
33000.0,100,100.0,0.0,SD,5700.0,1600.0,False,-300.0,14:22:12
33300.0,500,400.0,0.0,BU,5700.0,1500.0,False,0.0,13:13:57
33300.0,400,400.0,0.0,BU,5200.0,1500.0,False,0.0,13:01:27
33300.0,100,400.0,0.0,BU,4800.0,1500.0,False,0.0,13:01:27
33300.0,300,400.0,0.0,BU,4700.0,1500.0,False,0.0,13:01:27
33300.0,100,400.0,0.0,BU,4400.0,1500.0,False,50.0,13:01:27
33250.0,100,350.0,0.0,BU,4300.0,1500.0,False,50.0,13:00:55
33200.0,100,300.0,0.0,BU,4200.0,1500.0,False,0.0,10:52:34
33200.0,1000,300.0,0.0,BU,4100.0,1500.0,False,200.0,10:52:34
33000.0,100,100.0,0.0,SD,3100.0,1500.0,False,-200.0,10:41:19
33200.0,100,300.0,0.0,BU,3100.0,1400.0,False,0.0,10:36:14
33200.0,100,300.0,0.0,BU,3000.0,1400.0,False,0.0,10:36:06
33200.0,1500,300.0,0.0,BU,2900.0,1400.0,False,50.0,10:36:06
33150.0,100,250.0,0.0,BU,1400.0,1400.0,False,0.0,10:36:06
33150.0,200,250.0,0.0,BU,1300.0,1400.0,False,50.0,10:36:06
33100.0,500,200.0,0.0,BU,1100.0,1400.0,False,50.0,10:36:06
33050.0,500,150.0,0.0,BU,600.0,1400.0,False,0.0,10:34:38
33050.0,100,150.0,0.0,BU,100.0,1400.0,False,50.0,10:34:38
33000.0,200,100.0,0.0,SD,0.0,1400.0,False,0.0,10:33:18
33000.0,100,100.0,0.0,SD,0.0,1200.0,False,0.0,10:33:18
33000.0,100,100.0,0.0,SD,0.0,1100.0,False,0.0,10:32:34
33000.0,300,100.0,0.0,SD,0.0,1000.0,False,-50.0,10:28:55
33050.0,100,150.0,0.0,SD,0.0,700.0,False,0.0,10:21:29
33050.0,100,150.0,0.0,SD,0.0,600.0,False,0.0,10:20:53
33050.0,100,150.0,0.0,SD,0.0,500.0,False,50.0,10:00:43
33000.0,400,100.0,0.0,SD,0.0,400.0,False,0.0,09:24:56
33000.0,600,100.0,0.0,,0.0,0.0,False,0.0,09:15:01
