p,v,cp,rcp,a,ba,sa,hl,pcp,t
29500.0,600,-500.0,0.0,,12300.0,13000.0,False,0.0,14:45:01
29500.0,500,-500.0,0.0,BU,12300.0,13000.0,False,0.0,14:29:25
29500.0,100,-500.0,0.0,BU,11800.0,13000.0,False,0.0,14:26:53
29500.0,500,-500.0,0.0,BU,11700.0,13000.0,False,0.0,14:25:51
29500.0,100,-500.0,0.0,BU,11200.0,13000.0,False,0.0,14:25:25
29500.0,100,-500.0,0.0,BU,11100.0,13000.0,False,100.0,14:24:33
29400.0,100,-600.0,0.0,SD,11000.0,13000.0,False,-100.0,14:24:09
29500.0,100,-500.0,0.0,SD,11000.0,12900.0,False,0.0,14:23:43
29500.0,500,-500.0,0.0,SD,11000.0,12800.0,False,0.0,14:23:26
29500.0,500,-500.0,0.0,SD,11000.0,12300.0,False,0.0,14:22:39
29500.0,500,-500.0,0.0,SD,11000.0,11800.0,False,0.0,14:22:39
29500.0,1000,-500.0,0.0,SD,11000.0,11300.0,False,0.0,14:22:39
29500.0,100,-500.0,0.0,SD,11000.0,10300.0,False,-100.0,14:22:32
29600.0,100,-400.0,0.0,BU,11000.0,10200.0,False,100.0,14:22:19
29500.0,900,-500.0,0.0,SD,10900.0,10200.0,False,0.0,14:21:13
29500.0,100,-500.0,0.0,SD,10900.0,9300.0,False,-50.0,14:21:13
29550.0,400,-450.0,0.0,SD,10900.0,9200.0,False,-50.0,14:21:13
29600.0,700,-400.0,0.0,SD,10900.0,8800.0,False,0.0,14:21:06
29600.0,200,-400.0,0.0,SD,10900.0,8100.0,False,0.0,14:20:47
29600.0,300,-400.0,0.0,SD,10900.0,7900.0,False,0.0,14:20:47
29600.0,800,-400.0,0.0,SD,10900.0,7600.0,False,0.0,14:20:14
29600.0,700,-400.0,0.0,SD,10900.0,6800.0,False,-100.0,14:17:42
29700.0,100,-300.0,0.0,BU,10900.0,6100.0,False,50.0,14:17:42
29650.0,200,-350.0,0.0,BU,10800.0,6100.0,False,-50.0,14:17:42
29700.0,100,-300.0,0.0,SD,10600.0,6100.0,False,-150.0,14:13:54
29850.0,100,-150.0,0.0,BU,10600.0,6000.0,False,0.0,14:02:39
29700.0,200,-300.0,0.0,SD,10400.0,6000.0,False,-150.0,13:44:41
29850.0,100,-150.0,0.0,BU,10400.0,5800.0,False,150.0,13:43:38
29700.0,800,-300.0,0.0,BU,10300.0,5800.0,False,0.0,13:43:07
29700.0,100,-300.0,0.0,BU,9500.0,5800.0,False,50.0,13:37:26
29650.0,200,-350.0,0.0,SD,9400.0,5800.0,False,0.0,13:35:36
29650.0,300,-350.0,0.0,SD,9400.0,5600.0,False,0.0,13:35:12
29650.0,100,-350.0,0.0,SD,9400.0,5300.0,False,0.0,13:35:12
29650.0,100,-350.0,0.0,SD,9400.0,5200.0,False,-50.0,13:35:12
29700.0,100,-300.0,0.0,SD,9400.0,5100.0,False,-200.0,13:31:38
29900.0,300,-100.0,0.0,BU,9400.0,5000.0,False,0.0,13:11:46
29900.0,100,-100.0,0.0,BU,9100.0,5000.0,False,0.0,13:11:46
29900.0,100,-100.0,0.0,BU,9000.0,5000.0,False,200.0,11:10:12
29700.0,100,-300.0,0.0,SD,8900.0,5000.0,False,-200.0,11:09:51
29900.0,100,-100.0,0.0,BU,8900.0,4900.0,False,0.0,11:08:50
29900.0,200,-100.0,0.0,BU,8800.0,4900.0,False,0.0,11:08:38
29900.0,1100,-100.0,0.0,BU,8600.0,4900.0,False,-100.0,11:06:16
30000.0,100,0.0,0.0,BU,7500.0,4900.0,False,100.0,10:50:15
29900.0,200,-100.0,0.0,BU,7400.0,4900.0,False,100.0,10:49:17
29800.0,100,-200.0,0.0,BU,7200.0,4900.0,False,200.0,10:36:28
29600.0,200,-400.0,0.0,BU,7100.0,4900.0,False,0.0,10:36:10
29600.0,100,-400.0,0.0,BU,6900.0,4900.0,False,0.0,10:34:33
29600.0,100,-400.0,0.0,BU,6800.0,4900.0,False,-200.0,10:34:33
29800.0,100,-200.0,0.0,BU,6700.0,4900.0,False,300.0,10:22:04
29500.0,100,-500.0,0.0,SD,6600.0,4900.0,False,-300.0,10:21:33
29800.0,1600,-200.0,0.0,BU,6600.0,4800.0,False,0.0,10:20:21
29800.0,100,-200.0,0.0,BU,5000.0,4800.0,False,0.0,10:20:21
