p,v,cp,rcp,a,ba,sa,hl,pcp,t
6200.0,1900,500.0,0.1,,3300.0,8700.0,False,0.0,14:45:01
6200.0,600,500.0,0.1,SD,3300.0,8700.0,False,0.0,13:55:32
6200.0,200,500.0,0.1,SD,3300.0,8100.0,False,0.0,13:52:30
6200.0,100,500.0,0.1,SD,3300.0,7900.0,False,0.0,13:42:59
6200.0,1800,500.0,0.1,BU,3300.0,7800.0,False,0.0,13:42:23
6200.0,2300,500.0,0.1,SD,1500.0,7800.0,False,0.0,13:41:56
6200.0,400,500.0,0.1,SD,1500.0,5500.0,False,0.0,13:39:26
6200.0,100,500.0,0.1,BU,1500.0,5100.0,False,0.0,13:37:44
6200.0,100,500.0,0.1,BU,1400.0,5100.0,False,0.0,13:32:45
6200.0,800,500.0,0.1,SD,1300.0,5100.0,False,0.0,13:32:16
6200.0,200,500.0,0.1,BU,1300.0,4300.0,False,0.0,13:30:01
6200.0,100,500.0,0.1,SD,1100.0,4300.0,False,0.0,13:29:34
6200.0,200,500.0,0.1,SD,1100.0,4200.0,False,0.0,13:23:05
6200.0,200,500.0,0.1,SD,1100.0,4000.0,False,0.0,10:33:02
6200.0,100,500.0,0.1,BU,1100.0,3800.0,False,0.0,10:02:41
6200.0,900,500.0,0.1,BU,1000.0,3800.0,False,0.0,10:00:57
6200.0,300,500.0,0.1,SD,100.0,3800.0,False,0.0,09:57:57
6200.0,3300,500.0,0.1,SD,100.0,3500.0,False,0.0,09:51:53
6200.0,100,500.0,0.1,SD,100.0,200.0,False,0.0,09:14:47
6200.0,100,500.0,0.1,SD,100.0,100.0,False,500.0,09:03:36
5700.0,100,0.0,0.0,BU,100.0,0.0,False,0.0,09:03:13
