p,v,cp,rcp,a,ba,sa,hl,pcp,t
13700.0,22000,0.0,0.0,,176100.0,95900.0,False,0.0,14:45:01
13700.0,2000,0.0,0.0,SD,176100.0,95900.0,False,0.0,14:29:12
13700.0,500,0.0,0.0,SD,176100.0,93900.0,False,0.0,14:26:52
13700.0,8000,0.0,0.0,BU,176100.0,93400.0,False,0.0,14:26:30
13700.0,2000,0.0,0.0,SD,168100.0,93400.0,False,0.0,14:25:25
13700.0,1000,0.0,0.0,BU,168100.0,91400.0,False,0.0,14:24:33
13700.0,1000,0.0,0.0,BU,167100.0,91400.0,False,0.0,14:24:23
13700.0,8800,0.0,0.0,BU,166100.0,91400.0,False,0.0,14:22:20
13700.0,1000,0.0,0.0,SD,157300.0,91400.0,False,0.0,14:21:28
13700.0,3000,0.0,0.0,SD,157300.0,90400.0,False,0.0,14:20:04
13700.0,5200,0.0,0.0,SD,157300.0,87400.0,False,0.0,14:19:06
13700.0,300,0.0,0.0,BU,157300.0,82200.0,False,100.0,14:18:27
13600.0,1000,-100.0,0.0,SD,157000.0,82200.0,False,0.0,14:18:05
13600.0,200,-100.0,0.0,SD,157000.0,81200.0,False,0.0,14:17:29
13600.0,300,-100.0,0.0,SD,157000.0,81000.0,False,-100.0,14:15:43
13700.0,800,0.0,0.0,BU,157000.0,80700.0,False,0.0,14:15:17
13700.0,2500,0.0,0.0,BU,156200.0,80700.0,False,0.0,14:14:32
13700.0,1000,0.0,0.0,BU,153700.0,80700.0,False,0.0,14:13:42
13700.0,2000,0.0,0.0,BU,152700.0,80700.0,False,0.0,14:09:12
13800.0,7000,100.0,0.0,BU,147400.0,61500.0,False,0.0,13:58:13
13800.0,200,100.0,0.0,SD,140400.0,61500.0,False,-100.0,13:57:28
13900.0,600,200.0,0.0,BU,140400.0,61300.0,False,0.0,13:53:53
13900.0,10000,200.0,0.0,BU,139800.0,61300.0,False,0.0,13:53:47
13800.0,1600,100.0,0.0,SD,129200.0,61300.0,False,0.0,13:48:02
13800.0,300,100.0,0.0,SD,129200.0,59700.0,False,0.0,13:47:19
13800.0,8500,100.0,0.0,BU,129200.0,59400.0,False,100.0,13:47:01
13700.0,200,0.0,0.0,SD,120700.0,59400.0,False,0.0,13:46:20
13700.0,100,0.0,0.0,SD,120700.0,59200.0,False,0.0,13:44:41
