p,v,cp,rcp,a,ba,sa,hl,pcp,t
3800.0,12600,0.0,0.0,,81600.0,158500.0,False,100.0,14:45:03
3700.0,800,-100.0,0.0,BU,81600.0,158500.0,False,0.0,14:28:22
3700.0,7000,-100.0,0.0,BU,80800.0,158500.0,False,0.0,14:27:48
3700.0,300,-100.0,0.0,BU,73800.0,158500.0,False,0.0,14:27:27
3700.0,5000,-100.0,0.0,BU,73500.0,158500.0,False,0.0,14:26:18
3700.0,2000,-100.0,0.0,BU,68500.0,158500.0,False,0.0,14:22:23
3700.0,18300,-100.0,0.0,BU,66500.0,158500.0,False,0.0,14:20:28
3700.0,700,-100.0,0.0,SD,48200.0,158500.0,False,0.0,14:17:08
3700.0,100,-100.0,0.0,SD,48200.0,157800.0,False,0.0,14:15:18
3700.0,2800,-100.0,0.0,SD,48200.0,157700.0,False,-100.0,14:12:57
3800.0,100,0.0,0.0,BU,48200.0,154900.0,False,100.0,14:12:37
3700.0,20000,-100.0,0.0,SD,48100.0,154900.0,False,-100.0,14:10:25
3800.0,100,0.0,0.0,BU,48100.0,134900.0,False,100.0,14:08:27
3700.0,3000,-100.0,0.0,SD,48000.0,134900.0,False,0.0,14:07:44
3700.0,7000,-100.0,0.0,SD,48000.0,131900.0,False,0.0,14:05:59
3700.0,15000,-100.0,0.0,SD,48000.0,124900.0,False,-100.0,14:04:36
3800.0,100,0.0,0.0,BU,48000.0,109900.0,False,100.0,14:03:13
3700.0,200,-100.0,0.0,SD,47900.0,109900.0,False,-100.0,13:59:33
3800.0,100,0.0,0.0,BU,47900.0,109700.0,False,100.0,13:54:31
3700.0,100,-100.0,0.0,SD,47800.0,109700.0,False,-100.0,13:54:19
3800.0,100,0.0,0.0,BU,47800.0,109600.0,False,100.0,13:50:06
3700.0,3000,-100.0,0.0,SD,47700.0,109600.0,False,0.0,13:49:12
3700.0,10000,-100.0,0.0,SD,47700.0,106600.0,False,0.0,13:48:32
3700.0,1000,-100.0,0.0,SD,47700.0,96600.0,False,-100.0,13:48:28
3800.0,100,0.0,0.0,BU,47700.0,95600.0,False,100.0,13:39:29
3700.0,3300,-100.0,0.0,SD,47600.0,95600.0,False,-100.0,13:39:13
3800.0,100,0.0,0.0,BU,47600.0,92300.0,False,100.0,13:35:44
3700.0,1000,-100.0,0.0,SD,47500.0,92300.0,False,-100.0,13:33:10
3800.0,100,0.0,0.0,BU,47500.0,91300.0,False,100.0,13:18:41
3700.0,1000,-100.0,0.0,SD,47400.0,91300.0,False,0.0,13:16:31
3700.0,2000,-100.0,0.0,SD,47400.0,90300.0,False,-100.0,13:15:34
3800.0,100,0.0,0.0,BU,47400.0,88300.0,False,100.0,13:12:07
3700.0,800,-100.0,0.0,SD,47300.0,88300.0,False,-100.0,13:11:23
3800.0,100,0.0,0.0,BU,47300.0,87500.0,False,100.0,13:07:11
3700.0,2000,-100.0,0.0,SD,47200.0,87500.0,False,-100.0,13:00:06
3800.0,100,0.0,0.0,BU,47200.0,85500.0,False,100.0,11:14:26
3700.0,200,-100.0,0.0,SD,47100.0,85500.0,False,0.0,11:13:15
3700.0,38000,-100.0,0.0,SD,47100.0,85300.0,False,0.0,11:13:05
3700.0,2000,-100.0,0.0,SD,47100.0,47300.0,False,-100.0,11:11:13
3800.0,100,0.0,0.0,BU,47100.0,45300.0,False,100.0,11:10:33
3700.0,2900,-100.0,0.0,SD,47000.0,45300.0,False,-100.0,11:06:40
3800.0,100,0.0,0.0,BU,47000.0,42400.0,False,100.0,10:28:43
3700.0,600,-100.0,0.0,SD,46900.0,42400.0,False,-100.0,10:26:30
3800.0,100,0.0,0.0,BU,46900.0,41800.0,False,200.0,10:20:28
3600.0,100,-200.0,-0.1,SD,46800.0,41800.0,False,-100.0,10:15:08
3700.0,4000,-100.0,0.0,BU,46800.0,41700.0,False,0.0,10:15:06
3700.0,200,-100.0,0.0,BU,42800.0,41700.0,False,0.0,10:13:10
3700.0,10000,-100.0,0.0,SD,42600.0,41700.0,False,0.0,10:12:31
3700.0,10000,-100.0,0.0,SD,42600.0,31700.0,False,-100.0,10:11:49
