p,v,cp,rcp,a,ba,sa,hl,pcp,t
11400.0,214900,700.0,0.1,,1464300.0,3402800.0,False,0.0,14:45:00
11400.0,800,700.0,0.1,SD,1464300.0,3402800.0,False,0.0,14:29:38
11400.0,700,700.0,0.1,SD,1464300.0,3402000.0,False,0.0,14:29:38
11400.0,100,700.0,0.1,SD,1464300.0,3401300.0,False,0.0,14:29:38
11400.0,3400,700.0,0.1,SD,1464300.0,3401200.0,False,0.0,14:29:38
11400.0,100,700.0,0.1,SD,1464300.0,3397800.0,False,0.0,14:29:26
11400.0,100,700.0,0.1,SD,1464300.0,3397700.0,False,0.0,14:29:06
11400.0,1000,700.0,0.1,SD,1464300.0,3397600.0,False,0.0,14:28:23
11400.0,2400,700.0,0.1,SD,1464300.0,3396600.0,False,0.0,14:26:31
11400.0,1800,700.0,0.1,SD,1464300.0,3394200.0,False,0.0,14:26:31
11400.0,1000,700.0,0.1,SD,1464300.0,3392400.0,False,0.0,14:26:15
11400.0,2200,700.0,0.1,SD,1464300.0,3391400.0,False,0.0,14:26:02
11400.0,100,700.0,0.1,SD,1464300.0,3389200.0,False,0.0,14:26:02
11400.0,2000,700.0,0.1,SD,1464300.0,3389100.0,False,0.0,14:26:02
11400.0,1800,700.0,0.1,SD,1464300.0,3387100.0,False,0.0,14:25:38
11400.0,400,700.0,0.1,SD,1464300.0,3385300.0,False,0.0,14:25:38
11400.0,2800,700.0,0.1,SD,1464300.0,3384900.0,False,0.0,14:25:38
11400.0,17200,700.0,0.1,SD,1464300.0,3382100.0,False,0.0,14:25:23
11400.0,7800,700.0,0.1,SD,1464300.0,3364900.0,False,0.0,14:25:23
11400.0,200,700.0,0.1,SD,1464300.0,3357100.0,False,0.0,14:25:12
11400.0,800,700.0,0.1,SD,1464300.0,3356900.0,False,0.0,14:24:55
11400.0,1200,700.0,0.1,SD,1464300.0,3356100.0,False,0.0,14:24:46
11400.0,500,700.0,0.1,SD,1464300.0,3354900.0,False,0.0,14:24:46
11400.0,300,700.0,0.1,SD,1464300.0,3354400.0,False,0.0,14:24:46
11400.0,100,700.0,0.1,SD,1464300.0,3354100.0,False,0.0,14:24:46
11400.0,100,700.0,0.1,SD,1464300.0,3354000.0,False,0.0,14:24:46
11400.0,1800,700.0,0.1,SD,1464300.0,3353900.0,False,0.0,14:24:46
11400.0,200,700.0,0.1,SD,1464300.0,3352100.0,False,0.0,14:24:46
11400.0,800,700.0,0.1,SD,1464300.0,3351900.0,False,0.0,14:24:46
11400.0,200,700.0,0.1,SD,1464300.0,3351100.0,False,0.0,14:24:29
11400.0,200,700.0,0.1,SD,1464300.0,3350900.0,False,0.0,14:24:29
11400.0,800,700.0,0.1,SD,1464300.0,3350700.0,False,0.0,14:24:21
11400.0,6000,700.0,0.1,SD,1464300.0,3349900.0,False,0.0,14:24:21
11400.0,900,700.0,0.1,SD,1464300.0,3343900.0,False,0.0,14:24:21
11400.0,100,700.0,0.1,SD,1464300.0,3343000.0,False,0.0,14:24:21
11400.0,800,700.0,0.1,SD,1464300.0,3342900.0,False,0.0,14:24:21
11400.0,100,700.0,0.1,SD,1464300.0,3342100.0,False,0.0,14:24:21
11400.0,500,700.0,0.1,SD,1464300.0,3342000.0,False,0.0,14:24:21
11400.0,100,700.0,0.1,SD,1464300.0,3341500.0,False,0.0,14:24:21
11400.0,400,700.0,0.1,SD,1464300.0,3341400.0,False,0.0,14:24:21
11400.0,300,700.0,0.1,SD,1464300.0,3341000.0,False,0.0,14:24:21
11400.0,2700,700.0,0.1,SD,1464300.0,3340700.0,False,0.0,14:24:20
11400.0,1300,700.0,0.1,SD,1464300.0,3338000.0,False,0.0,14:24:20
11400.0,20000,700.0,0.1,SD,1464300.0,3336700.0,True,0.0,14:24:20
11400.0,8200,700.0,0.1,SD,1464300.0,3316700.0,False,0.0,14:24:20
