p,v,cp,rcp,a,ba,sa,hl,pcp,t
105600.0,15900,2900.0,0.0,,717100.0,548200.0,False,0.0,14:45:00
105600.0,100,2900.0,0.0,BU,717100.0,548200.0,False,0.0,14:29:48
105600.0,100,2900.0,0.0,BU,717000.0,548200.0,False,0.0,14:29:43
105600.0,400,2900.0,0.0,BU,716900.0,548200.0,False,0.0,14:29:39
105600.0,10000,2900.0,0.0,BU,716500.0,548200.0,True,0.0,14:29:23
105600.0,200,2900.0,0.0,BU,706500.0,548200.0,False,0.0,14:29:20
105600.0,400,2900.0,0.0,BU,706300.0,548200.0,False,0.0,14:29:01
105600.0,200,2900.0,0.0,BU,705900.0,548200.0,False,0.0,14:28:48
105600.0,300,2900.0,0.0,BU,705700.0,548200.0,False,0.0,14:28:29
105600.0,2200,2900.0,0.0,BU,705400.0,548200.0,True,0.0,14:28:18
105600.0,100,2900.0,0.0,BU,703200.0,548200.0,False,0.0,14:28:14
105600.0,10000,2900.0,0.0,BU,703100.0,548200.0,True,0.0,14:27:53
105600.0,300,2900.0,0.0,BU,693100.0,548200.0,False,0.0,14:27:52
105600.0,100,2900.0,0.0,BU,692800.0,548200.0,False,0.0,14:27:52
105600.0,300,2900.0,0.0,BU,692700.0,548200.0,False,0.0,14:27:17
105600.0,100,2900.0,0.0,BU,692400.0,548200.0,False,100.0,14:27:08
105500.0,700,2800.0,0.0,BU,692300.0,548200.0,False,-100.0,14:27:02
105600.0,200,2900.0,0.0,BU,691600.0,548200.0,False,0.0,14:26:46
105600.0,300,2900.0,0.0,BU,691400.0,548200.0,False,0.0,14:26:44
105600.0,200,2900.0,0.0,BU,691100.0,548200.0,False,0.0,14:26:11
105600.0,100,2900.0,0.0,BU,690900.0,548200.0,False,0.0,14:26:11
105600.0,300,2900.0,0.0,BU,690800.0,548200.0,False,0.0,14:25:38
105600.0,300,2900.0,0.0,BU,690500.0,548200.0,False,0.0,14:25:07
105600.0,300,2900.0,0.0,BU,690200.0,548200.0,False,0.0,14:24:33
105600.0,100,2900.0,0.0,BU,689900.0,548200.0,False,200.0,14:24:33
105400.0,200,2700.0,0.0,SD,689800.0,548200.0,False,0.0,14:24:29
105400.0,1000,2700.0,0.0,SD,689800.0,548000.0,False,0.0,14:24:21
105400.0,1900,2700.0,0.0,SD,689800.0,547000.0,True,-100.0,14:24:02
105500.0,300,2800.0,0.0,BU,689800.0,545100.0,False,200.0,14:23:59
105300.0,1900,2600.0,0.0,SD,689500.0,545100.0,True,0.0,14:23:39
105300.0,1000,2600.0,0.0,SD,689500.0,543200.0,False,0.0,14:23:39
105300.0,100,2600.0,0.0,SD,689500.0,542200.0,False,0.0,14:23:39
105300.0,1000,2600.0,0.0,SD,689500.0,542100.0,False,-300.0,14:23:39
105600.0,200,2900.0,0.0,BU,689500.0,541100.0,False,100.0,14:23:21
105500.0,100,2800.0,0.0,BU,689300.0,541100.0,False,200.0,14:23:21
105300.0,1000,2600.0,0.0,SD,689200.0,541100.0,False,0.0,14:23:21
105300.0,2700,2600.0,0.0,SD,689200.0,540100.0,True,0.0,14:23:11
105300.0,300,2600.0,0.0,SD,689200.0,537400.0,False,0.0,14:23:11
105300.0,200,2600.0,0.0,SD,689200.0,537100.0,False,0.0,14:23:11
105300.0,4000,2600.0,0.0,SD,689200.0,536900.0,True,0.0,14:23:07
105300.0,300,2600.0,0.0,SD,689200.0,532900.0,False,-100.0,14:22:54
105400.0,100,2700.0,0.0,SD,689200.0,532600.0,False,-100.0,14:22:53
105500.0,300,2800.0,0.0,SD,689200.0,532500.0,False,200.0,14:22:53
105300.0,300,2600.0,0.0,SD,689200.0,532200.0,False,-100.0,14:22:53
105400.0,500,2700.0,0.0,SD,689200.0,531900.0,False,0.0,14:22:53
105400.0,200,2700.0,0.0,SD,689200.0,531400.0,False,0.0,14:22:53
105400.0,100,2700.0,0.0,SD,689200.0,531200.0,False,0.0,14:22:53
105400.0,200,2700.0,0.0,SD,689200.0,531100.0,False,0.0,14:22:53
105400.0,100,2700.0,0.0,SD,689200.0,530900.0,False,0.0,14:22:53
105400.0,100,2700.0,0.0,SD,689200.0,530800.0,False,0.0,14:22:53
