p,v,cp,rcp,a,ba,sa,hl,pcp,t
22700.0,1000,-200.0,0.0,SD,9600.0,18300.0,False,-100.0,14:43:29
22800.0,800,-100.0,0.0,BU,9600.0,17300.0,False,-100.0,14:43:15
22900.0,200,0.0,0.0,BU,8800.0,17300.0,False,100.0,14:40:52
22800.0,1600,-100.0,0.0,SD,8600.0,17300.0,False,-100.0,14:22:49
22900.0,3900,0.0,0.0,SD,8600.0,15700.0,False,-300.0,14:21:29
23200.0,100,300.0,0.0,SD,8600.0,11700.0,False,0.0,14:02:46
23200.0,200,300.0,0.0,SD,8600.0,11600.0,False,100.0,13:55:46
23100.0,100,200.0,0.0,BU,8600.0,11400.0,False,0.0,10:52:03
23100.0,100,200.0,0.0,BU,8500.0,11400.0,False,0.0,10:51:43
23100.0,100,200.0,0.0,BU,8400.0,11400.0,False,100.0,10:49:18
23000.0,1000,100.0,0.0,SD,8300.0,11400.0,False,-100.0,10:38:38
23100.0,1000,200.0,0.0,BU,8300.0,10400.0,False,100.0,10:37:42
23000.0,2200,100.0,0.0,SD,7300.0,10400.0,False,0.0,10:10:58
23000.0,200,100.0,0.0,BU,7300.0,8200.0,False,0.0,10:10:03
23000.0,100,100.0,0.0,BU,7100.0,8200.0,False,0.0,10:10:00
23000.0,500,100.0,0.0,BU,7000.0,8200.0,False,0.0,10:09:25
23000.0,1500,100.0,0.0,BU,6500.0,8200.0,False,0.0,10:09:16
23000.0,200,100.0,0.0,BU,5000.0,8200.0,False,0.0,10:09:00
23000.0,3200,100.0,0.0,BU,4800.0,8200.0,False,100.0,10:08:43
22900.0,200,0.0,0.0,BU,1600.0,8200.0,False,0.0,09:54:41
22900.0,200,0.0,0.0,BU,1400.0,8200.0,False,0.0,09:45:50
22900.0,400,0.0,0.0,BU,1200.0,8200.0,False,-100.0,09:44:38
23000.0,100,100.0,0.0,BU,800.0,8200.0,False,100.0,09:42:24
22900.0,4600,0.0,0.0,SD,700.0,8200.0,False,-200.0,09:38:13
23100.0,900,200.0,0.0,SD,700.0,3600.0,False,0.0,09:34:00
23100.0,200,200.0,0.0,SD,700.0,2700.0,False,0.0,09:30:45
23100.0,1500,200.0,0.0,SD,700.0,2500.0,False,0.0,09:29:35
23100.0,200,200.0,0.0,SD,700.0,1000.0,False,200.0,09:24:43
22900.0,800,0.0,0.0,SD,700.0,800.0,False,-300.0,09:24:12
23200.0,100,300.0,0.0,BU,700.0,0.0,False,0.0,09:19:14
23200.0,200,300.0,0.0,BU,600.0,0.0,False,-1200.0,09:18:18
24400.0,100,1500.0,0.1,BU,400.0,0.0,False,0.0,09:11:20
24400.0,300,1500.0,0.1,BU,300.0,0.0,False,0.0,09:08:05
