p,v,cp,rcp,a,ba,sa,hl,pcp,t
49300.0,374900,-1200.0,0.0,,1801200.0,2585500.0,False,-550.0,14:45:01
49850.0,100,-650.0,0.0,BU,1801200.0,2585500.0,False,0.0,14:29:55
49850.0,400,-650.0,0.0,BU,1801100.0,2585500.0,False,50.0,14:29:55
49800.0,100,-700.0,0.0,BU,1800700.0,2585500.0,False,0.0,14:29:55
49800.0,100,-700.0,0.0,SD,1800600.0,2585500.0,False,0.0,14:29:52
49800.0,400,-700.0,0.0,SD,1800600.0,2585400.0,False,0.0,14:29:52
49800.0,1100,-700.0,0.0,SD,1800600.0,2585000.0,False,-50.0,14:29:52
49850.0,2000,-650.0,0.0,SD,1800600.0,2583900.0,False,0.0,14:29:52
49850.0,2000,-650.0,0.0,SD,1800600.0,2581900.0,False,-50.0,14:29:52
49900.0,500,-600.0,0.0,BU,1800600.0,2579900.0,False,0.0,14:29:51
49900.0,100,-600.0,0.0,BU,1800100.0,2579900.0,False,100.0,14:29:47
49800.0,900,-700.0,0.0,SD,1800000.0,2579900.0,False,0.0,14:29:43
49800.0,3900,-700.0,0.0,SD,1800000.0,2579000.0,False,-100.0,14:29:43
49900.0,400,-600.0,0.0,BU,1800000.0,2575100.0,False,0.0,14:29:42
49900.0,300,-600.0,0.0,BU,1799600.0,2575100.0,False,0.0,14:29:42
49900.0,3000,-600.0,0.0,BU,1799300.0,2575100.0,False,0.0,14:29:42
49900.0,300,-600.0,0.0,BU,1796300.0,2575100.0,False,0.0,14:29:42
49900.0,1000,-600.0,0.0,BU,1796000.0,2575100.0,False,0.0,14:29:42
49900.0,1400,-600.0,0.0,BU,1795000.0,2575100.0,False,0.0,14:29:41
49900.0,400,-600.0,0.0,BU,1793600.0,2575100.0,False,0.0,14:29:39
49900.0,1000,-600.0,0.0,BU,1793200.0,2575100.0,False,0.0,14:29:38
49900.0,100,-600.0,0.0,BU,1792200.0,2575100.0,False,100.0,14:29:36
49800.0,4600,-700.0,0.0,SD,1792100.0,2575100.0,True,-50.0,14:29:35
49850.0,400,-650.0,0.0,SD,1792100.0,2570500.0,False,-50.0,14:29:35
49900.0,1000,-600.0,0.0,BU,1792100.0,2570100.0,False,0.0,14:29:34
49900.0,200,-600.0,0.0,BU,1791100.0,2570100.0,False,0.0,14:29:33
49900.0,1000,-600.0,0.0,BU,1790900.0,2570100.0,False,0.0,14:29:24
49900.0,500,-600.0,0.0,BU,1789900.0,2570100.0,False,0.0,14:29:19
49900.0,500,-600.0,0.0,BU,1789400.0,2570100.0,False,50.0,14:29:19
49850.0,100,-650.0,0.0,BU,1788900.0,2570100.0,False,0.0,14:29:19
49850.0,300,-650.0,0.0,BU,1788800.0,2570100.0,False,0.0,14:29:15
49850.0,100,-650.0,0.0,BU,1788500.0,2570100.0,False,0.0,14:29:14
49850.0,400,-650.0,0.0,BU,1788400.0,2570100.0,False,0.0,14:29:14
49850.0,500,-650.0,0.0,BU,1788000.0,2570100.0,False,50.0,14:29:13
49800.0,1500,-700.0,0.0,SD,1787500.0,2570100.0,False,0.0,14:29:10
49800.0,2000,-700.0,0.0,SD,1787500.0,2568600.0,False,0.0,14:29:10
49800.0,500,-700.0,0.0,SD,1787500.0,2566600.0,False,0.0,14:29:10
49800.0,100,-700.0,0.0,SD,1787500.0,2566100.0,False,-50.0,14:29:08
49850.0,100,-650.0,0.0,BU,1787500.0,2566000.0,False,-50.0,14:29:08
49900.0,100,-600.0,0.0,BU,1787400.0,2566000.0,False,0.0,14:28:56
49900.0,1000,-600.0,0.0,BU,1787300.0,2566000.0,False,50.0,14:28:56
49850.0,300,-650.0,0.0,BU,1786300.0,2566000.0,False,0.0,14:28:56
49850.0,1000,-650.0,0.0,BU,1786000.0,2566000.0,False,50.0,14:28:56
49800.0,300,-700.0,0.0,BU,1785000.0,2566000.0,False,0.0,14:28:56
