p,v,cp,rcp,a,ba,sa,hl,pcp,t
20600.0,67400,1300.0,0.1,,812000.0,804300.0,False,-200.0,14:45:01
20800.0,24100,1500.0,0.1,BU,812000.0,804300.0,True,0.0,14:29:46
20800.0,700,1500.0,0.1,SD,787900.0,804300.0,False,0.0,14:28:24
20800.0,4300,1500.0,0.1,BU,787900.0,803600.0,False,0.0,14:28:23
20800.0,400,1500.0,0.1,BU,783600.0,803600.0,False,0.0,14:28:18
20800.0,300,1500.0,0.1,BU,783200.0,803600.0,False,0.0,14:28:14
20800.0,600,1500.0,0.1,BU,782900.0,803600.0,False,-100.0,14:28:00
20900.0,6000,1600.0,0.1,BU,782300.0,803600.0,False,100.0,14:27:41
20800.0,13000,1500.0,0.1,BU,776300.0,803600.0,True,0.0,14:27:10
20800.0,100,1500.0,0.1,BU,763300.0,803600.0,False,0.0,14:27:05
20800.0,9900,1500.0,0.1,BU,763200.0,803600.0,True,300.0,14:26:50
20500.0,800,1200.0,0.1,BU,753300.0,803600.0,False,0.0,14:26:44
20500.0,100,1200.0,0.1,BU,752500.0,803600.0,False,0.0,14:26:42
20500.0,1000,1200.0,0.1,BU,752400.0,803600.0,False,0.0,14:26:36
20500.0,2000,1200.0,0.1,BU,751400.0,803600.0,False,0.0,14:26:20
20500.0,100,1200.0,0.1,BU,749400.0,803600.0,False,0.0,14:26:12
20500.0,600,1200.0,0.1,BU,749300.0,803600.0,False,0.0,14:26:10
20500.0,1100,1200.0,0.1,BU,748700.0,803600.0,False,100.0,14:26:04
20400.0,200,1100.0,0.1,SD,747600.0,803600.0,False,-100.0,14:26:00
20500.0,200,1200.0,0.1,BU,747600.0,803400.0,False,0.0,14:25:55
20500.0,200,1200.0,0.1,BU,747400.0,803400.0,False,100.0,14:25:54
20400.0,2600,1100.0,0.1,BU,747200.0,803400.0,False,-400.0,14:25:37
20800.0,15000,1500.0,0.1,BU,744600.0,803400.0,True,400.0,14:24:50
20400.0,1000,1100.0,0.1,BU,729600.0,803400.0,False,400.0,14:24:11
20000.0,1400,700.0,0.0,SD,728600.0,803400.0,False,0.0,14:23:57
20000.0,500,700.0,0.0,BU,728600.0,802000.0,False,0.0,14:23:51
20000.0,1000,700.0,0.0,BU,728100.0,802000.0,False,0.0,14:23:49
20000.0,2000,700.0,0.0,BU,727100.0,802000.0,False,0.0,14:23:46
20000.0,1000,700.0,0.0,BU,725100.0,802000.0,False,0.0,14:23:38
20000.0,200,700.0,0.0,BU,724100.0,802000.0,False,0.0,14:23:30
20000.0,4000,700.0,0.0,BU,723900.0,802000.0,False,0.0,14:23:20
20000.0,1000,700.0,0.0,BU,719900.0,802000.0,False,0.0,14:23:17
20000.0,21200,700.0,0.0,SD,718900.0,802000.0,True,-500.0,14:23:16
20500.0,10000,1200.0,0.1,BU,718900.0,780800.0,True,500.0,14:23:00
20000.0,100,700.0,0.0,SD,708900.0,780800.0,False,0.0,14:22:56
20000.0,1000,700.0,0.0,SD,708900.0,780700.0,False,-100.0,14:22:54
20100.0,1400,800.0,0.0,BU,708900.0,779700.0,False,0.0,14:22:53
20100.0,10000,800.0,0.0,BU,707500.0,779700.0,True,0.0,14:22:49
20100.0,6100,800.0,0.0,BU,697500.0,779700.0,False,0.0,14:22:39
20100.0,100,800.0,0.0,BU,691400.0,779700.0,False,100.0,14:22:38
20000.0,2000,700.0,0.0,SD,691300.0,779700.0,False,-100.0,14:22:32
20100.0,500,800.0,0.0,BU,691300.0,777700.0,False,100.0,14:22:29
20000.0,2000,700.0,0.0,SD,690800.0,777700.0,False,0.0,14:22:25
20000.0,1000,700.0,0.0,SD,690800.0,775700.0,False,0.0,14:22:22
20000.0,100,700.0,0.0,SD,690800.0,774700.0,False,0.0,14:22:18
20000.0,4100,700.0,0.0,SD,690800.0,774600.0,False,0.0,14:22:04
20000.0,1000,700.0,0.0,SD,690800.0,770500.0,False,-100.0,14:22:03
20100.0,4900,800.0,0.0,SD,690800.0,769500.0,False,-100.0,14:21:23
20200.0,2000,900.0,0.0,BU,690800.0,764600.0,False,0.0,14:21:19
20200.0,500,900.0,0.0,BU,688800.0,764600.0,False,0.0,14:21:12
20200.0,10000,900.0,0.0,SD,688300.0,764600.0,True,-100.0,14:21:11
20300.0,1300,1000.0,0.1,BU,688300.0,754600.0,False,100.0,14:21:09
20200.0,500,900.0,0.0,SD,687000.0,754600.0,False,0.0,14:21:05
20200.0,10000,900.0,0.0,SD,687000.0,754100.0,True,-200.0,14:20:41
20400.0,200,1100.0,0.1,SD,687000.0,744100.0,False,0.0,14:20:37
20400.0,3000,1100.0,0.1,SD,687000.0,743900.0,False,0.0,14:20:23
20400.0,7500,1100.0,0.1,SD,687000.0,740900.0,False,-100.0,14:20:16
20500.0,1900,1200.0,0.1,SD,687000.0,733400.0,False,-100.0,14:20:15
20600.0,100,1300.0,0.1,BU,687000.0,731500.0,False,100.0,14:20:10
20500.0,300,1200.0,0.1,SD,686900.0,731500.0,False,0.0,14:20:06
20500.0,2000,1200.0,0.1,SD,686900.0,731200.0,False,0.0,14:20:03
20500.0,100,1200.0,0.1,SD,686900.0,729200.0,False,0.0,14:20:00
20500.0,5500,1200.0,0.1,SD,686900.0,729100.0,False,0.0,14:19:59
20500.0,700,1200.0,0.1,SD,686900.0,723600.0,False,0.0,14:19:58
20500.0,1000,1200.0,0.1,SD,686900.0,722900.0,False,0.0,14:19:54
20500.0,5000,1200.0,0.1,SD,686900.0,721900.0,False,0.0,14:19:47
20500.0,3700,1200.0,0.1,SD,686900.0,716900.0,False,0.0,14:19:46
20500.0,3500,1200.0,0.1,SD,686900.0,713200.0,False,0.0,14:19:33
20500.0,4600,1200.0,0.1,SD,686900.0,709700.0,False,0.0,14:19:32
20500.0,200,1200.0,0.1,SD,686900.0,705100.0,False,0.0,14:19:21
20500.0,10000,1200.0,0.1,SD,686900.0,704900.0,True,0.0,14:19:20
20500.0,2000,1200.0,0.1,SD,686900.0,694900.0,False,0.0,14:19:19
20500.0,4000,1200.0,0.1,SD,686900.0,692900.0,False,-100.0,14:19:13
20600.0,1000,1300.0,0.1,SD,686900.0,688900.0,False,0.0,14:19:06
20600.0,400,1300.0,0.1,SD,686900.0,687900.0,False,0.0,14:19:01
20600.0,30800,1300.0,0.1,SD,686900.0,687500.0,True,-100.0,14:18:49
20700.0,20000,1400.0,0.1,SD,686900.0,656700.0,True,0.0,14:18:28
20700.0,1000,1400.0,0.1,SD,686900.0,636700.0,False,0.0,14:18:25
20700.0,10000,1400.0,0.1,SD,686900.0,635700.0,True,-100.0,14:18:15
20800.0,11000,1500.0,0.1,BU,686900.0,625700.0,True,0.0,14:17:47
20800.0,100,1500.0,0.1,BU,675900.0,625700.0,False,100.0,14:16:48
20700.0,300,1400.0,0.1,SD,675800.0,625700.0,False,0.0,14:16:31
20700.0,4800,1400.0,0.1,SD,675800.0,625400.0,False,0.0,14:16:05
20700.0,1000,1400.0,0.1,SD,675800.0,620600.0,False,0.0,14:15:56
20700.0,500,1400.0,0.1,SD,675800.0,619600.0,False,0.0,14:15:15
20700.0,300,1400.0,0.1,SD,675800.0,619100.0,False,-100.0,14:14:24
20800.0,400,1500.0,0.1,BU,675800.0,618800.0,False,0.0,14:13:09
20800.0,1200,1500.0,0.1,SD,675400.0,618800.0,False,0.0,14:12:58
20800.0,600,1500.0,0.1,SD,675400.0,617600.0,False,0.0,14:12:52
20800.0,3000,1500.0,0.1,SD,675400.0,617000.0,False,0.0,14:12:23
20800.0,1600,1500.0,0.1,SD,675400.0,614000.0,False,0.0,14:12:01
