p,v,cp,rcp,a,ba,sa,hl,pcp,t
20300.0,100,0.0,0.0,,8400.0,28200.0,False,50.0,14:45:00
20250.0,100,-50.0,0.0,BU,8400.0,28200.0,False,250.0,14:29:31
20000.0,2700,-300.0,0.0,SD,8300.0,28200.0,False,-50.0,14:26:46
20050.0,500,-250.0,0.0,SD,8300.0,25500.0,False,0.0,14:26:46
20050.0,100,-250.0,0.0,SD,8300.0,25000.0,False,0.0,14:26:46
20050.0,1000,-250.0,0.0,SD,8300.0,24900.0,False,-50.0,14:26:46
20100.0,200,-200.0,0.0,SD,8300.0,23900.0,False,0.0,14:26:46
20100.0,200,-200.0,0.0,SD,8300.0,23700.0,False,0.0,14:26:46
20100.0,100,-200.0,0.0,SD,8300.0,23500.0,False,0.0,14:26:46
20100.0,200,-200.0,0.0,SD,8300.0,23400.0,False,-50.0,14:26:46
20150.0,200,-150.0,0.0,SD,8300.0,23200.0,False,0.0,14:25:24
20150.0,100,-150.0,0.0,SD,8300.0,23000.0,False,0.0,14:25:24
20150.0,200,-150.0,0.0,SD,8300.0,22900.0,False,-50.0,14:25:24
20200.0,100,-100.0,0.0,SD,8300.0,22700.0,False,0.0,14:20:05
20200.0,100,-100.0,0.0,SD,8300.0,22600.0,False,0.0,14:20:05
20200.0,100,-100.0,0.0,SD,8300.0,22500.0,False,-300.0,14:20:05
20500.0,100,200.0,0.0,BU,8300.0,22400.0,False,350.0,13:44:42
20150.0,100,-150.0,0.0,SD,8200.0,22400.0,False,0.0,13:04:05
20150.0,100,-150.0,0.0,SD,8200.0,22300.0,False,-150.0,13:04:05
20300.0,1000,0.0,0.0,SD,8200.0,22200.0,False,-200.0,13:00:34
20500.0,100,200.0,0.0,BU,8200.0,21200.0,False,400.0,11:19:36
20100.0,300,-200.0,0.0,SD,8100.0,21200.0,False,-50.0,11:00:09
20150.0,100,-150.0,0.0,BU,8100.0,20900.0,False,-150.0,11:00:09
20300.0,200,0.0,0.0,BU,8000.0,20900.0,False,0.0,10:47:00
20300.0,400,0.0,0.0,BU,7800.0,20900.0,False,0.0,10:47:00
20300.0,100,0.0,0.0,SD,7400.0,20900.0,False,0.0,10:29:42
20300.0,1000,0.0,0.0,SD,7400.0,20800.0,False,0.0,10:29:42
20300.0,100,0.0,0.0,SD,7400.0,19800.0,False,0.0,10:29:42
20300.0,100,0.0,0.0,SD,7400.0,19700.0,False,0.0,10:29:42
20300.0,11700,0.0,0.0,SD,7400.0,19600.0,True,0.0,10:29:42
20300.0,7200,0.0,0.0,SD,7400.0,7900.0,False,-50.0,10:16:45
20350.0,300,50.0,0.0,BU,7400.0,700.0,False,0.0,10:16:45
20350.0,500,50.0,0.0,BU,7100.0,700.0,False,0.0,10:16:45
20350.0,100,50.0,0.0,SD,6600.0,700.0,False,-450.0,10:08:57
20800.0,100,500.0,0.0,BU,6600.0,600.0,False,0.0,10:01:56
20800.0,100,500.0,0.0,BU,6500.0,600.0,False,0.0,10:01:56
20800.0,300,500.0,0.0,BU,6400.0,600.0,False,0.0,10:01:56
20800.0,200,500.0,0.0,BU,6100.0,600.0,False,0.0,10:01:56
20800.0,300,500.0,0.0,BU,5900.0,600.0,False,0.0,10:01:56
20800.0,200,500.0,0.0,BU,5600.0,600.0,False,-50.0,09:55:21
20850.0,100,550.0,0.0,BU,5400.0,600.0,False,50.0,09:49:43
20800.0,100,500.0,0.0,BU,5300.0,600.0,False,0.0,09:49:43
20800.0,100,500.0,0.0,BU,5200.0,600.0,False,0.0,09:49:43
20800.0,600,500.0,0.0,BU,5100.0,600.0,False,200.0,09:49:43
20600.0,100,300.0,0.0,BU,4500.0,600.0,False,200.0,09:49:43
20400.0,100,100.0,0.0,BU,4400.0,600.0,False,0.0,09:48:58
20400.0,200,100.0,0.0,SD,4300.0,600.0,False,0.0,09:43:30
20400.0,400,100.0,0.0,BU,4300.0,400.0,False,0.0,09:38:44
20400.0,100,100.0,0.0,BU,3900.0,400.0,False,0.0,09:36:35
20400.0,500,100.0,0.0,BU,3800.0,400.0,False,0.0,09:36:35
20400.0,500,100.0,0.0,BU,3300.0,400.0,False,0.0,09:36:35
20400.0,200,100.0,0.0,BU,2800.0,400.0,False,0.0,09:31:12
20400.0,200,100.0,0.0,SD,2600.0,400.0,False,0.0,09:30:17
20400.0,100,100.0,0.0,SD,2600.0,200.0,False,0.0,09:30:17
20400.0,100,100.0,0.0,BU,2600.0,100.0,False,100.0,09:26:26
20300.0,100,0.0,0.0,SD,2500.0,100.0,False,0.0,09:26:16
20300.0,2200,0.0,0.0,BU,2500.0,0.0,False,0.0,09:22:30
20300.0,300,0.0,0.0,BU,300.0,0.0,False,0.0,09:22:29
