p,v,cp,rcp,a,ba,sa,hl,pcp,t
206000.0,200,1200.0,0.0,,11700.0,9700.0,False,1000.0,14:45:01
205000.0,200,200.0,0.0,BU,11700.0,9700.0,False,200.0,14:27:44
204800.0,200,0.0,0.0,SD,11500.0,9700.0,False,0.0,14:25:14
204800.0,200,0.0,0.0,SD,11500.0,9500.0,False,0.0,14:25:12
204800.0,300,0.0,0.0,SD,11500.0,9300.0,False,0.0,14:24:42
204800.0,200,0.0,0.0,SD,11500.0,9000.0,False,0.0,14:24:10
204800.0,200,0.0,0.0,SD,11500.0,8800.0,False,-100.0,14:24:01
204900.0,200,100.0,0.0,SD,11500.0,8600.0,False,0.0,14:23:35
204900.0,200,100.0,0.0,SD,11500.0,8400.0,False,0.0,14:23:34
204900.0,400,100.0,0.0,SD,11500.0,8200.0,False,0.0,14:23:31
204900.0,200,100.0,0.0,SD,11500.0,7800.0,False,-100.0,14:23:28
205000.0,200,200.0,0.0,BU,11500.0,7600.0,False,0.0,14:22:16
205000.0,900,200.0,0.0,SD,11300.0,7600.0,False,-500.0,14:19:22
205500.0,400,700.0,0.0,BU,11300.0,6700.0,False,0.0,14:18:31
205500.0,100,700.0,0.0,SD,10900.0,6700.0,False,0.0,14:11:11
205500.0,1000,700.0,0.0,SD,10900.0,6600.0,True,-200.0,14:03:31
205700.0,800,900.0,0.0,SD,10900.0,5600.0,False,-300.0,14:02:57
206000.0,200,1200.0,0.0,BU,10900.0,4800.0,False,300.0,13:48:03
205700.0,100,900.0,0.0,SD,10700.0,4800.0,False,-300.0,13:34:46
206000.0,500,1200.0,0.0,SD,10700.0,4700.0,False,-1000.0,13:28:01
207000.0,100,2200.0,0.0,BU,10700.0,4200.0,False,0.0,13:26:37
207000.0,100,2200.0,0.0,SD,10600.0,4200.0,False,0.0,13:13:42
207000.0,200,2200.0,0.0,SD,10600.0,4100.0,False,0.0,13:13:28
207000.0,300,2200.0,0.0,SD,10600.0,3900.0,False,0.0,13:10:09
207000.0,2000,2200.0,0.0,BU,10600.0,3600.0,True,0.0,13:09:58
207000.0,3000,2200.0,0.0,BU,8600.0,3600.0,True,200.0,13:09:43
206800.0,100,2000.0,0.0,BU,5600.0,3600.0,False,600.0,13:08:35
206200.0,100,1400.0,0.0,BU,5500.0,3600.0,False,0.0,13:07:21
206200.0,100,1400.0,0.0,BU,5400.0,3600.0,False,200.0,13:05:22
206000.0,1000,1200.0,0.0,BU,5300.0,3600.0,True,100.0,13:05:05
205900.0,200,1100.0,0.0,BU,4300.0,3600.0,False,900.0,13:04:52
205000.0,2000,200.0,0.0,BU,4100.0,3600.0,True,200.0,13:00:03
204800.0,200,0.0,0.0,SD,2100.0,3600.0,False,-100.0,11:25:33
204900.0,200,100.0,0.0,SD,2100.0,3400.0,False,100.0,11:09:15
204800.0,100,0.0,0.0,SD,2100.0,3200.0,False,-100.0,11:01:01
204900.0,300,100.0,0.0,BU,2100.0,3100.0,False,0.0,10:49:37
204900.0,100,100.0,0.0,SD,1800.0,3100.0,False,0.0,10:44:33
204900.0,100,100.0,0.0,SD,1800.0,3000.0,False,0.0,10:41:36
204900.0,200,100.0,0.0,SD,1800.0,2900.0,False,-100.0,10:40:26
205000.0,1000,200.0,0.0,BU,1800.0,2700.0,True,100.0,10:22:31
204900.0,400,100.0,0.0,SD,800.0,2700.0,False,-100.0,10:17:48
205000.0,500,200.0,0.0,SD,800.0,2300.0,False,0.0,10:17:40
205000.0,200,200.0,0.0,BU,800.0,1800.0,False,0.0,10:17:34
205000.0,300,200.0,0.0,BU,600.0,1800.0,False,0.0,10:17:26
205000.0,100,200.0,0.0,SD,300.0,1800.0,False,0.0,10:16:28
205000.0,100,200.0,0.0,SD,300.0,1700.0,False,0.0,10:12:15
205000.0,200,200.0,0.0,BU,300.0,1600.0,False,200.0,10:03:19
204800.0,200,0.0,0.0,SD,100.0,1600.0,False,0.0,09:45:29
204800.0,500,0.0,0.0,SD,100.0,1400.0,False,-200.0,09:41:11
205000.0,100,200.0,0.0,SD,100.0,900.0,False,0.0,09:29:42
205000.0,100,200.0,0.0,SD,100.0,800.0,False,0.0,09:27:13
205000.0,200,200.0,0.0,SD,100.0,700.0,False,0.0,09:26:30
205000.0,100,200.0,0.0,SD,100.0,500.0,False,0.0,09:24:50
205000.0,400,200.0,0.0,SD,100.0,400.0,False,0.0,09:24:17
205000.0,100,200.0,0.0,BU,100.0,0.0,False,0.0,09:18:40
