p,v,cp,rcp,a,ba,sa,hl,pcp,t
17900.0,100,-100.0,0.0,BU,7800.0,9500.0,False,0.0,14:40:07
17900.0,200,-100.0,0.0,BU,7700.0,9500.0,False,100.0,14:23:59
17800.0,2500,-200.0,0.0,BU,7500.0,9500.0,False,-100.0,14:23:45
17900.0,1700,-100.0,0.0,SD,5000.0,9500.0,False,0.0,14:22:17
17900.0,1000,-100.0,0.0,SD,5000.0,7800.0,False,0.0,14:18:19
17900.0,100,-100.0,0.0,SD,5000.0,6800.0,False,0.0,14:07:02
17900.0,100,-100.0,0.0,SD,5000.0,6700.0,False,0.0,14:04:53
17900.0,100,-100.0,0.0,SD,5000.0,6600.0,False,0.0,13:58:15
17900.0,2000,-100.0,0.0,SD,5000.0,6500.0,False,0.0,13:51:21
17900.0,2000,-100.0,0.0,SD,5000.0,4500.0,False,-100.0,13:42:41
18000.0,700,0.0,0.0,SD,5000.0,2500.0,False,0.0,13:02:44
18000.0,200,0.0,0.0,BU,5000.0,1800.0,False,0.0,13:00:09
18000.0,3100,0.0,0.0,BU,4800.0,1800.0,False,0.0,13:00:04
18000.0,200,0.0,0.0,BU,1700.0,1800.0,False,0.0,10:23:47
18000.0,100,0.0,0.0,BU,1500.0,1800.0,False,0.0,10:21:28
18000.0,100,0.0,0.0,SD,1400.0,1800.0,False,0.0,10:18:18
18000.0,500,0.0,0.0,BU,1400.0,1700.0,False,0.0,09:50:13
18000.0,900,0.0,0.0,BU,900.0,1700.0,False,200.0,09:49:52
17800.0,200,-200.0,0.0,SD,0.0,1700.0,False,0.0,09:26:11
17800.0,1500,-200.0,0.0,SD,0.0,1500.0,False,0.0,09:18:28
