p,v,cp,rcp,a,ba,sa,hl,pcp,t
6200.0,91100,400.0,0.1,,801100.0,1598300.0,False,0.0,14:45:02
6200.0,10000,400.0,0.1,BU,801100.0,1598300.0,False,0.0,14:29:56
6200.0,12500,400.0,0.1,BU,791100.0,1598300.0,False,0.0,14:29:52
6200.0,4000,400.0,0.1,BU,778600.0,1598300.0,False,10.0,14:29:52
6190.0,12000,390.0,0.1,SD,774600.0,1598300.0,False,0.0,14:29:44
6190.0,100,390.0,0.1,SD,774600.0,1586300.0,False,0.0,14:29:41
6190.0,5900,390.0,0.1,BU,774600.0,1586200.0,False,10.0,14:29:39
6180.0,100,380.0,0.1,BU,768700.0,1586200.0,False,0.0,14:29:24
6180.0,300,380.0,0.1,BU,768600.0,1586200.0,False,0.0,14:29:24
6180.0,1300,380.0,0.1,BU,768300.0,1586200.0,False,0.0,14:29:24
6180.0,100,380.0,0.1,BU,767000.0,1586200.0,False,0.0,14:29:14
6180.0,1900,380.0,0.1,BU,766900.0,1586200.0,False,30.0,14:28:57
6150.0,1100,350.0,0.1,SD,765000.0,1586200.0,False,0.0,14:28:49
6150.0,1500,350.0,0.1,SD,765000.0,1585100.0,False,0.0,14:28:49
6150.0,500,350.0,0.1,SD,765000.0,1583600.0,False,-20.0,14:28:43
6170.0,1000,370.0,0.1,BU,765000.0,1583100.0,False,20.0,14:28:42
6150.0,500,350.0,0.1,SD,764000.0,1583100.0,False,0.0,14:28:40
6150.0,1000,350.0,0.1,SD,764000.0,1582600.0,False,0.0,14:28:31
6150.0,700,350.0,0.1,BU,764000.0,1581600.0,False,0.0,14:28:31
6150.0,5800,350.0,0.1,BU,763300.0,1581600.0,False,0.0,14:28:31
6150.0,300,350.0,0.1,BU,757500.0,1581600.0,False,0.0,14:28:10
6150.0,900,350.0,0.1,BU,757200.0,1581600.0,False,0.0,14:28:09
6150.0,1200,350.0,0.1,BU,756300.0,1581600.0,False,0.0,14:28:07
6150.0,7500,350.0,0.1,BU,755100.0,1581600.0,False,0.0,14:28:00
6150.0,10000,350.0,0.1,BU,747600.0,1581600.0,False,0.0,14:27:59
6150.0,200,350.0,0.1,BU,737600.0,1581600.0,False,0.0,14:27:57
6150.0,4100,350.0,0.1,BU,737400.0,1581600.0,False,0.0,14:27:50
6150.0,5900,350.0,0.1,BU,733300.0,1581600.0,False,0.0,14:27:50
6150.0,2100,350.0,0.1,BU,727400.0,1581600.0,False,0.0,14:27:39
6150.0,500,350.0,0.1,BU,725300.0,1581600.0,False,0.0,14:27:39
6150.0,4000,350.0,0.1,BU,724800.0,1581600.0,False,10.0,14:27:34
6140.0,100,340.0,0.1,BU,720800.0,1581600.0,False,-10.0,14:27:29
6150.0,100,350.0,0.1,BU,720700.0,1581600.0,False,50.0,14:27:15
6100.0,800,300.0,0.1,SD,720600.0,1581600.0,False,10.0,14:26:46
6090.0,200,290.0,0.1,BU,720600.0,1580800.0,False,0.0,14:26:44
6090.0,1500,290.0,0.1,BU,720400.0,1580800.0,False,0.0,14:26:44
6090.0,100,290.0,0.1,BU,718900.0,1580800.0,False,0.0,14:26:44
6090.0,500,290.0,0.1,BU,718800.0,1580800.0,False,10.0,14:26:29
6080.0,7400,280.0,0.0,SD,718300.0,1580800.0,False,-10.0,14:26:20
6090.0,100,290.0,0.1,BU,718300.0,1573400.0,False,0.0,14:26:20
6090.0,2500,290.0,0.1,BU,718200.0,1573400.0,False,0.0,14:26:20
6090.0,500,290.0,0.1,BU,715700.0,1573400.0,False,10.0,14:26:15
6080.0,11400,280.0,0.0,BU,715200.0,1573400.0,False,80.0,14:26:04
6000.0,500,200.0,0.0,SD,703800.0,1573400.0,False,0.0,14:26:02
6000.0,1200,200.0,0.0,SD,703800.0,1572900.0,False,0.0,14:26:02
6000.0,300,200.0,0.0,SD,703800.0,1571700.0,False,-20.0,14:26:02
6020.0,1000,220.0,0.0,SD,703800.0,1571400.0,False,0.0,14:26:02
6020.0,300,220.0,0.0,SD,703800.0,1570400.0,False,0.0,14:26:02
6020.0,1700,220.0,0.0,SD,703800.0,1570100.0,False,-20.0,14:26:02
6040.0,3000,240.0,0.0,SD,703800.0,1568400.0,False,-10.0,14:26:02
6050.0,2000,250.0,0.0,SD,703800.0,1565400.0,False,-20.0,14:26:02
6070.0,1000,270.0,0.0,BU,703800.0,1563400.0,False,-10.0,14:25:59
6080.0,1000,280.0,0.0,BU,702800.0,1563400.0,False,60.0,14:25:45
