p,v,cp,rcp,a,ba,sa,hl,pcp,t
22000.0,87800,0.0,0.0,,1259400.0,2025600.0,False,-50.0,14:45:01
22050.0,100,50.0,0.0,BU,1259400.0,2025600.0,False,50.0,14:29:54
22000.0,200,0.0,0.0,SD,1259300.0,2025600.0,False,0.0,14:29:52
22000.0,3500,0.0,0.0,SD,1259300.0,2025400.0,False,0.0,14:29:52
22000.0,100,0.0,0.0,SD,1259300.0,2021900.0,False,0.0,14:29:52
22000.0,500,0.0,0.0,SD,1259300.0,2021800.0,False,0.0,14:29:52
22000.0,2000,0.0,0.0,SD,1259300.0,2021300.0,False,0.0,14:29:52
22000.0,1700,0.0,0.0,SD,1259300.0,2019300.0,False,-50.0,14:29:52
22050.0,100,50.0,0.0,BU,1259300.0,2017600.0,False,0.0,14:29:47
22050.0,100,50.0,0.0,BU,1259200.0,2017600.0,False,50.0,14:29:35
22000.0,300,0.0,0.0,SD,1259100.0,2017600.0,False,0.0,14:28:51
22000.0,500,0.0,0.0,SD,1259100.0,2017300.0,False,0.0,14:28:51
22000.0,300,0.0,0.0,SD,1259100.0,2016800.0,False,0.0,14:28:51
22000.0,1700,0.0,0.0,SD,1259100.0,2016500.0,False,0.0,14:28:51
22000.0,2000,0.0,0.0,SD,1259100.0,2014800.0,False,0.0,14:28:51
22000.0,800,0.0,0.0,SD,1259100.0,2012800.0,False,0.0,14:28:51
22000.0,300,0.0,0.0,SD,1259100.0,2012000.0,False,0.0,14:28:49
22000.0,200,0.0,0.0,SD,1259100.0,2011700.0,False,-50.0,14:28:49
22050.0,300,50.0,0.0,BU,1259100.0,2011500.0,False,0.0,14:28:28
22050.0,200,50.0,0.0,BU,1258800.0,2011500.0,False,0.0,14:28:28
22050.0,100,50.0,0.0,BU,1258600.0,2011500.0,False,0.0,14:28:28
22050.0,100,50.0,0.0,BU,1258500.0,2011500.0,False,50.0,14:28:28
22000.0,700,0.0,0.0,SD,1258400.0,2011500.0,False,0.0,14:27:54
22000.0,200,0.0,0.0,SD,1258400.0,2010800.0,False,-50.0,14:27:52
22050.0,500,50.0,0.0,BU,1258400.0,2010600.0,False,50.0,14:27:33
22000.0,2000,0.0,0.0,SD,1257900.0,2010600.0,False,0.0,14:27:23
22000.0,4000,0.0,0.0,BU,1257900.0,2008600.0,False,0.0,14:27:10
22000.0,100,0.0,0.0,BU,1253900.0,2008600.0,False,0.0,14:27:10
22000.0,5000,0.0,0.0,BU,1253800.0,2008600.0,False,0.0,14:27:10
22000.0,3400,0.0,0.0,BU,1248800.0,2008600.0,False,0.0,14:27:10
22000.0,2000,0.0,0.0,BU,1245400.0,2008600.0,False,0.0,14:27:10
22000.0,1500,0.0,0.0,BU,1243400.0,2008600.0,False,0.0,14:27:10
22000.0,1100,0.0,0.0,BU,1241900.0,2008600.0,False,0.0,14:27:10
22000.0,6000,0.0,0.0,BU,1240800.0,2008600.0,False,0.0,14:27:10
22000.0,100,0.0,0.0,BU,1234800.0,2008600.0,False,0.0,14:27:07
22000.0,3900,0.0,0.0,BU,1234700.0,2008600.0,False,0.0,14:27:06
22000.0,500,0.0,0.0,BU,1230800.0,2008600.0,False,0.0,14:27:06
22000.0,500,0.0,0.0,BU,1230300.0,2008600.0,False,0.0,14:27:06
22000.0,4100,0.0,0.0,BU,1229800.0,2008600.0,False,0.0,14:27:06
22000.0,20000,0.0,0.0,BU,1225700.0,2008600.0,True,0.0,14:27:02
22000.0,15000,0.0,0.0,BU,1205700.0,2008600.0,True,50.0,14:26:43
21950.0,100,-50.0,0.0,SD,1190700.0,2008600.0,False,0.0,14:25:58
21950.0,100,-50.0,0.0,SD,1190700.0,2008500.0,False,50.0,14:25:46
21900.0,46000,-100.0,0.0,SD,1190700.0,2008400.0,True,-50.0,14:25:43
21950.0,4000,-50.0,0.0,BU,1190700.0,1962400.0,False,50.0,14:25:35
21900.0,3900,-100.0,0.0,SD,1186700.0,1962400.0,False,0.0,14:25:32
21900.0,2400,-100.0,0.0,BU,1186700.0,1958500.0,False,0.0,14:25:12
21900.0,500,-100.0,0.0,BU,1184300.0,1958500.0,False,50.0,14:25:08
21850.0,10900,-150.0,0.0,SD,1183800.0,1958500.0,True,-50.0,14:25:01
21900.0,100,-100.0,0.0,BU,1183800.0,1947600.0,False,0.0,14:24:58
21900.0,200,-100.0,0.0,BU,1183700.0,1947600.0,False,50.0,14:24:58
21850.0,500,-150.0,0.0,SD,1183500.0,1947600.0,False,-50.0,14:24:46
21900.0,100,-100.0,0.0,BU,1183500.0,1947100.0,False,0.0,14:24:37
21900.0,1000,-100.0,0.0,BU,1183400.0,1947100.0,False,50.0,14:24:19
21850.0,2700,-150.0,0.0,SD,1182400.0,1947100.0,False,0.0,14:24:16
21850.0,1300,-150.0,0.0,SD,1182400.0,1944400.0,False,-50.0,14:24:16
21900.0,100,-100.0,0.0,SD,1182400.0,1943100.0,False,0.0,14:24:13
21900.0,500,-100.0,0.0,SD,1182400.0,1943000.0,False,0.0,14:24:13
21900.0,1000,-100.0,0.0,SD,1182400.0,1942500.0,False,0.0,14:24:13
21900.0,2100,-100.0,0.0,SD,1182400.0,1941500.0,False,0.0,14:24:13
21900.0,600,-100.0,0.0,SD,1182400.0,1939400.0,False,0.0,14:23:31
21900.0,1100,-100.0,0.0,SD,1182400.0,1938800.0,False,0.0,14:23:30
21900.0,1200,-100.0,0.0,SD,1182400.0,1937700.0,False,50.0,14:23:30
21850.0,500,-150.0,0.0,SD,1182400.0,1936500.0,False,0.0,14:23:15
21850.0,1200,-150.0,0.0,SD,1182400.0,1936000.0,False,50.0,14:23:10
21800.0,1000,-200.0,0.0,SD,1182400.0,1934800.0,False,-150.0,14:22:49
21950.0,1000,-50.0,0.0,BU,1182400.0,1933800.0,False,150.0,14:22:49
21800.0,100,-200.0,0.0,SD,1181400.0,1933800.0,False,0.0,14:22:45
21800.0,700,-200.0,0.0,SD,1181400.0,1933700.0,False,0.0,14:22:38
21800.0,200,-200.0,0.0,SD,1181400.0,1933000.0,False,-50.0,14:22:38
21850.0,1900,-150.0,0.0,SD,1181400.0,1932800.0,False,-50.0,14:22:38
21900.0,200,-100.0,0.0,SD,1181400.0,1930900.0,False,50.0,14:22:38
21850.0,1100,-150.0,0.0,SD,1181400.0,1930700.0,False,0.0,14:22:29
21850.0,100,-150.0,0.0,SD,1181400.0,1929600.0,False,0.0,14:22:29
21850.0,1000,-150.0,0.0,SD,1181400.0,1929500.0,False,0.0,14:22:29
21850.0,200,-150.0,0.0,SD,1181400.0,1928500.0,False,0.0,14:22:29
21850.0,100,-150.0,0.0,SD,1181400.0,1928300.0,False,0.0,14:22:29
21850.0,1000,-150.0,0.0,SD,1181400.0,1928200.0,False,0.0,14:22:29
21850.0,5000,-150.0,0.0,SD,1181400.0,1927200.0,False,-50.0,14:22:29
21900.0,200,-100.0,0.0,SD,1181400.0,1922200.0,False,0.0,14:22:29
21900.0,1000,-100.0,0.0,SD,1181400.0,1922000.0,False,0.0,14:22:29
21900.0,300,-100.0,0.0,SD,1181400.0,1921000.0,False,-100.0,14:22:29
22000.0,500,0.0,0.0,BU,1181400.0,1920700.0,False,50.0,14:22:01
21950.0,1700,-50.0,0.0,BU,1180900.0,1920700.0,False,50.0,14:21:59
21900.0,700,-100.0,0.0,SD,1179200.0,1920700.0,False,0.0,14:21:59
21900.0,1000,-100.0,0.0,SD,1179200.0,1920000.0,False,0.0,14:21:59
21900.0,1000,-100.0,0.0,SD,1179200.0,1919000.0,False,0.0,14:21:59
21900.0,500,-100.0,0.0,SD,1179200.0,1918000.0,False,0.0,14:21:59
21900.0,100,-100.0,0.0,SD,1179200.0,1917500.0,False,-50.0,14:21:59
21950.0,1000,-50.0,0.0,BU,1179200.0,1917400.0,False,0.0,14:21:59
21950.0,1000,-50.0,0.0,BU,1178200.0,1917400.0,False,0.0,14:21:59
21950.0,2000,-50.0,0.0,SD,1177200.0,1917400.0,False,0.0,14:21:58
21950.0,300,-50.0,0.0,SD,1177200.0,1915400.0,False,0.0,14:21:56
21950.0,100,-50.0,0.0,SD,1177200.0,1915100.0,False,0.0,14:21:54
21950.0,900,-50.0,0.0,SD,1177200.0,1915000.0,False,0.0,14:21:44
21950.0,4000,-50.0,0.0,SD,1177200.0,1914100.0,False,0.0,14:21:44
21950.0,100,-50.0,0.0,SD,1177200.0,1910100.0,False,-50.0,14:21:44
22000.0,100,0.0,0.0,BU,1177200.0,1910000.0,False,0.0,14:21:35
22000.0,10000,0.0,0.0,SD,1177100.0,1910000.0,True,0.0,14:21:27
22000.0,200,0.0,0.0,SD,1177100.0,1900000.0,False,0.0,14:21:27
22000.0,200,0.0,0.0,SD,1177100.0,1899800.0,False,0.0,14:21:27
22000.0,1000,0.0,0.0,SD,1177100.0,1899600.0,False,0.0,14:21:27
22000.0,10000,0.0,0.0,SD,1177100.0,1898600.0,True,0.0,14:21:27
22000.0,1000,0.0,0.0,SD,1177100.0,1888600.0,False,0.0,14:21:27
22000.0,200,0.0,0.0,SD,1177100.0,1887600.0,False,0.0,14:21:27
22000.0,3000,0.0,0.0,SD,1177100.0,1887400.0,False,0.0,14:21:27
22000.0,1000,0.0,0.0,SD,1177100.0,1884400.0,False,0.0,14:21:27
22000.0,2000,0.0,0.0,SD,1177100.0,1883400.0,False,0.0,14:21:27
22000.0,100,0.0,0.0,SD,1177100.0,1881400.0,False,0.0,14:21:27
22000.0,100,0.0,0.0,SD,1177100.0,1881300.0,False,0.0,14:21:27
22000.0,500,0.0,0.0,SD,1177100.0,1881200.0,False,0.0,14:21:27
22000.0,200,0.0,0.0,SD,1177100.0,1880700.0,False,0.0,14:21:27
22000.0,300,0.0,0.0,SD,1177100.0,1880500.0,False,0.0,14:21:27
22000.0,10000,0.0,0.0,SD,1177100.0,1880200.0,True,0.0,14:21:27
22000.0,1000,0.0,0.0,SD,1177100.0,1870200.0,False,0.0,14:21:27
22000.0,200,0.0,0.0,SD,1177100.0,1869200.0,False,0.0,14:21:27
22000.0,100,0.0,0.0,SD,1177100.0,1869000.0,False,0.0,14:21:27
