p,v,cp,rcp,a,ba,sa,hl,pcp,t
7600.0,100,100.0,0.0,BU,251300.0,324600.0,False,100.0,14:59:53
7500.0,1100,0.0,0.0,SD,251200.0,324600.0,False,0.0,14:53:37
7500.0,300,0.0,0.0,SD,251200.0,323500.0,False,0.0,14:53:27
7500.0,500,0.0,0.0,SD,251200.0,323200.0,False,0.0,14:49:05
7500.0,1500,0.0,0.0,SD,251200.0,322700.0,False,0.0,14:47:35
7500.0,1500,0.0,0.0,SD,251200.0,321200.0,False,0.0,14:46:53
7500.0,1000,0.0,0.0,SD,251200.0,319700.0,False,-100.0,14:36:24
7600.0,1300,100.0,0.0,BU,251200.0,318700.0,False,0.0,14:32:27
7600.0,1300,100.0,0.0,BU,249900.0,318700.0,False,100.0,14:32:05
7500.0,400,0.0,0.0,SD,248600.0,318700.0,False,-100.0,14:31:50
7600.0,700,100.0,0.0,BU,248600.0,318300.0,False,100.0,14:28:19
7500.0,1100,0.0,0.0,SD,247900.0,318300.0,False,0.0,14:27:38
7500.0,1000,0.0,0.0,BU,247900.0,317200.0,False,0.0,14:26:02
7500.0,1000,0.0,0.0,BU,246900.0,317200.0,False,0.0,14:26:01
7500.0,3000,0.0,0.0,BU,245900.0,317200.0,False,0.0,14:25:55
7500.0,700,0.0,0.0,BU,242900.0,317200.0,False,0.0,14:25:29
7500.0,2000,0.0,0.0,BU,242200.0,317200.0,False,100.0,14:25:23
7400.0,1100,-100.0,0.0,SD,240200.0,317200.0,False,0.0,14:25:19
7400.0,400,-100.0,0.0,SD,240200.0,316100.0,False,-100.0,14:25:08
7500.0,47600,0.0,0.0,BU,240200.0,315700.0,True,0.0,14:24:32
7500.0,6000,0.0,0.0,SD,192600.0,315700.0,False,0.0,14:23:32
7500.0,3000,0.0,0.0,SD,192600.0,309700.0,False,0.0,14:23:14
7500.0,7400,0.0,0.0,SD,192600.0,306700.0,False,0.0,14:22:41
7500.0,2500,0.0,0.0,SD,192600.0,299300.0,False,0.0,14:22:34
7500.0,200,0.0,0.0,SD,192600.0,296800.0,False,0.0,14:22:16
7500.0,24500,0.0,0.0,SD,192600.0,296600.0,False,0.0,14:22:06
7500.0,300,0.0,0.0,SD,192600.0,272100.0,False,0.0,14:21:59
7500.0,1000,0.0,0.0,SD,192600.0,271800.0,False,0.0,14:21:03
7500.0,1000,0.0,0.0,SD,192600.0,270800.0,False,0.0,14:20:31
7500.0,500,0.0,0.0,SD,192600.0,269800.0,False,-100.0,14:20:06
7600.0,12000,100.0,0.0,BU,192600.0,269300.0,False,0.0,14:17:49
7600.0,200,100.0,0.0,BU,180600.0,269300.0,False,0.0,14:15:10
7600.0,200,100.0,0.0,BU,180400.0,269300.0,False,0.0,14:15:07
7600.0,100,100.0,0.0,BU,180200.0,269300.0,False,0.0,14:12:57
7600.0,100,100.0,0.0,BU,180100.0,269300.0,False,0.0,14:06:51
7600.0,1100,100.0,0.0,BU,180000.0,269300.0,False,0.0,14:04:58
7600.0,1300,100.0,0.0,BU,178900.0,269300.0,False,0.0,14:04:30
7600.0,500,100.0,0.0,BU,177600.0,269300.0,False,0.0,14:04:23
7600.0,100,100.0,0.0,BU,177100.0,269300.0,False,0.0,14:04:11
7600.0,800,100.0,0.0,SD,177000.0,269300.0,False,0.0,14:03:19
7600.0,500,100.0,0.0,SD,177000.0,268500.0,False,0.0,14:01:45
7600.0,20000,100.0,0.0,SD,177000.0,268000.0,False,0.0,14:01:19
7600.0,300,100.0,0.0,SD,177000.0,248000.0,False,0.0,14:01:03
