p,v,cp,rcp,a,ba,sa,hl,pcp,t
89100.0,168800,-800.0,0.0,,606300.0,785000.0,False,0.0,14:45:01
89100.0,3000,-800.0,0.0,BU,606300.0,785000.0,True,0.0,14:29:54
89100.0,1000,-800.0,0.0,BU,603300.0,785000.0,False,0.0,14:29:43
89100.0,100,-800.0,0.0,BU,602300.0,785000.0,False,0.0,14:29:32
89100.0,100,-800.0,0.0,BU,602200.0,785000.0,False,0.0,14:29:25
89100.0,500,-800.0,0.0,BU,602100.0,785000.0,False,0.0,14:29:21
89100.0,100,-800.0,0.0,BU,601600.0,785000.0,False,0.0,14:29:05
89100.0,100,-800.0,0.0,BU,601500.0,785000.0,False,0.0,14:29:00
89100.0,100,-800.0,0.0,BU,601400.0,785000.0,False,0.0,14:29:00
89100.0,400,-800.0,0.0,BU,601300.0,785000.0,False,0.0,14:28:44
89100.0,200,-800.0,0.0,BU,600900.0,785000.0,False,0.0,14:28:30
89100.0,100,-800.0,0.0,BU,600700.0,785000.0,False,100.0,14:27:36
89000.0,200,-900.0,0.0,SD,600600.0,785000.0,False,0.0,14:27:29
89000.0,100,-900.0,0.0,SD,600600.0,784800.0,False,-100.0,14:27:29
89100.0,100,-800.0,0.0,BU,600600.0,784700.0,False,100.0,14:27:26
89000.0,100,-900.0,0.0,SD,600500.0,784700.0,False,-100.0,14:27:05
89100.0,100,-800.0,0.0,BU,600500.0,784600.0,False,100.0,14:26:59
89000.0,100,-900.0,0.0,SD,600400.0,784600.0,False,100.0,14:26:55
88900.0,1300,-1000.0,0.0,SD,600400.0,784500.0,False,-100.0,14:26:18
89000.0,100,-900.0,0.0,BU,600400.0,783200.0,False,0.0,14:26:00
89000.0,500,-900.0,0.0,SD,600300.0,783200.0,False,-100.0,14:25:56
89100.0,100,-800.0,0.0,BU,600300.0,782700.0,False,100.0,14:25:23
89000.0,100,-900.0,0.0,SD,600200.0,782700.0,False,0.0,14:25:17
89000.0,2900,-900.0,0.0,SD,600200.0,782600.0,True,100.0,14:25:17
88900.0,2400,-1000.0,0.0,SD,600200.0,779700.0,True,0.0,14:25:17
88900.0,300,-1000.0,0.0,SD,600200.0,777300.0,False,0.0,14:25:17
88900.0,100,-1000.0,0.0,SD,600200.0,777000.0,False,-100.0,14:25:17
89000.0,200,-900.0,0.0,SD,600200.0,776900.0,False,0.0,14:25:17
89000.0,700,-900.0,0.0,SD,600200.0,776700.0,False,0.0,14:25:17
89000.0,300,-900.0,0.0,SD,600200.0,776000.0,False,0.0,14:25:17
89000.0,200,-900.0,0.0,SD,600200.0,775700.0,False,0.0,14:25:17
89000.0,100,-900.0,0.0,SD,600200.0,775500.0,False,0.0,14:25:17
89000.0,100,-900.0,0.0,SD,600200.0,775400.0,False,0.0,14:25:17
89000.0,100,-900.0,0.0,SD,600200.0,775300.0,False,0.0,14:25:17
89000.0,100,-900.0,0.0,SD,600200.0,775200.0,False,0.0,14:25:17
89000.0,100,-900.0,0.0,SD,600200.0,775100.0,False,0.0,14:25:17
89000.0,100,-900.0,0.0,SD,600200.0,775000.0,False,-100.0,14:25:15
89100.0,100,-800.0,0.0,BU,600200.0,774900.0,False,100.0,14:25:02
89000.0,2000,-900.0,0.0,SD,600100.0,774900.0,False,0.0,14:24:59
89000.0,500,-900.0,0.0,SD,600100.0,772900.0,False,-100.0,14:24:42
89100.0,100,-800.0,0.0,BU,600100.0,772400.0,False,100.0,14:24:32
89000.0,4500,-900.0,0.0,SD,600000.0,772400.0,True,0.0,14:24:29
89000.0,500,-900.0,0.0,SD,600000.0,767900.0,False,0.0,14:24:29
89000.0,3000,-900.0,0.0,SD,600000.0,767400.0,True,-100.0,14:24:22
89100.0,100,-800.0,0.0,BU,600000.0,764400.0,False,0.0,14:24:22
89100.0,100,-800.0,0.0,BU,599900.0,764400.0,False,100.0,14:24:21
89000.0,100,-900.0,0.0,SD,599800.0,764400.0,False,-100.0,14:24:08
89100.0,200,-800.0,0.0,BU,599800.0,764300.0,False,100.0,14:23:36
89000.0,500,-900.0,0.0,SD,599600.0,764300.0,False,-100.0,14:23:35
89100.0,100,-800.0,0.0,BU,599600.0,763800.0,False,0.0,14:23:20
89100.0,300,-800.0,0.0,BU,599500.0,763800.0,False,100.0,14:23:18
89000.0,900,-900.0,0.0,BU,599200.0,763800.0,False,0.0,14:23:13
89000.0,100,-900.0,0.0,BU,598300.0,763800.0,False,100.0,14:23:04
88900.0,100,-1000.0,0.0,SD,598200.0,763800.0,False,0.0,14:22:57
88900.0,100,-1000.0,0.0,SD,598200.0,763700.0,False,0.0,14:22:57
88900.0,1000,-1000.0,0.0,SD,598200.0,763600.0,False,0.0,14:22:57
88900.0,200,-1000.0,0.0,SD,598200.0,762600.0,False,0.0,14:22:57
88900.0,100,-1000.0,0.0,SD,598200.0,762400.0,False,0.0,14:22:57
88900.0,100,-1000.0,0.0,SD,598200.0,762300.0,False,0.0,14:22:57
88900.0,200,-1000.0,0.0,SD,598200.0,762200.0,False,-100.0,14:22:57
89000.0,100,-900.0,0.0,SD,598200.0,762000.0,False,-100.0,14:22:57
89100.0,100,-800.0,0.0,BU,598200.0,761900.0,False,100.0,14:22:53
89000.0,400,-900.0,0.0,SD,598100.0,761900.0,False,0.0,14:22:46
89000.0,200,-900.0,0.0,SD,598100.0,761500.0,False,0.0,14:22:46
89000.0,100,-900.0,0.0,SD,598100.0,761300.0,False,0.0,14:22:46
89000.0,100,-900.0,0.0,SD,598100.0,761200.0,False,0.0,14:22:46
89000.0,700,-900.0,0.0,SD,598100.0,761100.0,False,0.0,14:22:46
89000.0,200,-900.0,0.0,SD,598100.0,760400.0,False,0.0,14:22:46
89000.0,200,-900.0,0.0,SD,598100.0,760200.0,False,0.0,14:22:46
89000.0,100,-900.0,0.0,SD,598100.0,760000.0,False,-100.0,14:22:46
89100.0,100,-800.0,0.0,BU,598100.0,759900.0,False,100.0,14:22:44
89000.0,100,-900.0,0.0,SD,598000.0,759900.0,False,0.0,14:22:39
89000.0,500,-900.0,0.0,SD,598000.0,759800.0,False,0.0,14:22:39
89000.0,400,-900.0,0.0,SD,598000.0,759300.0,False,0.0,14:22:39
89000.0,100,-900.0,0.0,SD,598000.0,758900.0,False,0.0,14:22:32
89000.0,300,-900.0,0.0,SD,598000.0,758800.0,False,0.0,14:22:29
89000.0,100,-900.0,0.0,SD,598000.0,758500.0,False,0.0,14:22:29
89000.0,100,-900.0,0.0,SD,598000.0,758400.0,False,0.0,14:22:29
89000.0,100,-900.0,0.0,SD,598000.0,758300.0,False,0.0,14:22:29
89000.0,400,-900.0,0.0,SD,598000.0,758200.0,False,0.0,14:22:29
89000.0,1100,-900.0,0.0,SD,598000.0,757800.0,False,0.0,14:22:28
89000.0,3500,-900.0,0.0,SD,598000.0,756700.0,True,0.0,14:21:54
89000.0,100,-900.0,0.0,SD,598000.0,753200.0,False,0.0,14:21:54
89000.0,100,-900.0,0.0,SD,598000.0,753100.0,False,0.0,14:21:54
89000.0,100,-900.0,0.0,SD,598000.0,753000.0,False,0.0,14:21:54
89000.0,500,-900.0,0.0,SD,598000.0,752900.0,False,0.0,14:21:54
89000.0,600,-900.0,0.0,SD,598000.0,752400.0,False,0.0,14:21:54
89000.0,100,-900.0,0.0,SD,598000.0,751800.0,False,0.0,14:21:54
89000.0,900,-900.0,0.0,SD,598000.0,751700.0,False,0.0,14:21:39
89000.0,100,-900.0,0.0,SD,598000.0,750800.0,False,0.0,14:21:39
89000.0,200,-900.0,0.0,SD,598000.0,750700.0,False,0.0,14:21:39
89000.0,2000,-900.0,0.0,SD,598000.0,750500.0,False,0.0,14:21:39
89000.0,4500,-900.0,0.0,SD,598000.0,748500.0,True,-100.0,14:21:39
89100.0,100,-800.0,0.0,SD,598000.0,744000.0,False,0.0,14:21:37
89100.0,800,-800.0,0.0,BU,598000.0,743900.0,False,0.0,14:21:17
89100.0,100,-800.0,0.0,BU,597200.0,743900.0,False,0.0,14:20:54
89100.0,100,-800.0,0.0,BU,597100.0,743900.0,False,100.0,14:20:34
89000.0,900,-900.0,0.0,SD,597000.0,743900.0,False,0.0,14:20:26
89000.0,500,-900.0,0.0,SD,597000.0,743000.0,False,0.0,14:20:26
89000.0,500,-900.0,0.0,SD,597000.0,742500.0,False,0.0,14:20:26
89000.0,100,-900.0,0.0,SD,597000.0,742000.0,False,0.0,14:20:26
89000.0,100,-900.0,0.0,SD,597000.0,741900.0,False,0.0,14:20:10
89000.0,500,-900.0,0.0,SD,597000.0,741800.0,False,0.0,14:20:10
89000.0,400,-900.0,0.0,SD,597000.0,741300.0,False,0.0,14:20:10
89000.0,200,-900.0,0.0,SD,597000.0,740900.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,740700.0,False,0.0,14:20:10
89000.0,1000,-900.0,0.0,SD,597000.0,740600.0,False,0.0,14:20:10
89000.0,1000,-900.0,0.0,SD,597000.0,739600.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,738600.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,738500.0,False,0.0,14:20:10
89000.0,800,-900.0,0.0,SD,597000.0,738400.0,False,0.0,14:20:10
89000.0,500,-900.0,0.0,SD,597000.0,737600.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,737100.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,737000.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,736900.0,False,0.0,14:20:10
89000.0,200,-900.0,0.0,SD,597000.0,736800.0,False,0.0,14:20:10
89000.0,200,-900.0,0.0,SD,597000.0,736600.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,736400.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,736300.0,False,0.0,14:20:10
89000.0,1400,-900.0,0.0,SD,597000.0,736200.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,734800.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,734700.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,734600.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,734500.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,734400.0,False,0.0,14:20:10
89000.0,300,-900.0,0.0,SD,597000.0,734300.0,False,0.0,14:20:10
89000.0,200,-900.0,0.0,SD,597000.0,734000.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,733800.0,False,0.0,14:20:10
89000.0,200,-900.0,0.0,SD,597000.0,733700.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,733500.0,False,0.0,14:20:10
89000.0,1000,-900.0,0.0,SD,597000.0,733400.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,732400.0,False,0.0,14:20:10
89000.0,700,-900.0,0.0,SD,597000.0,732300.0,False,0.0,14:20:10
89000.0,300,-900.0,0.0,SD,597000.0,731600.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,731300.0,False,0.0,14:20:10
89000.0,1000,-900.0,0.0,SD,597000.0,731200.0,False,0.0,14:20:10
89000.0,200,-900.0,0.0,SD,597000.0,730200.0,False,0.0,14:20:10
89000.0,300,-900.0,0.0,SD,597000.0,730000.0,False,0.0,14:20:10
89000.0,100,-900.0,0.0,SD,597000.0,729700.0,False,-100.0,14:20:10
89100.0,100,-800.0,0.0,SD,597000.0,729600.0,False,100.0,14:19:55
89000.0,100,-900.0,0.0,SD,597000.0,729500.0,False,0.0,14:19:51
89000.0,200,-900.0,0.0,SD,597000.0,729400.0,False,0.0,14:19:51
89000.0,100,-900.0,0.0,SD,597000.0,729200.0,False,0.0,14:19:51
89000.0,100,-900.0,0.0,SD,597000.0,729100.0,False,0.0,14:19:51
89000.0,100,-900.0,0.0,SD,597000.0,729000.0,False,0.0,14:19:51
89000.0,100,-900.0,0.0,SD,597000.0,728900.0,False,0.0,14:19:51
89000.0,1000,-900.0,0.0,SD,597000.0,728800.0,False,-200.0,14:19:51
89200.0,100,-700.0,0.0,BU,597000.0,727800.0,False,100.0,14:19:51
89100.0,300,-800.0,0.0,BU,596900.0,727800.0,False,0.0,14:19:51
89100.0,100,-800.0,0.0,BU,596600.0,727800.0,False,100.0,14:19:51
89000.0,200,-900.0,0.0,SD,596500.0,727800.0,False,0.0,14:19:45
89000.0,800,-900.0,0.0,SD,596500.0,727600.0,False,0.0,14:19:41
89000.0,100,-900.0,0.0,SD,596500.0,726800.0,False,0.0,14:19:41
89000.0,200,-900.0,0.0,SD,596500.0,726700.0,False,0.0,14:19:41
