p,v,cp,rcp,a,ba,sa,hl,pcp,t
39800.0,100,200.0,0.0,,14500.0,25800.0,False,200.0,14:45:01
39600.0,1000,0.0,0.0,SD,14500.0,25800.0,False,0.0,14:20:42
39600.0,200,0.0,0.0,SD,14500.0,24800.0,False,0.0,14:20:42
39600.0,100,0.0,0.0,SD,14500.0,24600.0,False,-200.0,14:17:46
39800.0,1000,200.0,0.0,BU,14000.0,24500.0,False,0.0,13:46:54
39800.0,2500,200.0,0.0,SD,13000.0,24500.0,False,0.0,13:46:37
39800.0,5000,200.0,0.0,SD,13000.0,22000.0,False,0.0,13:46:37
39800.0,200,200.0,0.0,SD,13000.0,17000.0,False,0.0,13:37:29
39800.0,500,200.0,0.0,SD,13000.0,16800.0,False,0.0,13:36:14
39800.0,500,200.0,0.0,SD,13000.0,16300.0,False,0.0,13:34:45
39800.0,1300,200.0,0.0,BU,13000.0,15800.0,False,200.0,13:26:29
39600.0,1700,0.0,0.0,SD,11700.0,15800.0,False,-50.0,13:22:25
39650.0,1000,50.0,0.0,SD,11700.0,14100.0,False,-50.0,13:22:25
39700.0,1000,100.0,0.0,SD,11700.0,13100.0,False,0.0,13:22:25
39700.0,1000,100.0,0.0,SD,11700.0,12100.0,False,0.0,13:22:25
39700.0,500,100.0,0.0,SD,11700.0,11100.0,False,0.0,13:18:06
39700.0,100,100.0,0.0,SD,11700.0,10600.0,False,0.0,13:15:17
39700.0,100,100.0,0.0,SD,11700.0,10500.0,False,0.0,13:14:33
39700.0,2300,100.0,0.0,SD,11700.0,10400.0,False,0.0,13:14:17
39700.0,1000,100.0,0.0,SD,11700.0,8100.0,False,0.0,13:14:17
39700.0,100,100.0,0.0,SD,11700.0,7100.0,False,-100.0,13:13:55
39800.0,900,200.0,0.0,BU,11700.0,7000.0,False,0.0,13:09:41
39800.0,1000,200.0,0.0,BU,10800.0,7000.0,False,0.0,13:00:11
39800.0,5000,200.0,0.0,BU,9800.0,7000.0,False,0.0,13:00:11
39800.0,1800,200.0,0.0,BU,4800.0,7000.0,False,0.0,13:00:11
39800.0,200,200.0,0.0,SD,3000.0,7000.0,False,-100.0,11:28:46
39900.0,500,300.0,0.0,SD,3000.0,6800.0,False,0.0,11:27:39
39900.0,100,300.0,0.0,SD,3000.0,6300.0,False,0.0,11:13:08
39900.0,300,300.0,0.0,SD,3000.0,6200.0,False,0.0,11:13:08
39900.0,2000,300.0,0.0,SD,3000.0,5900.0,False,0.0,10:30:03
39900.0,200,300.0,0.0,SD,3000.0,3900.0,False,0.0,10:17:21
39900.0,100,300.0,0.0,SD,3000.0,3700.0,False,0.0,10:15:31
39900.0,400,300.0,0.0,SD,3000.0,3600.0,False,0.0,10:12:30
39900.0,1000,300.0,0.0,BU,3000.0,3200.0,False,100.0,09:53:39
39800.0,2000,200.0,0.0,BU,2000.0,3200.0,False,100.0,09:50:59
39700.0,100,100.0,0.0,SD,0.0,3200.0,False,0.0,09:45:50
39700.0,800,100.0,0.0,SD,0.0,3100.0,False,0.0,09:44:58
39700.0,1400,100.0,0.0,SD,0.0,2300.0,False,0.0,09:44:58
39700.0,100,100.0,0.0,SD,0.0,900.0,False,0.0,09:30:34
39700.0,500,100.0,0.0,SD,0.0,800.0,False,0.0,09:27:08
39700.0,300,100.0,0.0,SD,0.0,300.0,False,0.0,09:27:08
39700.0,1100,100.0,0.0,,0.0,0.0,False,0.0,09:15:01
