p,v,cp,rcp,a,ba,sa,hl,pcp,t
40800.0,600,400.0,0.0,,32300.0,27800.0,False,0.0,14:45:01
40800.0,500,400.0,0.0,SD,32300.0,27800.0,False,0.0,14:26:34
40800.0,600,400.0,0.0,SD,32300.0,27300.0,False,-500.0,14:25:11
41300.0,200,900.0,0.0,BU,32300.0,26700.0,False,0.0,14:21:21
41300.0,1000,900.0,0.0,SD,32100.0,26700.0,False,0.0,14:21:06
41300.0,100,900.0,0.0,SD,32100.0,25700.0,False,0.0,14:21:01
41300.0,100,900.0,0.0,SD,32100.0,25600.0,False,0.0,14:20:35
41300.0,500,900.0,0.0,SD,32100.0,25500.0,False,0.0,14:20:31
41300.0,800,900.0,0.0,SD,32100.0,25000.0,False,0.0,14:20:09
41300.0,100,900.0,0.0,BU,32100.0,24200.0,False,0.0,14:18:27
41300.0,900,900.0,0.0,SD,32000.0,24200.0,False,0.0,14:18:13
41300.0,1000,900.0,0.0,SD,32000.0,23300.0,False,0.0,14:17:28
41300.0,1000,900.0,0.0,BU,32000.0,22300.0,False,0.0,14:15:46
41300.0,1800,900.0,0.0,BU,31000.0,22300.0,False,0.0,14:09:04
41300.0,100,900.0,0.0,BU,29200.0,22300.0,False,500.0,14:07:19
40800.0,100,400.0,0.0,SD,29100.0,22300.0,False,-500.0,14:03:57
41300.0,100,900.0,0.0,BU,29100.0,22200.0,False,0.0,14:03:22
41300.0,1100,900.0,0.0,BU,29000.0,22200.0,False,0.0,14:01:07
41300.0,200,900.0,0.0,SD,27900.0,22200.0,False,0.0,14:00:59
41300.0,2200,900.0,0.0,BU,27900.0,22000.0,False,500.0,14:00:04
40800.0,1000,400.0,0.0,SD,25700.0,22000.0,False,-500.0,13:59:59
41300.0,4000,900.0,0.0,BU,25700.0,21000.0,False,0.0,13:59:40
41300.0,100,900.0,0.0,BU,21700.0,21000.0,False,300.0,13:53:49
41000.0,100,600.0,0.0,SD,21600.0,21000.0,False,0.0,13:53:33
41000.0,300,600.0,0.0,SD,21600.0,20900.0,False,0.0,13:52:14
41000.0,200,600.0,0.0,BU,21600.0,20600.0,False,0.0,13:50:35
