p,v,cp,rcp,a,ba,sa,hl,pcp,t
4720.0,1500,-80.0,0.0,,114700.0,88400.0,False,0.0,14:45:01
4720.0,200,-80.0,0.0,BU,114700.0,88400.0,False,0.0,14:28:17
4720.0,400,-80.0,0.0,BU,114500.0,88400.0,False,0.0,14:28:09
4720.0,100,-80.0,0.0,BU,114100.0,88400.0,False,0.0,14:27:10
4720.0,1000,-80.0,0.0,BU,114000.0,88400.0,False,0.0,14:26:27
4720.0,200,-80.0,0.0,BU,113000.0,88400.0,False,0.0,14:26:16
4720.0,200,-80.0,0.0,BU,112800.0,88400.0,False,0.0,14:26:02
4720.0,3000,-80.0,0.0,BU,112600.0,88400.0,False,0.0,14:24:59
4720.0,1000,-80.0,0.0,BU,109600.0,88400.0,False,0.0,14:24:07
4720.0,1000,-80.0,0.0,SD,108600.0,88400.0,False,0.0,14:23:52
4720.0,200,-80.0,0.0,SD,108600.0,87400.0,False,0.0,14:23:52
4720.0,1000,-80.0,0.0,SD,108600.0,87200.0,False,-10.0,14:23:52
4730.0,1700,-70.0,0.0,SD,108600.0,86200.0,False,0.0,14:23:52
4730.0,300,-70.0,0.0,BU,108600.0,84500.0,False,0.0,14:22:58
4730.0,2300,-70.0,0.0,BU,108300.0,84500.0,False,0.0,14:22:07
4730.0,600,-70.0,0.0,SD,106000.0,84500.0,False,0.0,14:18:58
4730.0,100,-70.0,0.0,SD,106000.0,83900.0,False,0.0,14:18:58
4730.0,2000,-70.0,0.0,SD,106000.0,83800.0,False,-30.0,14:18:58
4760.0,700,-40.0,0.0,BU,106000.0,81800.0,False,30.0,14:18:46
4730.0,8000,-70.0,0.0,SD,105300.0,81800.0,False,0.0,14:17:24
4730.0,200,-70.0,0.0,BU,105300.0,73800.0,False,0.0,14:15:24
4730.0,100,-70.0,0.0,BU,105100.0,73800.0,False,0.0,14:14:44
4730.0,300,-70.0,0.0,BU,105000.0,73800.0,False,0.0,14:14:44
4730.0,500,-70.0,0.0,BU,104700.0,73800.0,False,0.0,14:14:44
4730.0,500,-70.0,0.0,BU,104200.0,73800.0,False,0.0,14:14:44
4730.0,1000,-70.0,0.0,BU,103700.0,73800.0,False,0.0,14:14:44
4730.0,100,-70.0,0.0,BU,102700.0,73800.0,False,0.0,14:14:44
4730.0,2000,-70.0,0.0,BU,102600.0,73800.0,False,0.0,14:14:44
4730.0,2000,-70.0,0.0,BU,100600.0,73800.0,False,0.0,14:14:44
4730.0,400,-70.0,0.0,BU,98600.0,73800.0,False,0.0,14:14:44
4730.0,1900,-70.0,0.0,BU,98200.0,73800.0,False,0.0,14:14:44
4730.0,100,-70.0,0.0,SD,96300.0,73800.0,False,0.0,14:09:37
4730.0,100,-70.0,0.0,SD,96300.0,73700.0,False,0.0,14:09:37
4770.0,1100,-30.0,0.0,BU,96300.0,71600.0,False,20.0,14:03:23
4750.0,500,-50.0,0.0,BU,95200.0,71600.0,False,-20.0,14:02:40
4770.0,3000,-30.0,0.0,BU,94700.0,71600.0,False,0.0,14:02:02
4770.0,3000,-30.0,0.0,BU,91700.0,71600.0,False,20.0,14:01:56
4750.0,500,-50.0,0.0,BU,88600.0,71600.0,False,10.0,13:56:40
4740.0,200,-60.0,0.0,SD,88100.0,71600.0,False,0.0,13:56:01
4740.0,200,-60.0,0.0,SD,88100.0,71400.0,False,-10.0,13:56:01
4770.0,400,-30.0,0.0,BU,87400.0,47900.0,False,0.0,13:41:29
4770.0,300,-30.0,0.0,BU,87000.0,47900.0,False,-10.0,13:39:58
4780.0,100,-20.0,0.0,BU,86700.0,47900.0,False,10.0,13:38:01
4770.0,100,-30.0,0.0,BU,86600.0,47900.0,False,0.0,13:37:09
4770.0,100,-30.0,0.0,BU,86500.0,47900.0,False,10.0,13:37:09
4760.0,100,-40.0,0.0,BU,86400.0,47900.0,False,0.0,13:30:24
4760.0,100,-40.0,0.0,BU,86300.0,47900.0,False,10.0,13:22:17
4750.0,100,-50.0,0.0,SD,86200.0,47900.0,False,0.0,13:20:50
4750.0,3000,-50.0,0.0,SD,86200.0,47800.0,False,0.0,13:17:22
4750.0,300,-50.0,0.0,SD,86200.0,44800.0,False,0.0,13:17:22
4750.0,100,-50.0,0.0,SD,86200.0,44500.0,False,0.0,13:17:22
4750.0,200,-50.0,0.0,SD,86200.0,44400.0,False,0.0,13:17:22
4750.0,100,-50.0,0.0,SD,86200.0,44200.0,False,0.0,13:17:22
4750.0,300,-50.0,0.0,SD,86200.0,44100.0,False,0.0,13:17:22
4750.0,500,-50.0,0.0,SD,86200.0,43800.0,False,0.0,13:17:22
4750.0,100,-50.0,0.0,SD,86200.0,43300.0,False,0.0,13:17:22
4750.0,1000,-50.0,0.0,SD,86200.0,43200.0,False,0.0,13:17:22
4750.0,5200,-50.0,0.0,SD,86200.0,42200.0,False,-10.0,13:17:22
4760.0,100,-40.0,0.0,BU,86200.0,37000.0,False,0.0,13:16:42
4760.0,1200,-40.0,0.0,BU,86100.0,37000.0,False,0.0,13:16:42
4760.0,1200,-40.0,0.0,BU,84900.0,37000.0,False,0.0,13:16:42
4760.0,4400,-40.0,0.0,BU,83700.0,37000.0,False,-10.0,13:16:42
4770.0,900,-30.0,0.0,SD,79300.0,37000.0,False,-20.0,13:16:21
4790.0,500,-10.0,0.0,BU,79300.0,36100.0,False,10.0,13:16:04
4780.0,500,-20.0,0.0,SD,78800.0,36100.0,False,-10.0,13:15:57
4790.0,8000,-10.0,0.0,BU,78800.0,35600.0,False,0.0,13:15:47
4790.0,200,-10.0,0.0,BU,70800.0,35600.0,False,20.0,13:12:32
4770.0,1100,-30.0,0.0,SD,70600.0,35600.0,False,0.0,13:11:58
4770.0,2900,-30.0,0.0,SD,70600.0,34500.0,False,0.0,13:11:58
4770.0,100,-30.0,0.0,SD,70600.0,31600.0,False,-20.0,13:11:20
4790.0,500,-10.0,0.0,BU,70600.0,31500.0,False,0.0,13:07:05
4790.0,1000,-10.0,0.0,BU,70100.0,31500.0,False,20.0,13:05:45
4770.0,200,-30.0,0.0,BU,69100.0,31500.0,False,0.0,13:05:12
