p,v,cp,rcp,a,ba,sa,hl,pcp,t
27000.0,1500,200.0,0.0,SD,35000.0,76000.0,False,0.0,14:59:24
27000.0,500,200.0,0.0,SD,35000.0,74500.0,False,0.0,14:59:17
27000.0,500,200.0,0.0,SD,35000.0,74000.0,False,-200.0,14:58:20
27200.0,200,400.0,0.0,BU,35000.0,73500.0,False,0.0,14:50:07
27200.0,2500,400.0,0.0,BU,34800.0,73500.0,False,200.0,14:45:31
27000.0,3000,200.0,0.0,SD,32300.0,73500.0,False,-100.0,14:44:31
27100.0,100,300.0,0.0,BU,32300.0,70500.0,False,100.0,14:44:29
27000.0,3000,200.0,0.0,SD,32200.0,70500.0,False,0.0,14:43:28
27000.0,1200,200.0,0.0,SD,32200.0,67500.0,False,-100.0,14:42:35
27100.0,1000,300.0,0.0,SD,32200.0,66300.0,False,0.0,14:42:20
27100.0,100,300.0,0.0,SD,32200.0,65300.0,False,0.0,14:42:04
27100.0,400,300.0,0.0,BU,32200.0,65200.0,False,100.0,14:41:36
27000.0,3000,200.0,0.0,SD,31800.0,65200.0,False,0.0,14:41:09
27000.0,5000,200.0,0.0,SD,31800.0,62200.0,False,0.0,14:40:43
27000.0,100,200.0,0.0,SD,31800.0,57200.0,False,0.0,14:37:32
27000.0,1000,200.0,0.0,SD,31800.0,57100.0,False,0.0,14:35:45
27000.0,1000,200.0,0.0,SD,31800.0,56100.0,False,0.0,14:35:30
27000.0,6400,200.0,0.0,SD,31800.0,55100.0,False,300.0,14:34:31
26700.0,800,-100.0,0.0,SD,31800.0,48700.0,False,0.0,14:29:45
26700.0,2000,-100.0,0.0,SD,31800.0,47900.0,False,-100.0,14:26:20
26800.0,1000,0.0,0.0,BU,31800.0,45900.0,False,0.0,14:24:29
26800.0,1000,0.0,0.0,SD,30800.0,45900.0,False,-200.0,14:24:04
27000.0,6600,200.0,0.0,BU,30800.0,44900.0,False,0.0,14:06:19
27000.0,100,200.0,0.0,SD,24200.0,44900.0,False,0.0,14:05:54
27000.0,10000,200.0,0.0,SD,24200.0,44800.0,True,0.0,14:05:53
27000.0,500,200.0,0.0,SD,24200.0,34800.0,False,0.0,14:05:18
27000.0,2000,200.0,0.0,SD,24200.0,34300.0,False,0.0,13:59:35
27000.0,800,200.0,0.0,BU,24200.0,32300.0,False,0.0,13:58:30
27000.0,2200,200.0,0.0,SD,23400.0,32300.0,False,0.0,13:57:24
27000.0,2800,200.0,0.0,SD,23400.0,30100.0,False,0.0,13:56:54
27000.0,200,200.0,0.0,SD,23400.0,27300.0,False,0.0,13:56:52
27000.0,10000,200.0,0.0,SD,23400.0,27100.0,True,0.0,13:55:48
27000.0,1000,200.0,0.0,SD,23400.0,17100.0,False,0.0,13:53:14
27000.0,1600,200.0,0.0,SD,23400.0,16100.0,False,0.0,13:52:50
27000.0,7200,200.0,0.0,BU,23400.0,14500.0,False,100.0,13:52:26
26900.0,5000,100.0,0.0,BU,16200.0,14500.0,False,100.0,13:50:36
26800.0,100,0.0,0.0,BU,11200.0,14500.0,False,100.0,13:41:29
26700.0,1800,-100.0,0.0,SD,11100.0,14500.0,False,0.0,13:29:26
26700.0,100,-100.0,0.0,BU,11100.0,12700.0,False,0.0,13:28:58
26700.0,100,-100.0,0.0,BU,11000.0,12700.0,False,0.0,13:25:37
26700.0,1000,-100.0,0.0,BU,10900.0,12700.0,False,-100.0,13:25:24
26800.0,2000,0.0,0.0,BU,9900.0,12700.0,False,100.0,13:19:09
26700.0,400,-100.0,0.0,BU,7900.0,12700.0,False,0.0,13:05:57
26700.0,100,-100.0,0.0,BU,7500.0,12700.0,False,0.0,13:05:17
26700.0,100,-100.0,0.0,BU,7400.0,12700.0,False,0.0,13:04:52
26700.0,400,-100.0,0.0,BU,7300.0,12700.0,False,0.0,13:03:47
26700.0,2000,-100.0,0.0,SD,6900.0,12700.0,False,-100.0,13:03:27
26800.0,100,0.0,0.0,BU,6900.0,10700.0,False,0.0,13:00:14
26800.0,200,0.0,0.0,BU,6800.0,10700.0,False,0.0,13:00:03
26800.0,500,0.0,0.0,BU,6600.0,10700.0,False,100.0,11:29:07
26700.0,8000,-100.0,0.0,SD,6100.0,10700.0,True,-100.0,11:18:03
26800.0,100,0.0,0.0,SD,6100.0,2700.0,False,0.0,11:17:23
26800.0,500,0.0,0.0,BU,6100.0,2600.0,False,0.0,10:36:33
26800.0,300,0.0,0.0,BU,5600.0,2600.0,False,0.0,10:31:04
26800.0,1000,0.0,0.0,BU,5300.0,2600.0,False,0.0,10:30:07
26800.0,1000,0.0,0.0,BU,4300.0,2600.0,False,0.0,10:29:55
26800.0,600,0.0,0.0,BU,3300.0,2600.0,False,100.0,10:29:00
26700.0,500,-100.0,0.0,SD,2700.0,2600.0,False,0.0,10:26:49
26700.0,1000,-100.0,0.0,SD,2700.0,2100.0,False,-100.0,10:14:59
26800.0,2600,0.0,0.0,BU,2700.0,1100.0,False,0.0,10:10:21
26800.0,500,0.0,0.0,SD,100.0,1100.0,False,0.0,09:58:01
26800.0,100,0.0,0.0,SD,100.0,600.0,False,0.0,09:47:28
26800.0,500,0.0,0.0,SD,100.0,500.0,False,-100.0,09:46:16
26900.0,100,100.0,0.0,BU,100.0,0.0,False,0.0,09:19:58
