p,v,cp,rcp,a,ba,sa,hl,pcp,t
14300.0,400,400.0,0.0,SD,45800.0,23900.0,False,-100.0,14:59:11
14400.0,700,500.0,0.0,BU,45800.0,23500.0,False,0.0,14:54:17
14400.0,1900,500.0,0.0,SD,45100.0,23500.0,False,100.0,14:49:28
14300.0,1000,400.0,0.0,SD,45100.0,21600.0,False,0.0,14:30:39
14300.0,1500,400.0,0.0,SD,45100.0,20600.0,False,-200.0,14:23:40
14500.0,300,600.0,0.0,BU,45100.0,19100.0,False,0.0,14:19:49
14500.0,1000,600.0,0.0,SD,44800.0,19100.0,False,0.0,14:19:21
14500.0,3000,600.0,0.0,SD,44800.0,18100.0,False,-100.0,14:19:08
14600.0,100,700.0,0.1,SD,44800.0,15100.0,False,0.0,14:10:10
14600.0,100,700.0,0.1,SD,44800.0,15000.0,False,0.0,14:09:37
14600.0,100,700.0,0.1,SD,44800.0,14900.0,False,0.0,14:09:19
14600.0,300,700.0,0.1,SD,44800.0,14800.0,False,0.0,14:06:15
14600.0,200,700.0,0.1,BU,44800.0,14500.0,False,0.0,14:01:40
14600.0,900,700.0,0.1,BU,44600.0,14500.0,False,0.0,14:01:22
14600.0,100,700.0,0.1,BU,43700.0,14500.0,False,0.0,13:52:23
14600.0,100,700.0,0.1,BU,43600.0,14500.0,False,0.0,13:02:28
14600.0,1100,700.0,0.1,SD,43500.0,14500.0,False,0.0,13:00:03
14600.0,100,700.0,0.1,SD,43500.0,13400.0,False,0.0,11:24:38
14600.0,500,700.0,0.1,SD,43500.0,13300.0,False,0.0,11:22:30
14600.0,1000,700.0,0.1,SD,43500.0,12800.0,False,-100.0,11:18:03
14700.0,100,800.0,0.1,BU,43500.0,11800.0,False,100.0,11:16:46
14600.0,1300,700.0,0.1,SD,43400.0,11800.0,False,0.0,11:11:52
14600.0,100,700.0,0.1,BU,43400.0,10500.0,False,0.0,10:59:50
14600.0,1000,700.0,0.1,BU,43300.0,10500.0,False,0.0,10:33:12
14600.0,400,700.0,0.1,BU,42300.0,10500.0,False,0.0,10:33:01
14600.0,1100,700.0,0.1,BU,41900.0,10500.0,False,0.0,10:32:09
14600.0,4000,700.0,0.1,BU,40800.0,10500.0,False,100.0,10:31:21
14500.0,5000,600.0,0.0,SD,36800.0,10500.0,False,-100.0,10:22:06
14600.0,700,700.0,0.1,BU,36800.0,5500.0,False,0.0,10:21:07
14600.0,1000,700.0,0.1,SD,36100.0,5500.0,False,0.0,10:18:29
14600.0,200,700.0,0.1,SD,36100.0,4500.0,False,-200.0,10:16:36
14800.0,2000,900.0,0.1,BU,36100.0,4300.0,False,200.0,10:14:13
14600.0,400,700.0,0.1,BU,34100.0,4300.0,False,0.0,10:07:47
14600.0,300,700.0,0.1,BU,33700.0,4300.0,False,0.0,10:06:57
14600.0,200,700.0,0.1,BU,33400.0,4300.0,False,0.0,10:06:46
14600.0,300,700.0,0.1,BU,33200.0,4300.0,False,0.0,10:06:14
14600.0,100,700.0,0.1,SD,32900.0,4300.0,False,0.0,10:05:36
14600.0,200,700.0,0.1,BU,32900.0,4200.0,False,0.0,10:05:02
14600.0,400,700.0,0.1,SD,32700.0,4200.0,False,-100.0,10:04:34
14700.0,400,800.0,0.1,BU,32700.0,3800.0,False,-100.0,10:03:12
14800.0,5000,900.0,0.1,BU,32300.0,3800.0,False,200.0,10:02:46
14600.0,200,700.0,0.1,SD,27300.0,3800.0,False,-100.0,10:02:17
14700.0,100,800.0,0.1,BU,27300.0,3600.0,False,0.0,10:00:39
14700.0,1000,800.0,0.1,BU,27200.0,3600.0,False,200.0,09:56:51
14500.0,1000,600.0,0.0,BU,26200.0,3600.0,False,100.0,09:56:20
14400.0,200,500.0,0.0,SD,25200.0,3600.0,False,0.0,09:55:59
14400.0,400,500.0,0.0,BU,25200.0,3400.0,False,0.0,09:50:00
14400.0,600,500.0,0.0,BU,24800.0,3400.0,False,0.0,09:46:29
14400.0,1400,500.0,0.0,SD,24200.0,3400.0,False,100.0,09:45:41
14300.0,5700,400.0,0.0,BU,24200.0,2000.0,False,300.0,09:45:26
14000.0,1900,100.0,0.0,SD,18500.0,2000.0,False,0.0,09:43:30
14000.0,3000,100.0,0.0,BU,18500.0,100.0,False,0.0,09:42:54
14000.0,100,100.0,0.0,SD,15500.0,100.0,False,-300.0,09:42:35
14300.0,500,400.0,0.0,BU,15500.0,0.0,False,0.0,09:29:28
14300.0,10000,400.0,0.0,BU,15000.0,0.0,False,0.0,09:27:35
14300.0,4400,400.0,0.0,BU,5000.0,0.0,False,200.0,09:25:26
14100.0,600,200.0,0.0,BU,600.0,0.0,False,0.0,09:24:00
