p,v,cp,rcp,a,ba,sa,hl,pcp,t
22050.0,672400,300.0,0.0,,8587700.0,7644200.0,False,0.0,14:45:02
22050.0,400,300.0,0.0,SD,8587700.0,7644200.0,False,0.0,14:29:58
22050.0,700,300.0,0.0,SD,8587700.0,7643800.0,False,0.0,14:29:58
22050.0,400,300.0,0.0,SD,8587700.0,7643100.0,False,-50.0,14:29:55
22100.0,600,350.0,0.0,BU,8587700.0,7642700.0,False,0.0,14:29:49
22100.0,100,350.0,0.0,BU,8587100.0,7642700.0,False,0.0,14:29:49
22100.0,3300,350.0,0.0,BU,8587000.0,7642700.0,False,0.0,14:29:49
22100.0,1000,350.0,0.0,BU,8583700.0,7642700.0,False,50.0,14:29:48
22050.0,2100,300.0,0.0,SD,8582700.0,7642700.0,False,-50.0,14:29:46
22100.0,1000,350.0,0.0,BU,8582700.0,7640600.0,False,0.0,14:29:46
22100.0,1700,350.0,0.0,BU,8581700.0,7640600.0,False,50.0,14:29:44
22050.0,1000,300.0,0.0,SD,8580000.0,7640600.0,False,-50.0,14:29:43
22100.0,400,350.0,0.0,BU,8580000.0,7639600.0,False,50.0,14:29:41
22050.0,200,300.0,0.0,SD,8579600.0,7639600.0,False,-50.0,14:29:41
22100.0,100,350.0,0.0,SD,8579600.0,7639400.0,False,0.0,14:29:39
22100.0,500,350.0,0.0,SD,8579600.0,7639300.0,False,0.0,14:29:38
22100.0,100,350.0,0.0,SD,8579600.0,7638800.0,False,0.0,14:29:37
22100.0,1100,350.0,0.0,SD,8579600.0,7638700.0,False,0.0,14:29:36
22100.0,900,350.0,0.0,BU,8579600.0,7637600.0,False,0.0,14:29:35
22100.0,11100,350.0,0.0,BU,8578700.0,7637600.0,True,0.0,14:29:35
22100.0,1000,350.0,0.0,BU,8567600.0,7637600.0,False,0.0,14:29:35
22100.0,2000,350.0,0.0,BU,8566600.0,7637600.0,False,0.0,14:29:32
22100.0,1000,350.0,0.0,BU,8564600.0,7637600.0,False,50.0,14:29:31
22050.0,100,300.0,0.0,SD,8563600.0,7637600.0,False,0.0,14:29:29
22050.0,1900,300.0,0.0,SD,8563600.0,7637500.0,False,0.0,14:29:29
22050.0,100,300.0,0.0,SD,8563600.0,7635600.0,False,-50.0,14:29:29
22100.0,300,350.0,0.0,BU,8563600.0,7635500.0,False,0.0,14:29:29
22100.0,500,350.0,0.0,BU,8563300.0,7635500.0,False,0.0,14:29:26
22100.0,4100,350.0,0.0,BU,8562800.0,7635500.0,False,0.0,14:29:23
22100.0,100,350.0,0.0,BU,8558700.0,7635500.0,False,0.0,14:29:23
22100.0,500,350.0,0.0,BU,8558600.0,7635500.0,False,0.0,14:29:23
22100.0,1000,350.0,0.0,BU,8558100.0,7635500.0,False,0.0,14:29:23
22100.0,2500,350.0,0.0,BU,8557100.0,7635500.0,False,0.0,14:29:23
22100.0,200,350.0,0.0,BU,8554600.0,7635500.0,False,0.0,14:29:23
22100.0,2000,350.0,0.0,BU,8554400.0,7635500.0,False,0.0,14:29:22
22100.0,2800,350.0,0.0,BU,8552400.0,7635500.0,False,0.0,14:29:21
22100.0,500,350.0,0.0,BU,8549600.0,7635500.0,False,0.0,14:29:21
22100.0,500,350.0,0.0,BU,8549100.0,7635500.0,False,0.0,14:29:21
22100.0,4000,350.0,0.0,BU,8548600.0,7635500.0,False,0.0,14:29:21
22100.0,500,350.0,0.0,BU,8544600.0,7635500.0,False,0.0,14:29:21
22100.0,1000,350.0,0.0,BU,8544100.0,7635500.0,False,0.0,14:29:21
22100.0,500,350.0,0.0,BU,8543100.0,7635500.0,False,0.0,14:29:21
22100.0,200,350.0,0.0,BU,8542600.0,7635500.0,False,0.0,14:29:21
22100.0,800,350.0,0.0,BU,8542400.0,7635500.0,False,0.0,14:29:20
22100.0,1000,350.0,0.0,BU,8541600.0,7635500.0,False,0.0,14:29:20
22100.0,1000,350.0,0.0,BU,8540600.0,7635500.0,False,0.0,14:29:20
22100.0,200,350.0,0.0,BU,8539600.0,7635500.0,False,0.0,14:29:20
22100.0,300,350.0,0.0,BU,8539400.0,7635500.0,False,50.0,14:29:13
22050.0,100,300.0,0.0,SD,8539100.0,7635500.0,False,0.0,14:29:10
22050.0,400,300.0,0.0,SD,8539100.0,7635400.0,False,50.0,14:29:06
22000.0,14600,250.0,0.0,SD,8539100.0,7635000.0,True,-50.0,14:29:06
22050.0,600,300.0,0.0,BU,8539100.0,7620400.0,False,0.0,14:29:05
22050.0,400,300.0,0.0,SD,8538500.0,7620400.0,False,0.0,14:29:04
22050.0,1500,300.0,0.0,SD,8538500.0,7620000.0,False,0.0,14:29:01
22050.0,100,300.0,0.0,BU,8538500.0,7618500.0,False,0.0,14:28:58
22050.0,3000,300.0,0.0,BU,8538400.0,7618500.0,False,50.0,14:28:58
22000.0,500,250.0,0.0,SD,8535400.0,7618500.0,False,-50.0,14:28:51
22050.0,20000,300.0,0.0,BU,8535400.0,7618000.0,True,50.0,14:28:51
22000.0,1500,250.0,0.0,SD,8515400.0,7618000.0,False,0.0,14:28:50
22000.0,300,250.0,0.0,SD,8515400.0,7616500.0,False,0.0,14:28:49
22000.0,1300,250.0,0.0,SD,8515400.0,7616200.0,False,0.0,14:28:49
22000.0,500,250.0,0.0,SD,8515400.0,7614900.0,False,0.0,14:28:47
22000.0,1200,250.0,0.0,SD,8515400.0,7614400.0,False,0.0,14:28:47
22000.0,100,250.0,0.0,SD,8515400.0,7613200.0,False,0.0,14:28:47
22000.0,5000,250.0,0.0,SD,8515400.0,7613100.0,False,0.0,14:28:47
22000.0,1900,250.0,0.0,SD,8515400.0,7608100.0,False,0.0,14:28:47
22000.0,100,250.0,0.0,BU,8515400.0,7606200.0,False,0.0,14:28:46
22000.0,100,250.0,0.0,BU,8515300.0,7606200.0,False,0.0,14:28:46
22000.0,800,250.0,0.0,BU,8515200.0,7606200.0,False,0.0,14:28:46
22000.0,1200,250.0,0.0,BU,8514400.0,7606200.0,False,50.0,14:28:45
21950.0,700,200.0,0.0,BU,8513200.0,7606200.0,False,0.0,14:28:45
21950.0,1100,200.0,0.0,BU,8512500.0,7606200.0,False,0.0,14:28:44
21950.0,1000,200.0,0.0,BU,8511400.0,7606200.0,False,0.0,14:28:44
21950.0,200,200.0,0.0,BU,8510400.0,7606200.0,False,-50.0,14:28:44
22000.0,1000,250.0,0.0,BU,8510200.0,7606200.0,False,0.0,14:28:44
22000.0,4200,250.0,0.0,BU,8509200.0,7606200.0,False,0.0,14:28:43
22000.0,2800,250.0,0.0,BU,8505000.0,7606200.0,False,0.0,14:28:41
22000.0,500,250.0,0.0,BU,8502200.0,7606200.0,False,0.0,14:28:41
22000.0,100,250.0,0.0,BU,8501700.0,7606200.0,False,0.0,14:28:41
22000.0,300,250.0,0.0,BU,8501600.0,7606200.0,False,0.0,14:28:41
22000.0,100,250.0,0.0,BU,8501300.0,7606200.0,False,0.0,14:28:41
22000.0,5000,250.0,0.0,BU,8501200.0,7606200.0,False,0.0,14:28:41
22000.0,500,250.0,0.0,BU,8496200.0,7606200.0,False,0.0,14:28:41
22000.0,400,250.0,0.0,BU,8495700.0,7606200.0,False,0.0,14:28:41
22000.0,2000,250.0,0.0,BU,8495300.0,7606200.0,False,0.0,14:28:41
22000.0,1000,250.0,0.0,BU,8493300.0,7606200.0,False,0.0,14:28:41
22000.0,200,250.0,0.0,BU,8492300.0,7606200.0,False,0.0,14:28:41
22000.0,100,250.0,0.0,BU,8492100.0,7606200.0,False,0.0,14:28:41
22000.0,900,250.0,0.0,BU,8492000.0,7606200.0,False,0.0,14:28:40
22000.0,3100,250.0,0.0,BU,8491100.0,7606200.0,False,0.0,14:28:40
22000.0,500,250.0,0.0,BU,8488000.0,7606200.0,False,50.0,14:28:40
21950.0,300,200.0,0.0,SD,8487500.0,7606200.0,False,0.0,14:28:40
21950.0,700,200.0,0.0,SD,8487500.0,7605900.0,False,-50.0,14:28:40
22000.0,1400,250.0,0.0,BU,8487500.0,7605200.0,False,0.0,14:28:40
22000.0,1000,250.0,0.0,BU,8486100.0,7605200.0,False,0.0,14:28:40
22000.0,3600,250.0,0.0,BU,8485100.0,7605200.0,False,0.0,14:28:40
22000.0,1400,250.0,0.0,BU,8481500.0,7605200.0,False,0.0,14:28:38
22000.0,600,250.0,0.0,BU,8480100.0,7605200.0,False,0.0,14:28:38
22000.0,600,250.0,0.0,BU,8479500.0,7605200.0,False,0.0,14:28:38
22000.0,300,250.0,0.0,BU,8478900.0,7605200.0,False,50.0,14:28:36
21950.0,1000,200.0,0.0,SD,8478600.0,7605200.0,False,-50.0,14:28:36
22000.0,700,250.0,0.0,BU,8478600.0,7604200.0,False,0.0,14:28:35
22000.0,1200,250.0,0.0,BU,8477900.0,7604200.0,False,0.0,14:28:34
22000.0,1000,250.0,0.0,BU,8476700.0,7604200.0,False,50.0,14:28:34
21950.0,300,200.0,0.0,SD,8475700.0,7604200.0,False,-50.0,14:28:33
22000.0,1000,250.0,0.0,BU,8475700.0,7603900.0,False,0.0,14:28:32
22000.0,4000,250.0,0.0,BU,8474700.0,7603900.0,False,0.0,14:28:31
22000.0,1000,250.0,0.0,BU,8470700.0,7603900.0,False,0.0,14:28:30
22000.0,2500,250.0,0.0,BU,8469700.0,7603900.0,False,100.0,14:28:23
21900.0,200,150.0,0.0,SD,8467200.0,7603900.0,False,0.0,14:28:23
21900.0,4800,150.0,0.0,SD,8467200.0,7603700.0,False,0.0,14:28:23
21900.0,1000,150.0,0.0,SD,8467200.0,7598900.0,False,-100.0,14:28:19
22000.0,600,250.0,0.0,BU,8467200.0,7597900.0,False,100.0,14:28:16
21900.0,3000,150.0,0.0,BU,8466600.0,7597900.0,False,0.0,14:28:14
21900.0,1200,150.0,0.0,BU,8463600.0,7597900.0,False,0.0,14:28:14
21900.0,100,150.0,0.0,BU,8462400.0,7597900.0,False,0.0,14:28:12
21900.0,500,150.0,0.0,SD,8462300.0,7597900.0,False,0.0,14:28:10
21900.0,200,150.0,0.0,SD,8462300.0,7597400.0,False,0.0,14:28:10
21900.0,1000,150.0,0.0,SD,8462300.0,7597200.0,False,-100.0,14:28:09
22000.0,1300,250.0,0.0,BU,8462300.0,7596200.0,False,0.0,14:28:08
22000.0,600,250.0,0.0,BU,8461000.0,7596200.0,False,0.0,14:28:08
