p,v,cp,rcp,a,ba,sa,hl,pcp,t
6760.0,25400,-40.0,0.0,,340000.0,64800.0,False,-60.0,14:45:03
6820.0,2000,20.0,0.0,BU,340000.0,64800.0,False,0.0,14:29:53
6820.0,400,20.0,0.0,BU,338000.0,64800.0,False,30.0,14:28:51
6790.0,600,-10.0,0.0,BU,337600.0,64800.0,False,0.0,14:28:51
6790.0,200,-10.0,0.0,BU,337000.0,64800.0,False,0.0,14:28:30
6790.0,200,-10.0,0.0,SD,336800.0,64800.0,False,0.0,14:28:12
6790.0,1000,-10.0,0.0,SD,336800.0,64600.0,False,-70.0,14:28:12
6860.0,3800,60.0,0.0,BU,336800.0,63600.0,False,60.0,14:28:08
6800.0,7200,0.0,0.0,BU,333000.0,63600.0,False,-60.0,14:28:08
6860.0,9000,60.0,0.0,BU,325800.0,63600.0,False,10.0,14:28:08
6850.0,5000,50.0,0.0,BU,316800.0,63600.0,False,50.0,14:28:08
6800.0,400,0.0,0.0,BU,311800.0,63600.0,False,0.0,14:27:47
6800.0,1200,0.0,0.0,SD,311400.0,63600.0,False,0.0,14:27:47
6800.0,1200,0.0,0.0,SD,311400.0,62400.0,False,0.0,14:27:47
6800.0,3700,0.0,0.0,SD,311400.0,61200.0,False,-30.0,14:27:11
6830.0,300,30.0,0.0,SD,311400.0,57500.0,False,20.0,14:27:11
6810.0,1700,10.0,0.0,BU,311400.0,57200.0,False,0.0,14:26:40
6810.0,2000,10.0,0.0,SD,309700.0,57200.0,False,0.0,14:26:25
6810.0,1000,10.0,0.0,SD,309700.0,55200.0,False,-20.0,14:26:25
6830.0,100,30.0,0.0,SD,309700.0,54200.0,False,0.0,14:26:25
6830.0,200,30.0,0.0,SD,309700.0,54100.0,False,-20.0,14:26:25
6850.0,100,50.0,0.0,SD,309700.0,53900.0,False,-10.0,14:26:04
6860.0,1200,60.0,0.0,SD,309700.0,53800.0,False,0.0,14:25:06
6860.0,1000,60.0,0.0,SD,309700.0,52600.0,False,0.0,14:23:34
6860.0,1000,60.0,0.0,SD,309700.0,51600.0,False,0.0,14:23:30
6860.0,1000,60.0,0.0,SD,309700.0,50600.0,False,-40.0,14:23:08
6900.0,2000,100.0,0.0,BU,309700.0,49600.0,False,0.0,14:14:16
6900.0,12000,100.0,0.0,BU,307700.0,49600.0,False,0.0,14:13:14
6900.0,3000,100.0,0.0,BU,295700.0,49600.0,False,50.0,14:13:14
6850.0,100,50.0,0.0,BU,278900.0,39400.0,False,0.0,13:54:44
6850.0,100,50.0,0.0,BU,278800.0,39400.0,False,0.0,13:54:38
6830.0,200,30.0,0.0,SD,276100.0,39400.0,False,0.0,13:42:28
6830.0,100,30.0,0.0,SD,276100.0,39200.0,False,-120.0,13:34:25
6950.0,7300,150.0,0.0,BU,276100.0,39100.0,False,50.0,13:21:29
6900.0,2700,100.0,0.0,BU,268800.0,39100.0,False,0.0,13:21:29
6900.0,4300,100.0,0.0,SD,266100.0,39100.0,False,-50.0,13:21:14
6950.0,5700,150.0,0.0,SD,266100.0,34800.0,False,0.0,13:20:54
6950.0,3900,150.0,0.0,SD,266100.0,29100.0,False,0.0,13:20:52
6950.0,1000,150.0,0.0,BU,266100.0,25200.0,False,0.0,13:20:25
6950.0,10000,150.0,0.0,BU,265100.0,25200.0,False,0.0,13:20:20
6950.0,20000,150.0,0.0,BU,255100.0,25200.0,False,0.0,13:20:00
6950.0,13000,150.0,0.0,BU,235100.0,25200.0,False,50.0,13:19:38
6900.0,1700,100.0,0.0,SD,222100.0,25200.0,False,80.0,13:19:20
6820.0,300,20.0,0.0,SD,222100.0,23500.0,False,-40.0,13:18:57
6860.0,100,60.0,0.0,SD,222100.0,23200.0,False,-40.0,13:18:57
6900.0,200,100.0,0.0,BU,222100.0,23100.0,False,-10.0,13:18:45
6910.0,100,110.0,0.0,BU,221900.0,23100.0,False,-60.0,13:18:45
6970.0,100,170.0,0.0,SD,221800.0,23100.0,False,0.0,13:16:30
6970.0,100,170.0,0.0,BU,221800.0,23000.0,False,0.0,13:16:19
6970.0,2000,170.0,0.0,BU,221700.0,23000.0,False,0.0,13:16:19
6970.0,700,170.0,0.0,BU,219700.0,23000.0,False,0.0,13:09:35
6970.0,40000,170.0,0.0,BU,219000.0,23000.0,True,0.0,13:09:12
6970.0,10300,170.0,0.0,BU,179000.0,23000.0,False,10.0,13:08:46
6960.0,1000,160.0,0.0,BU,168700.0,23000.0,False,0.0,13:08:46
6960.0,200,160.0,0.0,BU,167700.0,23000.0,False,10.0,13:08:46
6950.0,500,150.0,0.0,BU,167500.0,23000.0,False,0.0,13:08:46
6950.0,1000,150.0,0.0,BU,167000.0,23000.0,False,10.0,13:08:46
6940.0,2000,140.0,0.0,BU,166000.0,23000.0,False,10.0,13:08:46
6930.0,5000,130.0,0.0,BU,164000.0,23000.0,False,-20.0,13:08:46
6950.0,100,150.0,0.0,BU,159000.0,23000.0,False,0.0,13:05:09
6950.0,200,150.0,0.0,BU,158900.0,23000.0,False,10.0,13:05:09
6940.0,21000,140.0,0.0,BU,158700.0,23000.0,False,0.0,13:05:09
6940.0,2000,140.0,0.0,BU,137700.0,23000.0,False,0.0,13:05:09
6940.0,1000,140.0,0.0,BU,135700.0,23000.0,False,0.0,13:05:09
6940.0,200,140.0,0.0,BU,134700.0,23000.0,False,40.0,13:05:09
6900.0,1500,100.0,0.0,BU,134500.0,23000.0,False,0.0,13:05:09
6900.0,1500,100.0,0.0,BU,133000.0,23000.0,False,0.0,13:04:42
6900.0,1500,100.0,0.0,BU,131500.0,23000.0,False,0.0,13:04:42
6900.0,7000,100.0,0.0,BU,130000.0,23000.0,False,0.0,13:04:42
6900.0,2000,100.0,0.0,BU,123000.0,23000.0,False,0.0,13:03:46
6900.0,1000,100.0,0.0,BU,121000.0,23000.0,False,0.0,13:02:10
6900.0,900,100.0,0.0,BU,120000.0,23000.0,False,40.0,13:02:10
6860.0,8100,60.0,0.0,BU,119100.0,23000.0,False,0.0,13:02:10
6860.0,14900,60.0,0.0,BU,111000.0,23000.0,False,0.0,13:01:38
6860.0,3000,60.0,0.0,BU,96100.0,23000.0,False,10.0,13:01:38
6850.0,100,50.0,0.0,BU,93100.0,23000.0,False,0.0,13:01:38
