p,v,cp,rcp,a,ba,sa,hl,pcp,t
166800.0,70900,-2100.0,0.0,,297800.0,304700.0,False,0.0,14:45:02
166800.0,500,-2100.0,0.0,SD,297800.0,304700.0,False,0.0,14:29:35
166800.0,600,-2100.0,0.0,BU,297800.0,304200.0,False,0.0,14:29:29
166800.0,1000,-2100.0,0.0,BU,297200.0,304200.0,False,0.0,14:29:29
166800.0,900,-2100.0,0.0,BU,296200.0,304200.0,False,300.0,14:29:29
166500.0,900,-2400.0,0.0,SD,295300.0,304200.0,False,0.0,14:29:21
166500.0,100,-2400.0,0.0,SD,295300.0,303300.0,False,0.0,14:29:21
166500.0,100,-2400.0,0.0,SD,295300.0,303200.0,False,0.0,14:29:21
166500.0,500,-2400.0,0.0,SD,295300.0,303100.0,False,0.0,14:29:21
166500.0,500,-2400.0,0.0,SD,295300.0,302600.0,False,0.0,14:29:21
166500.0,100,-2400.0,0.0,SD,295300.0,302100.0,False,0.0,14:29:21
166500.0,100,-2400.0,0.0,SD,295300.0,302000.0,False,0.0,14:29:21
166500.0,200,-2400.0,0.0,SD,295300.0,301900.0,False,0.0,14:29:21
166500.0,100,-2400.0,0.0,SD,295300.0,301700.0,False,0.0,14:29:21
166500.0,100,-2400.0,0.0,SD,295300.0,301600.0,False,0.0,14:29:21
166500.0,100,-2400.0,0.0,SD,295300.0,301500.0,False,-100.0,14:29:21
166600.0,100,-2300.0,0.0,SD,295300.0,301400.0,False,0.0,14:29:21
166600.0,100,-2300.0,0.0,SD,295300.0,301300.0,False,0.0,14:29:21
166600.0,100,-2300.0,0.0,SD,295300.0,301200.0,False,-200.0,14:29:21
166800.0,100,-2100.0,0.0,BU,295300.0,301100.0,False,0.0,14:29:14
166800.0,1400,-2100.0,0.0,BU,295200.0,301100.0,True,100.0,14:29:04
166700.0,100,-2200.0,0.0,BU,293800.0,301100.0,False,-100.0,14:29:04
166800.0,1000,-2100.0,0.0,BU,293700.0,301100.0,False,0.0,14:28:58
166800.0,100,-2100.0,0.0,BU,292700.0,301100.0,False,0.0,14:28:46
166800.0,100,-2100.0,0.0,SD,292600.0,301100.0,False,-200.0,14:28:44
167000.0,500,-1900.0,0.0,BU,292600.0,301000.0,False,100.0,14:28:30
166900.0,500,-2000.0,0.0,BU,292100.0,301000.0,False,0.0,14:28:30
166900.0,500,-2000.0,0.0,SD,291600.0,301000.0,False,0.0,14:28:18
166900.0,300,-2000.0,0.0,SD,291600.0,300500.0,False,0.0,14:28:14
166900.0,500,-2000.0,0.0,BU,291600.0,300200.0,False,0.0,14:28:11
166900.0,700,-2000.0,0.0,BU,291100.0,300200.0,False,0.0,14:28:11
166900.0,2800,-2000.0,0.0,BU,290400.0,300200.0,True,300.0,14:28:11
166600.0,200,-2300.0,0.0,BU,287600.0,300200.0,False,0.0,14:28:11
166600.0,200,-2300.0,0.0,BU,287400.0,300200.0,False,0.0,14:28:09
166600.0,200,-2300.0,0.0,SD,287200.0,300200.0,False,0.0,14:28:06
166600.0,100,-2300.0,0.0,SD,287200.0,300000.0,False,0.0,14:28:06
166600.0,2700,-2300.0,0.0,SD,287200.0,299900.0,True,0.0,14:28:06
166600.0,100,-2300.0,0.0,SD,287200.0,297200.0,False,0.0,14:28:06
166600.0,100,-2300.0,0.0,SD,287200.0,297100.0,False,-100.0,14:28:06
166700.0,100,-2200.0,0.0,SD,287200.0,297000.0,False,0.0,14:28:06
166700.0,100,-2200.0,0.0,SD,287200.0,296900.0,False,0.0,14:28:06
166700.0,100,-2200.0,0.0,SD,287200.0,296800.0,False,0.0,14:28:06
166700.0,100,-2200.0,0.0,SD,287200.0,296700.0,False,0.0,14:28:06
166700.0,1000,-2200.0,0.0,SD,287200.0,296600.0,False,-200.0,14:28:06
166900.0,800,-2000.0,0.0,BU,287200.0,295600.0,False,100.0,14:28:03
166800.0,200,-2100.0,0.0,BU,286400.0,295600.0,False,0.0,14:28:03
166800.0,100,-2100.0,0.0,SD,286200.0,295600.0,False,0.0,14:28:01
166800.0,100,-2100.0,0.0,SD,286200.0,295500.0,False,0.0,14:28:01
166800.0,100,-2100.0,0.0,SD,286200.0,295400.0,False,-100.0,14:28:01
166900.0,1400,-2000.0,0.0,BU,286200.0,295300.0,True,0.0,14:27:59
166900.0,400,-2000.0,0.0,BU,284800.0,295300.0,False,0.0,14:27:59
166900.0,100,-2000.0,0.0,BU,284400.0,295300.0,False,0.0,14:27:59
166900.0,1700,-2000.0,0.0,BU,284300.0,295300.0,True,0.0,14:27:59
166900.0,100,-2000.0,0.0,BU,282600.0,295300.0,False,0.0,14:27:58
166900.0,100,-2000.0,0.0,BU,282500.0,295300.0,False,0.0,14:27:39
166900.0,100,-2000.0,0.0,BU,282400.0,295300.0,False,0.0,14:27:23
166900.0,1300,-2000.0,0.0,BU,282300.0,295300.0,True,0.0,14:26:56
166900.0,200,-2000.0,0.0,BU,281000.0,295300.0,False,0.0,14:26:55
166900.0,400,-2000.0,0.0,SD,280800.0,295300.0,False,0.0,14:26:43
166900.0,100,-2000.0,0.0,SD,280800.0,294900.0,False,0.0,14:26:43
166900.0,500,-2000.0,0.0,SD,280800.0,294800.0,False,0.0,14:26:43
166900.0,200,-2000.0,0.0,SD,280800.0,294300.0,False,0.0,14:26:33
166900.0,1000,-2000.0,0.0,SD,280800.0,294100.0,False,0.0,14:26:33
166900.0,500,-2000.0,0.0,SD,280800.0,293100.0,False,100.0,14:26:24
