p,v,cp,rcp,a,ba,sa,hl,pcp,t
19700.0,196000,-500.0,0.0,,2102200.0,2756900.0,False,-100.0,14:45:02
19800.0,200,-400.0,0.0,BU,2102200.0,2756900.0,False,50.0,14:29:49
19750.0,1200,-450.0,0.0,SD,2102000.0,2756900.0,False,0.0,14:29:46
19750.0,1800,-450.0,0.0,SD,2102000.0,2755700.0,False,0.0,14:29:46
19750.0,1200,-450.0,0.0,SD,2102000.0,2753900.0,False,-50.0,14:29:41
19800.0,400,-400.0,0.0,BU,2102000.0,2752700.0,False,50.0,14:29:41
19750.0,2000,-450.0,0.0,BU,2101600.0,2752700.0,False,0.0,14:29:32
19750.0,200,-450.0,0.0,BU,2099600.0,2752700.0,False,0.0,14:29:25
19750.0,5300,-450.0,0.0,BU,2099400.0,2752700.0,False,0.0,14:29:25
19750.0,1000,-450.0,0.0,BU,2094100.0,2752700.0,False,50.0,14:29:25
19700.0,100,-500.0,0.0,SD,2093100.0,2752700.0,False,0.0,14:29:23
19700.0,1600,-500.0,0.0,SD,2093100.0,2752600.0,False,0.0,14:29:23
19700.0,300,-500.0,0.0,SD,2093100.0,2751000.0,False,0.0,14:29:23
19700.0,200,-500.0,0.0,SD,2093100.0,2750700.0,False,0.0,14:29:20
19700.0,100,-500.0,0.0,SD,2093100.0,2750500.0,False,-50.0,14:29:20
19750.0,1500,-450.0,0.0,SD,2093100.0,2750400.0,False,50.0,14:29:17
19700.0,900,-500.0,0.0,SD,2093100.0,2748900.0,False,0.0,14:29:01
19700.0,4000,-500.0,0.0,SD,2093100.0,2748000.0,False,0.0,14:29:01
19700.0,500,-500.0,0.0,SD,2093100.0,2744000.0,False,0.0,14:29:01
19700.0,500,-500.0,0.0,SD,2093100.0,2743500.0,False,0.0,14:29:01
19700.0,500,-500.0,0.0,SD,2093100.0,2743000.0,False,0.0,14:29:01
19700.0,500,-500.0,0.0,SD,2093100.0,2742500.0,False,-50.0,14:29:01
19750.0,5000,-450.0,0.0,BU,2093100.0,2742000.0,False,0.0,14:29:01
19750.0,300,-450.0,0.0,BU,2088100.0,2742000.0,False,0.0,14:29:01
19750.0,100,-450.0,0.0,BU,2087800.0,2742000.0,False,0.0,14:29:01
19750.0,12000,-450.0,0.0,BU,2087700.0,2742000.0,True,0.0,14:29:01
19750.0,5000,-450.0,0.0,BU,2075700.0,2742000.0,False,0.0,14:29:01
19750.0,300,-450.0,0.0,BU,2070700.0,2742000.0,False,0.0,14:29:01
19750.0,400,-450.0,0.0,BU,2070400.0,2742000.0,False,-50.0,14:29:01
19800.0,2400,-400.0,0.0,BU,2070000.0,2742000.0,False,0.0,14:29:00
19800.0,800,-400.0,0.0,BU,2067600.0,2742000.0,False,50.0,14:29:00
19750.0,1600,-450.0,0.0,SD,2066800.0,2742000.0,False,0.0,14:28:52
19750.0,100,-450.0,0.0,SD,2066800.0,2740400.0,False,0.0,14:28:52
19750.0,100,-450.0,0.0,SD,2066800.0,2740300.0,False,0.0,14:28:52
19750.0,200,-450.0,0.0,SD,2066800.0,2740200.0,False,0.0,14:28:52
19750.0,500,-450.0,0.0,SD,2066800.0,2740000.0,False,-50.0,14:28:49
19800.0,200,-400.0,0.0,SD,2066800.0,2739500.0,False,-100.0,14:28:46
19900.0,2000,-300.0,0.0,BU,2066800.0,2739300.0,False,50.0,14:28:46
19850.0,1500,-350.0,0.0,BU,2064800.0,2739300.0,False,0.0,14:28:46
19850.0,1000,-350.0,0.0,BU,2063300.0,2739300.0,False,0.0,14:28:46
19850.0,500,-350.0,0.0,BU,2062300.0,2739300.0,False,50.0,14:28:46
19800.0,300,-400.0,0.0,SD,2061800.0,2739300.0,False,0.0,14:28:44
19800.0,700,-400.0,0.0,SD,2061800.0,2739000.0,False,0.0,14:28:44
19800.0,500,-400.0,0.0,SD,2061800.0,2738300.0,False,-50.0,14:28:36
19850.0,500,-350.0,0.0,BU,2061800.0,2737800.0,False,100.0,14:28:33
19750.0,1500,-450.0,0.0,SD,2061300.0,2737800.0,False,-50.0,14:28:24
19800.0,200,-400.0,0.0,SD,2061300.0,2736300.0,False,0.0,14:28:19
19800.0,100,-400.0,0.0,SD,2061300.0,2736100.0,False,0.0,14:28:12
19800.0,1200,-400.0,0.0,BU,2061300.0,2736000.0,False,0.0,14:28:12
19800.0,100,-400.0,0.0,BU,2060100.0,2736000.0,False,0.0,14:28:12
