p,v,cp,rcp,a,ba,sa,hl,pcp,t
42000.0,1700,0.0,0.0,,13500.0,20200.0,False,0.0,14:45:02
42000.0,500,0.0,0.0,SD,13500.0,20200.0,False,0.0,14:26:44
42000.0,400,0.0,0.0,SD,13500.0,19700.0,False,0.0,14:24:20
42000.0,1000,0.0,0.0,SD,13500.0,19300.0,False,0.0,14:24:05
42000.0,300,0.0,0.0,SD,13500.0,18300.0,False,0.0,14:23:49
42000.0,100,0.0,0.0,SD,13500.0,18000.0,False,0.0,14:21:24
42000.0,100,0.0,0.0,BU,13500.0,17900.0,False,0.0,13:43:12
42000.0,600,0.0,0.0,SD,13400.0,17900.0,False,0.0,13:33:19
42000.0,1500,0.0,0.0,SD,13400.0,17300.0,False,0.0,13:30:21
42000.0,1800,0.0,0.0,BU,13400.0,15800.0,False,0.0,13:25:52
42000.0,200,0.0,0.0,BU,11600.0,15800.0,False,0.0,13:22:31
42000.0,2300,0.0,0.0,BU,11400.0,15800.0,False,400.0,13:08:11
41600.0,100,-400.0,0.0,SD,9100.0,15800.0,False,-400.0,13:05:11
42000.0,500,0.0,0.0,BU,9100.0,15700.0,False,0.0,13:00:06
42000.0,1500,0.0,0.0,BU,8600.0,15700.0,False,0.0,11:28:03
42000.0,500,0.0,0.0,BU,7100.0,15700.0,False,0.0,11:26:29
42000.0,1500,0.0,0.0,SD,6600.0,15700.0,False,0.0,11:24:16
42000.0,1500,0.0,0.0,SD,6600.0,14200.0,False,0.0,11:23:59
42000.0,100,0.0,0.0,SD,6600.0,12700.0,False,0.0,11:16:04
42000.0,200,0.0,0.0,SD,6600.0,12600.0,False,0.0,11:15:23
42000.0,200,0.0,0.0,SD,6600.0,12400.0,False,0.0,11:15:04
42000.0,2800,0.0,0.0,BU,6600.0,12200.0,False,0.0,11:10:36
42000.0,100,0.0,0.0,SD,3800.0,12200.0,False,0.0,11:02:55
42000.0,1100,0.0,0.0,SD,3800.0,12100.0,False,0.0,11:01:17
42000.0,1900,0.0,0.0,BU,3800.0,11000.0,False,0.0,10:58:31
42000.0,100,0.0,0.0,SD,1900.0,11000.0,False,0.0,10:51:27
42000.0,10000,0.0,0.0,SD,1900.0,10900.0,True,800.0,10:14:04
41200.0,900,-800.0,0.0,SD,1900.0,900.0,False,0.0,10:01:06
41200.0,400,-800.0,0.0,BU,1900.0,0.0,False,0.0,10:00:24
41200.0,1500,-800.0,0.0,BU,1500.0,0.0,False,0.0,10:00:00
