p,v,cp,rcp,a,ba,sa,hl,pcp,t
23300.0,19300,-250.0,0.0,,187300.0,295600.0,False,100.0,14:45:01
23200.0,500,-350.0,0.0,SD,187300.0,295600.0,False,-100.0,14:29:26
23300.0,200,-250.0,0.0,BU,187300.0,295100.0,False,0.0,14:29:22
23300.0,100,-250.0,0.0,BU,187100.0,295100.0,False,100.0,14:29:01
23200.0,7000,-350.0,0.0,SD,187000.0,295100.0,False,100.0,14:28:44
23100.0,3400,-450.0,0.0,BU,187000.0,288100.0,False,50.0,14:28:15
23050.0,1900,-500.0,0.0,SD,183600.0,288100.0,False,0.0,14:28:06
23050.0,100,-500.0,0.0,SD,183600.0,286200.0,False,-50.0,14:28:06
23100.0,400,-450.0,0.0,BU,183600.0,286100.0,False,0.0,14:27:56
23100.0,1000,-450.0,0.0,BU,183200.0,286100.0,False,0.0,14:27:54
23100.0,300,-450.0,0.0,BU,182200.0,286100.0,False,0.0,14:27:51
23100.0,7000,-450.0,0.0,BU,181900.0,286100.0,False,0.0,14:27:48
23100.0,200,-450.0,0.0,BU,174900.0,286100.0,False,50.0,14:27:11
23050.0,200,-500.0,0.0,BU,174700.0,286100.0,False,50.0,14:27:03
23000.0,100,-550.0,0.0,SD,174500.0,286100.0,False,0.0,14:26:51
23000.0,2000,-550.0,0.0,SD,174500.0,286000.0,False,0.0,14:26:51
23000.0,900,-550.0,0.0,SD,174500.0,284000.0,False,-50.0,14:26:51
23050.0,4000,-500.0,0.0,BU,174500.0,283100.0,False,0.0,14:26:50
23050.0,500,-500.0,0.0,BU,170500.0,283100.0,False,0.0,14:26:44
23050.0,1000,-500.0,0.0,BU,170000.0,283100.0,False,0.0,14:26:42
23050.0,1000,-500.0,0.0,BU,169000.0,283100.0,False,0.0,14:26:35
23050.0,2000,-500.0,0.0,BU,168000.0,283100.0,False,50.0,14:26:26
23000.0,1000,-550.0,0.0,SD,166000.0,283100.0,False,0.0,14:25:47
23000.0,2000,-550.0,0.0,SD,166000.0,282100.0,False,0.0,14:25:47
23000.0,7000,-550.0,0.0,SD,166000.0,280100.0,False,0.0,14:25:47
23000.0,3000,-550.0,0.0,SD,166000.0,273100.0,False,0.0,14:25:28
23000.0,1000,-550.0,0.0,SD,166000.0,270100.0,False,0.0,14:25:28
23000.0,100,-550.0,0.0,SD,166000.0,269100.0,False,0.0,14:25:28
23000.0,100,-550.0,0.0,SD,166000.0,269000.0,False,0.0,14:25:28
23000.0,200,-550.0,0.0,SD,166000.0,268900.0,False,0.0,14:25:28
23000.0,600,-550.0,0.0,SD,166000.0,268700.0,False,-50.0,14:25:28
23050.0,1000,-500.0,0.0,BU,166000.0,268100.0,False,0.0,14:25:00
23050.0,100,-500.0,0.0,BU,165000.0,268100.0,False,0.0,14:24:47
23050.0,100,-500.0,0.0,BU,164900.0,268100.0,False,0.0,14:24:47
23050.0,100,-500.0,0.0,BU,164800.0,268100.0,False,0.0,14:24:47
23050.0,500,-500.0,0.0,SD,164700.0,268100.0,False,0.0,14:24:40
23050.0,300,-500.0,0.0,SD,164700.0,267600.0,False,0.0,14:24:26
23050.0,100,-500.0,0.0,SD,164700.0,267300.0,False,50.0,14:24:21
23000.0,400,-550.0,0.0,SD,164700.0,267200.0,False,-50.0,14:23:15
23050.0,100,-500.0,0.0,SD,164700.0,266800.0,False,-50.0,14:23:15
23100.0,300,-450.0,0.0,SD,164700.0,266700.0,False,-50.0,14:23:12
23150.0,2000,-400.0,0.0,SD,164700.0,266400.0,False,0.0,14:23:12
23150.0,2000,-400.0,0.0,SD,164700.0,264400.0,False,50.0,14:23:12
23100.0,100,-450.0,0.0,SD,164700.0,262400.0,False,0.0,14:22:51
23100.0,1700,-450.0,0.0,SD,164700.0,262300.0,False,0.0,14:22:51
23100.0,600,-450.0,0.0,SD,164700.0,260600.0,False,0.0,14:22:51
23100.0,200,-450.0,0.0,SD,164700.0,260000.0,False,0.0,14:22:51
23100.0,2000,-450.0,0.0,SD,164700.0,259800.0,False,0.0,14:22:51
23100.0,400,-450.0,0.0,SD,164700.0,257800.0,False,0.0,14:22:51
23100.0,600,-450.0,0.0,SD,164700.0,257400.0,False,-50.0,14:22:34
23150.0,1000,-400.0,0.0,SD,164700.0,256800.0,False,0.0,14:22:34
