p,v,cp,rcp,a,ba,sa,hl,pcp,t
68200.0,100,0.0,0.0,,2200.0,400.0,False,-800.0,14:45:00
69000.0,800,800.0,0.0,BU,2200.0,400.0,False,0.0,14:09:28
69000.0,100,800.0,0.0,BU,1400.0,400.0,False,0.0,11:28:47
69000.0,200,800.0,0.0,SD,1300.0,400.0,False,0.0,11:10:15
69000.0,300,800.0,0.0,BU,1300.0,200.0,False,0.0,10:19:36
69000.0,200,800.0,0.0,SD,1000.0,200.0,False,1500.0,10:19:05
67500.0,200,-700.0,0.0,BU,1000.0,0.0,False,0.0,09:29:35
67500.0,100,-700.0,0.0,BU,800.0,0.0,False,0.0,09:28:53
67500.0,100,-700.0,0.0,BU,700.0,0.0,False,0.0,09:27:47
67500.0,100,-700.0,0.0,BU,600.0,0.0,False,-500.0,09:26:58
68000.0,100,-200.0,0.0,BU,500.0,0.0,False,-200.0,09:19:56
68200.0,400,0.0,0.0,BU,400.0,0.0,False,0.0,09:17:44
