p,v,cp,rcp,a,ba,sa,hl,pcp,t
5160.0,171600,-230.0,0.0,,2570900.0,4624500.0,False,-50.0,14:45:01
5210.0,1600,-180.0,0.0,SD,2570900.0,4624500.0,False,0.0,14:29:51
5210.0,5000,-180.0,0.0,BU,2570900.0,4622900.0,False,10.0,14:29:43
5200.0,4000,-190.0,0.0,BU,2565900.0,4622900.0,False,-10.0,14:29:33
5210.0,5000,-180.0,0.0,BU,2561900.0,4622900.0,False,10.0,14:29:33
5200.0,1000,-190.0,0.0,BU,2556900.0,4622900.0,False,30.0,14:29:33
5170.0,1200,-220.0,0.0,SD,2555900.0,4622900.0,False,-10.0,14:29:18
5180.0,800,-210.0,0.0,SD,2555900.0,4621700.0,False,10.0,14:29:18
5170.0,700,-220.0,0.0,SD,2555900.0,4620900.0,False,0.0,14:29:18
5170.0,1000,-220.0,0.0,SD,2555900.0,4620200.0,False,-10.0,14:29:18
5180.0,500,-210.0,0.0,SD,2555900.0,4619200.0,False,0.0,14:29:18
5180.0,400,-210.0,0.0,SD,2555900.0,4618700.0,False,0.0,14:29:18
5180.0,900,-210.0,0.0,SD,2555900.0,4618300.0,False,-20.0,14:29:18
5200.0,1300,-190.0,0.0,SD,2555900.0,4617400.0,False,0.0,14:29:18
5200.0,1700,-190.0,0.0,BU,2555900.0,4616100.0,False,20.0,14:29:17
5180.0,600,-210.0,0.0,SD,2554200.0,4616100.0,False,-20.0,14:29:17
5200.0,700,-190.0,0.0,BU,2554200.0,4615500.0,False,0.0,14:29:17
5200.0,7000,-190.0,0.0,BU,2553500.0,4615500.0,False,20.0,14:29:17
5180.0,1300,-210.0,0.0,SD,2546500.0,4615500.0,False,-10.0,14:29:13
5190.0,300,-200.0,0.0,SD,2546500.0,4614200.0,False,0.0,14:29:13
5190.0,2000,-200.0,0.0,SD,2546500.0,4613900.0,False,0.0,14:29:13
5190.0,200,-200.0,0.0,SD,2546500.0,4611900.0,False,0.0,14:29:13
5190.0,1200,-200.0,0.0,SD,2546500.0,4611700.0,False,-10.0,14:29:13
5200.0,500,-190.0,0.0,BU,2546500.0,4610500.0,False,0.0,14:29:09
5200.0,10000,-190.0,0.0,BU,2546000.0,4610500.0,False,0.0,14:29:06
5200.0,100,-190.0,0.0,BU,2536000.0,4610500.0,False,-10.0,14:29:06
5210.0,13900,-180.0,0.0,BU,2535900.0,4610500.0,False,10.0,14:29:06
5200.0,900,-190.0,0.0,BU,2522000.0,4610500.0,False,0.0,14:28:59
5200.0,1000,-190.0,0.0,SD,2521100.0,4610500.0,False,0.0,14:28:52
5200.0,1100,-190.0,0.0,SD,2521100.0,4609500.0,False,-10.0,14:28:52
5210.0,4500,-180.0,0.0,BU,2521100.0,4608400.0,False,10.0,14:28:48
5200.0,1000,-190.0,0.0,SD,2516600.0,4608400.0,False,0.0,14:28:42
5200.0,1000,-190.0,0.0,BU,2516600.0,4607400.0,False,0.0,14:28:39
5200.0,1000,-190.0,0.0,BU,2515600.0,4607400.0,False,0.0,14:28:38
5200.0,8600,-190.0,0.0,BU,2514600.0,4607400.0,False,0.0,14:28:37
5200.0,1300,-190.0,0.0,BU,2506000.0,4607400.0,False,0.0,14:28:37
5200.0,500,-190.0,0.0,BU,2504700.0,4607400.0,False,0.0,14:28:37
5200.0,1000,-190.0,0.0,BU,2504200.0,4607400.0,False,0.0,14:28:37
5200.0,14100,-190.0,0.0,BU,2503200.0,4607400.0,False,0.0,14:28:37
5200.0,200,-190.0,0.0,BU,2489100.0,4607400.0,False,0.0,14:28:37
5200.0,1000,-190.0,0.0,BU,2488900.0,4607400.0,False,0.0,14:28:35
5200.0,400,-190.0,0.0,BU,2487900.0,4607400.0,False,0.0,14:28:21
5200.0,100,-190.0,0.0,BU,2487500.0,4607400.0,False,10.0,14:28:21
5190.0,3800,-200.0,0.0,SD,2487400.0,4607400.0,False,0.0,14:28:04
5190.0,300,-200.0,0.0,BU,2487400.0,4603600.0,False,0.0,14:28:04
5190.0,700,-200.0,0.0,BU,2487100.0,4603600.0,False,0.0,14:28:03
5190.0,900,-200.0,0.0,BU,2486400.0,4603600.0,False,10.0,14:28:03
5180.0,200,-210.0,0.0,SD,2485500.0,4603600.0,False,-10.0,14:27:59
5190.0,2500,-200.0,0.0,BU,2485500.0,4603400.0,False,10.0,14:27:56
5180.0,12000,-210.0,0.0,BU,2483000.0,4603400.0,False,10.0,14:27:48
5170.0,600,-220.0,0.0,SD,2471000.0,4603400.0,False,0.0,14:27:43
5170.0,1700,-220.0,0.0,SD,2471000.0,4602800.0,False,10.0,14:27:41
5160.0,100,-230.0,0.0,SD,2471000.0,4601100.0,False,10.0,14:27:30
5150.0,100,-240.0,0.0,SD,2471000.0,4601000.0,False,-20.0,14:27:30
5170.0,400,-220.0,0.0,BU,2471000.0,4600900.0,False,10.0,14:27:26
5160.0,500,-230.0,0.0,BU,2470600.0,4600900.0,False,0.0,14:27:26
5160.0,1000,-230.0,0.0,BU,2470100.0,4600900.0,False,0.0,14:27:24
5160.0,500,-230.0,0.0,BU,2469100.0,4600900.0,False,0.0,14:27:21
5160.0,1000,-230.0,0.0,BU,2468600.0,4600900.0,False,0.0,14:27:16
5160.0,6000,-230.0,0.0,SD,2467600.0,4600900.0,False,0.0,14:27:11
5160.0,1000,-230.0,0.0,SD,2467600.0,4594900.0,False,-10.0,14:27:11
5170.0,2400,-220.0,0.0,BU,2467600.0,4593900.0,False,0.0,14:27:06
5170.0,1600,-220.0,0.0,BU,2465200.0,4593900.0,False,20.0,14:27:06
5150.0,1100,-240.0,0.0,SD,2463600.0,4593900.0,False,0.0,14:26:55
5150.0,100,-240.0,0.0,SD,2463600.0,4592800.0,False,0.0,14:26:55
5150.0,800,-240.0,0.0,SD,2463600.0,4592700.0,False,0.0,14:26:55
5150.0,13000,-240.0,0.0,SD,2463600.0,4591900.0,False,0.0,14:26:44
5150.0,1600,-240.0,0.0,SD,2463600.0,4578900.0,False,0.0,14:26:44
5150.0,5000,-240.0,0.0,SD,2463600.0,4577300.0,False,0.0,14:26:44
5150.0,6000,-240.0,0.0,SD,2463600.0,4572300.0,False,0.0,14:26:44
5150.0,8600,-240.0,0.0,SD,2463600.0,4566300.0,False,0.0,14:26:44
5150.0,500,-240.0,0.0,BU,2463600.0,4557700.0,False,0.0,14:26:41
5150.0,100,-240.0,0.0,BU,2463100.0,4557700.0,False,10.0,14:26:37
5140.0,100,-250.0,0.0,SD,2463000.0,4557700.0,False,0.0,14:26:35
5140.0,300,-250.0,0.0,SD,2463000.0,4557600.0,False,-10.0,14:26:32
5150.0,1000,-240.0,0.0,BU,2463000.0,4557300.0,False,0.0,14:26:31
5150.0,100,-240.0,0.0,BU,2462000.0,4557300.0,False,10.0,14:26:26
5140.0,2500,-250.0,0.0,SD,2461900.0,4557300.0,False,0.0,14:26:23
5140.0,2000,-250.0,0.0,SD,2461900.0,4554800.0,False,0.0,14:26:23
5140.0,900,-250.0,0.0,BU,2461900.0,4552800.0,False,10.0,14:26:22
5130.0,9000,-260.0,0.0,BU,2461000.0,4552800.0,False,0.0,14:26:06
5130.0,400,-260.0,0.0,BU,2452000.0,4552800.0,False,0.0,14:26:02
5130.0,2000,-260.0,0.0,BU,2451600.0,4552800.0,False,10.0,14:26:00
