p,v,cp,rcp,a,ba,sa,hl,pcp,t
19900.0,300,200.0,0.0,BU,71100.0,57100.0,False,0.0,14:52:42
19900.0,8000,200.0,0.0,BU,70800.0,57100.0,False,200.0,14:46:54
19700.0,1000,0.0,0.0,SD,62800.0,57100.0,False,0.0,14:36:42
19700.0,900,0.0,0.0,SD,62800.0,56100.0,False,0.0,14:33:43
19700.0,2500,0.0,0.0,SD,62800.0,55200.0,False,0.0,14:31:19
19700.0,100,0.0,0.0,BU,62800.0,52700.0,False,0.0,14:30:17
19700.0,100,0.0,0.0,BU,62700.0,52700.0,False,0.0,14:29:53
19700.0,700,0.0,0.0,BU,62600.0,52700.0,False,0.0,14:29:24
19700.0,2000,0.0,0.0,BU,61900.0,52700.0,False,0.0,14:28:46
19700.0,1000,0.0,0.0,BU,59900.0,52700.0,False,100.0,14:26:39
19600.0,5000,-100.0,0.0,SD,58900.0,52700.0,False,-100.0,14:25:49
19700.0,100,0.0,0.0,BU,58900.0,47700.0,False,0.0,14:24:40
19700.0,400,0.0,0.0,BU,58800.0,47700.0,False,0.0,14:23:51
19700.0,500,0.0,0.0,SD,58400.0,47700.0,False,0.0,14:21:39
19700.0,9000,0.0,0.0,SD,58400.0,47200.0,False,0.0,14:21:21
19700.0,900,0.0,0.0,SD,58400.0,38200.0,False,-100.0,14:18:47
19800.0,400,100.0,0.0,SD,58400.0,37300.0,False,0.0,14:18:42
19800.0,4800,100.0,0.0,SD,58400.0,36900.0,False,0.0,14:18:21
19800.0,4500,100.0,0.0,SD,58400.0,32100.0,False,-200.0,14:15:27
20000.0,100,300.0,0.0,SD,58400.0,27600.0,False,0.0,14:14:15
20000.0,500,300.0,0.0,SD,58400.0,27500.0,False,0.0,14:14:05
20000.0,100,300.0,0.0,SD,58400.0,27000.0,False,-100.0,14:12:56
20100.0,100,400.0,0.0,SD,58400.0,26800.0,False,0.0,13:57:10
20100.0,1000,400.0,0.0,BU,58400.0,26700.0,False,0.0,13:57:09
20100.0,5800,400.0,0.0,BU,52400.0,26700.0,False,100.0,13:41:15
20000.0,500,300.0,0.0,SD,46600.0,26700.0,False,0.0,13:38:21
20000.0,300,300.0,0.0,SD,46600.0,26200.0,False,0.0,13:37:47
20000.0,4100,300.0,0.0,BU,46600.0,25900.0,False,200.0,13:36:53
19800.0,2600,100.0,0.0,SD,42500.0,25900.0,False,0.0,13:30:54
19800.0,800,100.0,0.0,SD,42500.0,23300.0,False,0.0,13:26:52
19800.0,700,100.0,0.0,BU,42500.0,22500.0,False,0.0,13:26:34
19800.0,100,100.0,0.0,BU,41800.0,22500.0,False,0.0,13:26:27
19800.0,2000,100.0,0.0,BU,41700.0,22500.0,False,0.0,13:26:01
19800.0,2600,100.0,0.0,SD,39700.0,22500.0,False,-100.0,13:25:19
19900.0,400,200.0,0.0,BU,39700.0,19900.0,False,0.0,13:15:12
19900.0,1600,200.0,0.0,BU,39300.0,19900.0,False,0.0,13:14:28
19900.0,1600,200.0,0.0,BU,37700.0,19900.0,False,0.0,13:14:09
19900.0,200,200.0,0.0,SD,36100.0,19900.0,False,0.0,13:11:22
19900.0,200,200.0,0.0,SD,36100.0,19700.0,False,-100.0,13:00:06
20000.0,200,300.0,0.0,BU,36100.0,19500.0,False,0.0,11:29:25
20000.0,800,300.0,0.0,SD,35900.0,19500.0,False,0.0,11:28:56
20000.0,600,300.0,0.0,SD,35900.0,18700.0,False,0.0,11:26:40
20000.0,100,300.0,0.0,SD,35900.0,18100.0,False,0.0,11:24:23
20000.0,100,300.0,0.0,SD,35900.0,18000.0,False,-100.0,11:22:58
20100.0,500,400.0,0.0,BU,35900.0,17900.0,False,0.0,11:17:32
20100.0,1000,400.0,0.0,BU,35400.0,17900.0,False,100.0,11:16:44
20000.0,500,300.0,0.0,SD,34400.0,17900.0,False,-100.0,11:10:34
20100.0,200,400.0,0.0,BU,34400.0,17400.0,False,100.0,11:06:47
20000.0,100,300.0,0.0,SD,34200.0,17400.0,False,-100.0,11:06:41
20100.0,1000,400.0,0.0,BU,34200.0,17300.0,False,0.0,11:02:50
20100.0,400,400.0,0.0,BU,33200.0,17300.0,False,100.0,10:59:26
20000.0,300,300.0,0.0,SD,32800.0,17300.0,False,-100.0,10:50:19
20100.0,200,400.0,0.0,BU,32800.0,17000.0,False,100.0,10:49:44
20000.0,100,300.0,0.0,SD,32600.0,17000.0,False,0.0,10:47:06
20000.0,1000,300.0,0.0,SD,32600.0,16900.0,False,0.0,10:44:49
20000.0,200,300.0,0.0,SD,32600.0,15900.0,False,0.0,10:42:04
20000.0,700,300.0,0.0,SD,32600.0,15700.0,False,-100.0,10:40:31
20100.0,100,400.0,0.0,BU,32600.0,15000.0,False,0.0,10:37:42
20100.0,100,400.0,0.0,BU,32500.0,15000.0,False,0.0,10:37:35
20100.0,100,400.0,0.0,BU,32400.0,15000.0,False,100.0,10:36:28
20000.0,1100,300.0,0.0,BU,32300.0,15000.0,False,0.0,10:30:49
20000.0,8000,300.0,0.0,BU,31200.0,15000.0,False,0.0,10:30:31
20000.0,1000,300.0,0.0,BU,23200.0,15000.0,False,0.0,10:16:01
20000.0,100,300.0,0.0,BU,22200.0,15000.0,False,0.0,10:15:46
20000.0,1000,300.0,0.0,BU,22100.0,15000.0,False,0.0,10:14:39
20000.0,300,300.0,0.0,BU,21100.0,15000.0,False,0.0,10:13:30
20000.0,2000,300.0,0.0,BU,20800.0,15000.0,False,0.0,10:12:54
20000.0,2000,300.0,0.0,BU,18800.0,15000.0,False,0.0,10:11:55
20000.0,100,300.0,0.0,BU,16800.0,15000.0,False,0.0,10:11:07
20000.0,3000,300.0,0.0,BU,16700.0,15000.0,False,0.0,10:07:23
20000.0,700,300.0,0.0,SD,13700.0,15000.0,False,0.0,10:03:12
20000.0,500,300.0,0.0,SD,13700.0,14300.0,False,0.0,10:02:19
20000.0,2000,300.0,0.0,BU,13700.0,13800.0,False,0.0,09:59:51
20000.0,5000,300.0,0.0,BU,11700.0,13800.0,False,100.0,09:59:00
19900.0,500,200.0,0.0,BU,6700.0,13800.0,False,0.0,09:58:05
19900.0,200,200.0,0.0,BU,6200.0,13800.0,False,0.0,09:57:38
19900.0,300,200.0,0.0,BU,6000.0,13800.0,False,-100.0,09:57:03
20000.0,1000,300.0,0.0,BU,5700.0,13800.0,False,200.0,09:56:54
19800.0,400,100.0,0.0,SD,4700.0,13800.0,False,0.0,09:53:46
19800.0,2600,100.0,0.0,SD,4700.0,13400.0,False,-200.0,09:50:08
20000.0,500,300.0,0.0,BU,4700.0,10800.0,False,200.0,09:49:49
19800.0,2400,100.0,0.0,SD,4200.0,10800.0,False,0.0,09:49:34
19800.0,2300,100.0,0.0,SD,4200.0,8400.0,False,0.0,09:42:58
19800.0,1500,100.0,0.0,BU,4200.0,6100.0,False,100.0,09:42:31
19700.0,300,0.0,0.0,SD,2700.0,6100.0,False,0.0,09:41:01
19700.0,300,0.0,0.0,SD,2700.0,5800.0,False,0.0,09:38:45
