p,v,cp,rcp,a,ba,sa,hl,pcp,t
50000.0,400,-100.0,0.0,SD,1100.0,1400.0,False,-100.0,14:59:50
50100.0,200,0.0,0.0,BU,1100.0,1000.0,False,100.0,14:58:48
50000.0,100,-100.0,0.0,BU,900.0,1000.0,False,0.0,14:45:25
50000.0,300,-100.0,0.0,SD,800.0,1000.0,False,0.0,14:41:36
50000.0,200,-100.0,0.0,SD,800.0,700.0,False,0.0,14:41:02
50000.0,100,-100.0,0.0,SD,800.0,500.0,False,-500.0,13:07:18
50500.0,300,400.0,0.0,BU,800.0,400.0,False,0.0,13:00:05
50500.0,100,400.0,0.0,BU,500.0,400.0,False,500.0,11:18:42
50000.0,300,-100.0,0.0,SD,400.0,400.0,False,0.0,10:19:59
50000.0,100,-100.0,0.0,SD,400.0,100.0,False,0.0,10:07:27
50000.0,300,-100.0,0.0,BU,400.0,0.0,False,-800.0,10:07:03
50800.0,100,700.0,0.0,BU,100.0,0.0,False,0.0,09:03:19
