p,v,cp,rcp,a,ba,sa,hl,pcp,t
20600.0,18700,-400.0,0.0,,334200.0,264400.0,False,-100.0,14:45:02
20700.0,500,-300.0,0.0,BU,334200.0,264400.0,False,100.0,14:29:56
20600.0,500,-400.0,0.0,SD,333700.0,264400.0,False,-100.0,14:29:38
20700.0,1300,-300.0,0.0,SD,333700.0,263900.0,False,-200.0,14:29:22
20900.0,500,-100.0,0.0,BU,333700.0,262600.0,False,100.0,14:29:10
20800.0,100,-200.0,0.0,BU,333200.0,262600.0,False,100.0,14:29:01
20700.0,3700,-300.0,0.0,BU,333100.0,262600.0,False,0.0,14:28:58
20700.0,1300,-300.0,0.0,BU,329400.0,262600.0,False,0.0,14:28:53
20700.0,100,-300.0,0.0,SD,328100.0,262600.0,False,0.0,14:28:04
20700.0,100,-300.0,0.0,BU,328100.0,262500.0,False,0.0,14:28:03
20700.0,100,-300.0,0.0,BU,328000.0,262500.0,False,100.0,14:27:49
20600.0,300,-400.0,0.0,SD,327900.0,262500.0,False,-100.0,14:27:21
20700.0,500,-300.0,0.0,BU,327900.0,262200.0,False,0.0,14:27:14
20700.0,100,-300.0,0.0,BU,327400.0,262200.0,False,0.0,14:27:07
20700.0,200,-300.0,0.0,BU,327300.0,262200.0,False,100.0,14:26:39
20600.0,300,-400.0,0.0,SD,327100.0,262200.0,False,0.0,14:26:20
20600.0,7000,-400.0,0.0,SD,327100.0,261900.0,False,0.0,14:26:09
20600.0,2000,-400.0,0.0,SD,327100.0,254900.0,False,-100.0,14:26:02
20700.0,500,-300.0,0.0,BU,327100.0,252900.0,False,100.0,14:25:49
20600.0,600,-400.0,0.0,BU,326600.0,252900.0,False,100.0,14:25:35
20500.0,2300,-500.0,0.0,SD,326000.0,252900.0,False,0.0,14:25:31
20500.0,8500,-500.0,0.0,BU,326000.0,250600.0,False,0.0,14:23:51
20500.0,5000,-500.0,0.0,SD,317500.0,250600.0,False,-100.0,14:23:29
20600.0,2000,-400.0,0.0,SD,317500.0,245600.0,False,0.0,14:23:08
20600.0,5000,-400.0,0.0,SD,317500.0,243600.0,False,100.0,14:23:03
20500.0,1000,-500.0,0.0,SD,317500.0,238600.0,False,0.0,14:22:38
20500.0,3000,-500.0,0.0,SD,317500.0,237600.0,False,-100.0,14:22:12
20600.0,200,-400.0,0.0,BU,317500.0,234600.0,False,100.0,14:22:07
20500.0,3200,-500.0,0.0,SD,317300.0,234600.0,False,-100.0,14:22:01
20600.0,1100,-400.0,0.0,SD,317300.0,231400.0,False,0.0,14:21:52
20600.0,800,-400.0,0.0,SD,317300.0,230300.0,False,100.0,14:21:41
20500.0,500,-500.0,0.0,SD,317300.0,229500.0,False,0.0,14:21:24
20500.0,3500,-500.0,0.0,SD,317300.0,229000.0,False,-100.0,14:20:22
20600.0,300,-400.0,0.0,SD,317300.0,225500.0,False,0.0,14:19:35
20600.0,2000,-400.0,0.0,SD,317300.0,225200.0,False,-100.0,14:19:34
20700.0,1000,-300.0,0.0,SD,317300.0,223200.0,False,0.0,14:18:49
20700.0,8700,-300.0,0.0,BU,317300.0,222200.0,False,0.0,14:18:46
20700.0,3000,-300.0,0.0,SD,308600.0,222200.0,False,-200.0,14:18:41
20900.0,100,-100.0,0.0,BU,308600.0,219200.0,False,100.0,14:18:15
20800.0,900,-200.0,0.0,SD,308500.0,219200.0,False,0.0,14:18:08
20800.0,2500,-200.0,0.0,SD,308500.0,218300.0,False,-100.0,14:17:54
20900.0,1000,-100.0,0.0,BU,308500.0,215800.0,False,0.0,14:16:48
20900.0,10200,-100.0,0.0,BU,307500.0,215800.0,True,-100.0,14:16:23
21000.0,400,0.0,0.0,SD,297300.0,215800.0,False,0.0,14:16:00
21000.0,100,0.0,0.0,SD,297300.0,215400.0,False,0.0,14:15:45
21000.0,3700,0.0,0.0,SD,297300.0,215300.0,False,0.0,14:15:06
21000.0,3000,0.0,0.0,SD,297300.0,211600.0,False,0.0,14:14:01
21000.0,2600,0.0,0.0,BU,297300.0,208600.0,False,0.0,14:13:12
21000.0,400,0.0,0.0,SD,294700.0,208600.0,False,0.0,14:12:51
21000.0,5600,0.0,0.0,SD,294700.0,208200.0,False,100.0,14:12:40
20900.0,5800,-100.0,0.0,SD,294700.0,202600.0,False,100.0,14:12:26
20800.0,500,-200.0,0.0,BU,294700.0,196800.0,False,0.0,14:07:39
20800.0,200,-200.0,0.0,BU,294200.0,196800.0,False,0.0,14:07:13
20800.0,200,-200.0,0.0,BU,294000.0,196800.0,False,0.0,14:07:03
20800.0,100,-200.0,0.0,BU,293800.0,196800.0,False,0.0,14:06:52
20800.0,2700,-200.0,0.0,BU,293700.0,196800.0,False,0.0,14:06:10
20800.0,10000,-200.0,0.0,SD,291000.0,196800.0,True,0.0,14:05:33
20800.0,5000,-200.0,0.0,SD,291000.0,186800.0,False,0.0,14:04:38
20800.0,5000,-200.0,0.0,SD,291000.0,181800.0,False,-100.0,14:04:24
20900.0,400,-100.0,0.0,BU,291000.0,176800.0,False,0.0,14:04:13
20900.0,1800,-100.0,0.0,BU,290600.0,176800.0,False,-100.0,14:04:09
21000.0,29100,0.0,0.0,BU,288800.0,176800.0,True,0.0,14:02:19
21000.0,300,0.0,0.0,SD,259700.0,176800.0,False,0.0,14:01:48
21000.0,2000,0.0,0.0,SD,259700.0,176500.0,False,0.0,14:01:33
21000.0,300,0.0,0.0,SD,259700.0,174500.0,False,-100.0,14:01:17
21100.0,100,100.0,0.0,BU,259700.0,174200.0,False,0.0,14:00:55
21100.0,200,100.0,0.0,BU,259600.0,174200.0,False,100.0,13:59:45
21000.0,200,0.0,0.0,SD,259400.0,174200.0,False,-100.0,13:59:03
21100.0,100,100.0,0.0,BU,259400.0,174000.0,False,0.0,13:57:08
21100.0,9200,100.0,0.0,BU,259300.0,174000.0,False,0.0,13:57:03
21100.0,1000,100.0,0.0,SD,250100.0,174000.0,False,0.0,13:56:52
21100.0,2000,100.0,0.0,SD,250100.0,173000.0,False,0.0,13:56:45
21100.0,1000,100.0,0.0,SD,250100.0,171000.0,False,-100.0,13:56:16
21200.0,3000,200.0,0.0,BU,250100.0,170000.0,False,0.0,13:56:05
21200.0,12400,200.0,0.0,BU,247100.0,170000.0,True,100.0,13:55:21
21100.0,15000,100.0,0.0,SD,234700.0,170000.0,True,0.0,13:55:09
21100.0,500,100.0,0.0,SD,234700.0,155000.0,False,0.0,13:54:57
21100.0,500,100.0,0.0,SD,234700.0,154500.0,False,0.0,13:54:56
21100.0,500,100.0,0.0,SD,234700.0,154000.0,False,0.0,13:54:43
21100.0,500,100.0,0.0,SD,234700.0,153500.0,False,0.0,13:54:14
21100.0,1000,100.0,0.0,SD,234700.0,153000.0,False,0.0,13:53:20
21100.0,500,100.0,0.0,SD,234700.0,152000.0,False,0.0,13:53:02
21100.0,200,100.0,0.0,SD,234700.0,151500.0,False,0.0,13:51:07
21100.0,1700,100.0,0.0,SD,234700.0,151300.0,False,0.0,13:50:22
21100.0,10000,100.0,0.0,BU,234700.0,149600.0,True,0.0,13:50:01
21100.0,2600,100.0,0.0,BU,224700.0,149600.0,False,0.0,13:49:57
21100.0,500,100.0,0.0,BU,222100.0,149600.0,False,100.0,13:49:49
21000.0,600,0.0,0.0,SD,221600.0,149600.0,False,0.0,13:46:30
21000.0,2000,0.0,0.0,BU,221600.0,149000.0,False,0.0,13:46:07
21000.0,300,0.0,0.0,BU,219600.0,149000.0,False,0.0,13:45:07
21000.0,100,0.0,0.0,BU,219300.0,149000.0,False,0.0,13:44:37
21000.0,100,0.0,0.0,BU,219200.0,149000.0,False,0.0,13:44:17
21000.0,1000,0.0,0.0,BU,219100.0,149000.0,False,0.0,13:43:44
21000.0,500,0.0,0.0,BU,218100.0,149000.0,False,0.0,13:43:31
21000.0,400,0.0,0.0,BU,217600.0,149000.0,False,0.0,13:43:23
21000.0,1100,0.0,0.0,BU,217200.0,149000.0,False,0.0,13:43:11
21000.0,2800,0.0,0.0,BU,216100.0,149000.0,False,100.0,13:42:33
20900.0,1200,-100.0,0.0,SD,213300.0,149000.0,False,-100.0,13:42:10
21000.0,700,0.0,0.0,BU,213300.0,147800.0,False,0.0,13:40:41
21000.0,900,0.0,0.0,BU,212600.0,147800.0,False,0.0,13:39:47
20900.0,2000,-100.0,0.0,BU,191500.0,145100.0,False,0.0,13:19:39
20900.0,1600,-100.0,0.0,BU,189500.0,145100.0,False,0.0,13:19:07
20900.0,800,-100.0,0.0,SD,187900.0,145100.0,False,0.0,13:19:03
20900.0,500,-100.0,0.0,SD,187900.0,144300.0,False,0.0,13:18:55
20900.0,2100,-100.0,0.0,SD,187900.0,143800.0,False,0.0,13:18:54
20900.0,100,-100.0,0.0,SD,187900.0,141700.0,False,0.0,13:18:41
20900.0,200,-100.0,0.0,SD,187900.0,141600.0,False,0.0,13:18:29
20900.0,3000,-100.0,0.0,SD,187900.0,141400.0,False,-100.0,13:18:25
21000.0,500,0.0,0.0,BU,187900.0,138400.0,False,0.0,13:15:36
21000.0,3000,0.0,0.0,BU,187400.0,138400.0,False,0.0,13:15:31
21000.0,2000,0.0,0.0,BU,184400.0,138400.0,False,100.0,13:14:00
20900.0,300,-100.0,0.0,SD,182400.0,138400.0,False,0.0,13:13:18
20900.0,500,-100.0,0.0,SD,182400.0,138100.0,False,-100.0,13:12:36
21000.0,2000,0.0,0.0,BU,182400.0,137600.0,False,0.0,13:11:43
21000.0,100,0.0,0.0,BU,180400.0,137600.0,False,0.0,13:09:53
21000.0,1800,0.0,0.0,BU,180300.0,137600.0,False,0.0,13:05:02
21000.0,100,0.0,0.0,SD,178500.0,137600.0,False,0.0,13:04:56
21000.0,100,0.0,0.0,SD,178500.0,137500.0,False,0.0,13:03:16
21000.0,200,0.0,0.0,SD,178500.0,137400.0,False,0.0,13:02:56
21000.0,100,0.0,0.0,SD,178500.0,137200.0,False,0.0,13:02:39
21000.0,100,0.0,0.0,SD,178500.0,137100.0,False,-100.0,13:00:10
21100.0,200,100.0,0.0,BU,178500.0,137000.0,False,0.0,13:00:09
21100.0,2000,100.0,0.0,BU,178300.0,137000.0,False,200.0,13:00:06
20900.0,2100,-100.0,0.0,SD,176300.0,137000.0,False,-200.0,13:00:03
21100.0,2500,100.0,0.0,BU,176300.0,134900.0,False,0.0,11:27:49
21100.0,900,100.0,0.0,BU,173800.0,134900.0,False,0.0,11:26:46
21100.0,200,100.0,0.0,BU,172900.0,134900.0,False,0.0,11:24:45
21100.0,600,100.0,0.0,SD,172700.0,134900.0,False,0.0,11:21:03
21100.0,2000,100.0,0.0,SD,172700.0,134300.0,False,0.0,11:20:59
21100.0,1000,100.0,0.0,SD,172700.0,132300.0,False,0.0,11:20:31
21100.0,1000,100.0,0.0,SD,172700.0,131300.0,False,0.0,11:19:04
21100.0,600,100.0,0.0,BU,172700.0,130300.0,False,0.0,11:15:49
21100.0,2000,100.0,0.0,BU,172100.0,130300.0,False,0.0,11:14:31
21100.0,200,100.0,0.0,BU,170100.0,130300.0,False,0.0,11:13:25
21100.0,2700,100.0,0.0,SD,169900.0,130300.0,False,0.0,11:12:54
21100.0,2900,100.0,0.0,BU,169900.0,127600.0,False,0.0,11:12:20
21100.0,2000,100.0,0.0,BU,167000.0,127600.0,False,0.0,11:11:53
