p,v,cp,rcp,a,ba,sa,hl,pcp,t
50000.0,500,200.0,0.0,SD,476100.0,753500.0,False,0.0,14:59:29
50000.0,3500,200.0,0.0,SD,476100.0,753000.0,False,0.0,14:57:40
50000.0,3000,200.0,0.0,SD,476100.0,749500.0,False,0.0,14:57:18
50000.0,200,200.0,0.0,SD,476100.0,746500.0,False,0.0,14:57:03
50000.0,3200,200.0,0.0,SD,476100.0,746300.0,False,0.0,14:56:42
50000.0,200,200.0,0.0,BU,476100.0,743100.0,False,0.0,14:56:27
50000.0,2300,200.0,0.0,BU,475900.0,743100.0,False,0.0,14:56:12
50000.0,1300,200.0,0.0,BU,473600.0,743100.0,False,0.0,14:55:15
50000.0,1000,200.0,0.0,SD,472300.0,743100.0,False,0.0,14:54:52
50000.0,17700,200.0,0.0,SD,472300.0,742100.0,True,100.0,14:54:36
49900.0,100,100.0,0.0,SD,472300.0,724400.0,False,0.0,14:50:40
49900.0,100,100.0,0.0,SD,472300.0,724300.0,False,-100.0,14:48:37
50000.0,2000,200.0,0.0,BU,472300.0,724200.0,False,0.0,14:47:38
50000.0,200,200.0,0.0,BU,470300.0,724200.0,False,0.0,14:45:27
50000.0,400,200.0,0.0,BU,470100.0,724200.0,False,0.0,14:42:18
50000.0,100,200.0,0.0,BU,469700.0,724200.0,False,0.0,14:41:34
50000.0,300,200.0,0.0,BU,469600.0,724200.0,False,100.0,14:41:30
49900.0,100,100.0,0.0,SD,469300.0,724200.0,False,0.0,14:41:17
49900.0,1000,100.0,0.0,SD,469300.0,724100.0,False,-100.0,14:41:04
50000.0,300,200.0,0.0,BU,469300.0,723100.0,False,0.0,14:38:24
50000.0,200,200.0,0.0,BU,469000.0,723100.0,False,100.0,14:38:16
49900.0,6200,100.0,0.0,BU,468800.0,723100.0,True,100.0,14:38:01
49800.0,500,0.0,0.0,SD,462600.0,723100.0,False,0.0,14:37:55
49800.0,6000,0.0,0.0,SD,462600.0,722600.0,True,0.0,14:37:10
49800.0,1000,0.0,0.0,BU,462600.0,716600.0,False,0.0,14:37:06
49800.0,1000,0.0,0.0,BU,461600.0,716600.0,False,0.0,14:35:41
49800.0,11800,0.0,0.0,BU,460600.0,716600.0,True,0.0,14:35:04
49800.0,100,0.0,0.0,SD,448800.0,716600.0,False,0.0,14:33:44
49800.0,3000,0.0,0.0,SD,448800.0,716500.0,False,0.0,14:33:29
49800.0,1000,0.0,0.0,BU,448800.0,713500.0,False,0.0,14:29:29
49800.0,1000,0.0,0.0,BU,447800.0,713500.0,False,0.0,14:29:25
49800.0,200,0.0,0.0,BU,446800.0,713500.0,False,0.0,14:29:23
49800.0,2800,0.0,0.0,BU,446600.0,713500.0,False,-100.0,14:28:57
49900.0,5400,100.0,0.0,SD,443800.0,713500.0,True,0.0,14:28:37
49900.0,600,100.0,0.0,BU,443800.0,708100.0,False,0.0,14:28:31
49900.0,2000,100.0,0.0,BU,443200.0,708100.0,False,100.0,14:28:21
49800.0,100,0.0,0.0,SD,441200.0,708100.0,False,0.0,14:28:07
49800.0,400,0.0,0.0,SD,441200.0,708000.0,False,0.0,14:27:58
