p,v,cp,rcp,a,ba,sa,hl,pcp,t
11250.0,400,0.0,0.0,SD,5800.0,3400.0,False,0.0,14:18:00
11250.0,100,0.0,0.0,BU,5800.0,3000.0,False,0.0,14:14:15
11250.0,200,0.0,0.0,BU,5700.0,3000.0,False,0.0,14:10:00
11250.0,700,0.0,0.0,BU,5500.0,3000.0,False,50.0,13:00:43
11200.0,100,-50.0,0.0,BU,4800.0,3000.0,False,-50.0,13:00:43
11250.0,100,0.0,0.0,SD,4700.0,3000.0,False,-50.0,11:29:11
11300.0,500,50.0,0.0,BU,4700.0,2900.0,False,-50.0,10:53:40
11350.0,100,100.0,0.0,BU,4200.0,2900.0,False,50.0,10:53:40
11300.0,500,50.0,0.0,BU,4100.0,2900.0,False,0.0,10:53:40
11300.0,200,50.0,0.0,BU,3600.0,2900.0,False,0.0,10:53:40
11300.0,500,50.0,0.0,BU,3400.0,2900.0,False,100.0,10:35:28
11200.0,2600,-50.0,0.0,BU,2900.0,2900.0,False,0.0,10:35:01
11200.0,100,-50.0,0.0,BU,300.0,2900.0,False,0.0,10:09:29
11200.0,100,-50.0,0.0,BU,200.0,2900.0,False,-100.0,10:05:42
11300.0,100,50.0,0.0,BU,100.0,2900.0,False,500.0,09:30:15
10800.0,900,-450.0,0.0,SD,0.0,2900.0,False,0.0,09:19:50
10800.0,1000,-450.0,0.0,SD,0.0,2000.0,False,-50.0,09:19:50
10850.0,1000,-400.0,0.0,SD,0.0,1000.0,False,0.0,09:19:50
