p,v,cp,rcp,a,ba,sa,hl,pcp,t
39300.0,700,-200.0,0.0,,46300.0,800.0,False,-500.0,14:45:02
39800.0,2000,300.0,0.0,BU,46300.0,800.0,False,-100.0,14:28:47
39900.0,400,400.0,0.0,BU,44300.0,800.0,False,-100.0,14:28:47
40000.0,15500,500.0,0.0,BU,43900.0,800.0,True,0.0,14:28:47
40000.0,2000,500.0,0.0,BU,28400.0,800.0,False,0.0,14:28:47
40000.0,1000,500.0,0.0,BU,26400.0,800.0,False,0.0,14:28:47
40000.0,100,500.0,0.0,BU,25400.0,800.0,False,100.0,14:28:47
39900.0,2000,400.0,0.0,BU,25300.0,800.0,False,100.0,14:28:47
39800.0,500,300.0,0.0,BU,23300.0,800.0,False,0.0,14:28:47
39800.0,500,300.0,0.0,BU,22800.0,800.0,False,0.0,14:28:47
39800.0,1000,300.0,0.0,BU,22300.0,800.0,False,-150.0,14:28:47
39950.0,700,450.0,0.0,BU,21300.0,800.0,False,0.0,14:12:06
39950.0,100,450.0,0.0,BU,20600.0,800.0,False,-50.0,14:12:06
40000.0,200,500.0,0.0,BU,20500.0,800.0,False,0.0,14:12:06
40000.0,100,500.0,0.0,BU,20300.0,800.0,False,0.0,14:12:06
40000.0,500,500.0,0.0,BU,20200.0,800.0,False,0.0,14:12:06
40000.0,100,500.0,0.0,BU,19700.0,800.0,False,50.0,14:12:06
39950.0,1000,450.0,0.0,BU,19600.0,800.0,False,0.0,14:12:06
39950.0,200,450.0,0.0,BU,18600.0,800.0,False,0.0,14:12:06
39950.0,400,450.0,0.0,BU,18400.0,800.0,False,0.0,14:12:06
39950.0,300,450.0,0.0,BU,18000.0,800.0,False,50.0,14:12:06
39900.0,1000,400.0,0.0,BU,17700.0,800.0,False,0.0,14:12:06
39900.0,400,400.0,0.0,BU,16700.0,800.0,False,0.0,14:12:06
39900.0,100,400.0,0.0,BU,16300.0,800.0,False,0.0,14:12:03
39900.0,400,400.0,0.0,BU,16200.0,800.0,False,50.0,14:12:02
39850.0,100,350.0,0.0,BU,15800.0,800.0,False,50.0,14:12:02
39800.0,100,300.0,0.0,BU,15700.0,800.0,False,-50.0,14:12:02
39850.0,1000,350.0,0.0,BU,15600.0,800.0,False,0.0,14:12:02
39850.0,100,350.0,0.0,BU,14600.0,800.0,False,0.0,14:12:02
39850.0,100,350.0,0.0,BU,14500.0,800.0,False,0.0,14:12:02
39850.0,100,350.0,0.0,BU,14400.0,800.0,False,0.0,14:12:02
39850.0,1000,350.0,0.0,BU,14300.0,800.0,False,50.0,14:12:02
39800.0,300,300.0,0.0,BU,13300.0,800.0,False,0.0,14:12:02
39800.0,100,300.0,0.0,BU,13000.0,800.0,False,0.0,14:12:02
39800.0,1000,300.0,0.0,BU,12900.0,800.0,False,0.0,14:12:02
39800.0,100,300.0,0.0,BU,11900.0,800.0,False,0.0,14:12:02
39800.0,500,300.0,0.0,BU,11800.0,800.0,False,-150.0,14:12:02
39950.0,100,450.0,0.0,BU,11300.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,11200.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,11100.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,11000.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,10900.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,10800.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,10700.0,800.0,False,0.0,13:33:33
39950.0,1000,450.0,0.0,BU,10600.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,9600.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,9500.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,9400.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,9300.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,9200.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,9100.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,9000.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,8900.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,8800.0,800.0,False,0.0,13:33:33
39950.0,1000,450.0,0.0,BU,8700.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,7700.0,800.0,False,50.0,13:33:33
39900.0,100,400.0,0.0,BU,7600.0,800.0,False,-50.0,13:33:33
39950.0,200,450.0,0.0,BU,7500.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,7300.0,800.0,False,0.0,13:33:33
39950.0,200,450.0,0.0,BU,7200.0,800.0,False,0.0,13:33:33
39950.0,300,450.0,0.0,BU,7000.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,6700.0,800.0,False,0.0,13:33:33
39950.0,100,450.0,0.0,BU,6600.0,800.0,False,50.0,13:33:33
39900.0,100,400.0,0.0,BU,6500.0,800.0,False,0.0,13:33:33
39900.0,100,400.0,0.0,BU,6400.0,800.0,False,100.0,13:33:33
39800.0,1000,300.0,0.0,BU,6300.0,800.0,False,-100.0,13:33:28
39900.0,900,400.0,0.0,BU,5300.0,800.0,False,100.0,13:33:28
39800.0,100,300.0,0.0,BU,4400.0,800.0,False,0.0,13:33:28
39800.0,100,300.0,0.0,BU,4300.0,800.0,False,0.0,13:33:28
39800.0,100,300.0,0.0,BU,4200.0,800.0,False,0.0,13:33:28
39800.0,100,300.0,0.0,BU,4100.0,800.0,False,0.0,13:33:28
39800.0,1900,300.0,0.0,BU,4000.0,800.0,False,50.0,13:33:28
