p,v,cp,rcp,a,ba,sa,hl,pcp,t
19000.0,100,0.0,0.0,BU,9000.0,3500.0,False,600.0,14:52:23
18400.0,100,-600.0,0.0,SD,8900.0,3500.0,False,100.0,14:27:43
18300.0,1000,-700.0,0.0,SD,8900.0,3400.0,False,-700.0,14:22:00
19000.0,400,0.0,0.0,BU,8900.0,2400.0,False,0.0,14:19:37
19000.0,200,0.0,0.0,BU,8500.0,2400.0,False,400.0,13:35:49
18600.0,200,-400.0,0.0,BU,8300.0,2400.0,False,0.0,13:30:29
18600.0,100,-400.0,0.0,BU,8100.0,2400.0,False,0.0,13:29:10
18600.0,100,-400.0,0.0,BU,8000.0,2400.0,False,0.0,13:25:51
18600.0,1000,-400.0,0.0,BU,7900.0,2400.0,False,0.0,13:24:52
18600.0,400,-400.0,0.0,BU,6900.0,2400.0,False,100.0,13:24:39
18500.0,1000,-500.0,0.0,SD,6500.0,2400.0,False,-100.0,13:19:58
18600.0,500,-400.0,0.0,BU,6500.0,1400.0,False,0.0,13:19:53
18600.0,100,-400.0,0.0,BU,6000.0,1400.0,False,0.0,13:17:17
18600.0,1000,-400.0,0.0,BU,5900.0,1400.0,False,0.0,13:15:30
18600.0,500,-400.0,0.0,BU,4900.0,1400.0,False,0.0,13:12:05
18600.0,100,-400.0,0.0,BU,4400.0,1400.0,False,0.0,13:11:21
18600.0,600,-400.0,0.0,BU,4300.0,1400.0,False,0.0,13:04:32
18600.0,400,-400.0,0.0,BU,3700.0,1400.0,False,0.0,13:04:08
18600.0,200,-400.0,0.0,SD,3300.0,1400.0,False,-100.0,10:56:59
18700.0,100,-300.0,0.0,SD,3300.0,1200.0,False,0.0,10:48:41
18700.0,500,-300.0,0.0,SD,3300.0,1100.0,False,-100.0,10:45:38
18800.0,600,-200.0,0.0,SD,3300.0,600.0,False,0.0,10:45:20
18800.0,3000,-200.0,0.0,BU,3300.0,0.0,False,-200.0,10:05:29
19000.0,200,0.0,0.0,BU,300.0,0.0,False,0.0,09:26:13
19000.0,100,0.0,0.0,BU,100.0,0.0,False,0.0,09:20:23
