p,v,cp,rcp,a,ba,sa,hl,pcp,t
53900.0,400,200.0,0.0,,4700.0,12400.0,False,200.0,14:45:00
53700.0,800,0.0,0.0,BU,4700.0,12400.0,False,0.0,14:28:40
53700.0,1000,0.0,0.0,BU,3900.0,12400.0,False,0.0,14:28:40
53700.0,300,0.0,0.0,BU,2900.0,12400.0,False,0.0,14:28:40
53700.0,400,0.0,0.0,SD,2600.0,12400.0,False,0.0,14:22:36
53700.0,100,0.0,0.0,SD,2600.0,12000.0,False,0.0,14:21:56
53700.0,500,0.0,0.0,SD,2600.0,11900.0,False,0.0,14:20:34
53700.0,500,0.0,0.0,SD,2600.0,11400.0,False,-200.0,14:09:48
53900.0,100,200.0,0.0,BU,2600.0,10900.0,False,300.0,14:09:39
53600.0,100,-100.0,0.0,SD,2500.0,10900.0,False,-300.0,13:46:33
53900.0,100,200.0,0.0,BU,2500.0,10800.0,False,300.0,13:46:21
53600.0,200,-100.0,0.0,SD,2400.0,10800.0,False,0.0,13:43:17
53600.0,100,-100.0,0.0,SD,2400.0,10600.0,False,-200.0,13:32:35
53800.0,100,100.0,0.0,BU,2400.0,10500.0,False,0.0,13:29:24
53800.0,200,100.0,0.0,SD,2300.0,10500.0,False,0.0,11:28:52
53800.0,200,100.0,0.0,SD,2300.0,10300.0,False,0.0,11:23:48
53800.0,800,100.0,0.0,SD,2300.0,10100.0,False,0.0,11:23:48
53800.0,300,100.0,0.0,SD,2300.0,9300.0,False,0.0,11:14:15
53800.0,100,100.0,0.0,BU,2300.0,9000.0,False,0.0,10:39:49
53800.0,100,100.0,0.0,SD,2200.0,9000.0,False,0.0,10:15:37
53800.0,100,100.0,0.0,BU,2200.0,8900.0,False,0.0,09:45:45
53800.0,100,100.0,0.0,BU,2100.0,8900.0,False,0.0,09:45:45
53800.0,700,100.0,0.0,SD,2000.0,8900.0,False,0.0,09:45:26
53800.0,1000,100.0,0.0,SD,2000.0,8200.0,False,0.0,09:42:49
53800.0,1000,100.0,0.0,SD,2000.0,7200.0,False,0.0,09:39:51
53800.0,3000,100.0,0.0,SD,2000.0,6200.0,False,0.0,09:35:23
53800.0,1000,100.0,0.0,SD,2000.0,3200.0,False,-200.0,09:30:09
54000.0,1200,300.0,0.0,BU,2000.0,2200.0,False,0.0,09:23:44
54000.0,200,300.0,0.0,BU,800.0,2200.0,False,0.0,09:23:44
54000.0,500,300.0,0.0,BU,600.0,2200.0,False,0.0,09:23:44
54000.0,100,300.0,0.0,BU,100.0,2200.0,False,200.0,09:23:44
53800.0,1900,100.0,0.0,SD,0.0,2200.0,False,0.0,09:17:29
53800.0,300,100.0,0.0,SD,0.0,300.0,False,100.0,09:16:01
53700.0,200,0.0,0.0,,0.0,0.0,False,0.0,09:15:00
