p,v,cp,rcp,a,ba,sa,hl,pcp,t
6500.0,44300,60.0,0.0,,240200.0,374400.0,False,170.0,14:45:01
6330.0,1900,-110.0,0.0,SD,240200.0,374400.0,False,0.0,14:28:07
6330.0,200,-110.0,0.0,SD,240200.0,372500.0,False,0.0,14:28:07
6330.0,1000,-110.0,0.0,SD,240200.0,372300.0,False,0.0,14:28:07
6330.0,400,-110.0,0.0,SD,240200.0,371300.0,False,-10.0,14:28:07
6340.0,1000,-100.0,0.0,SD,240200.0,370900.0,False,0.0,14:28:07
6340.0,1000,-100.0,0.0,SD,240200.0,369900.0,False,0.0,14:28:07
6340.0,10000,-100.0,0.0,SD,240200.0,368900.0,False,0.0,14:28:07
6340.0,100,-100.0,0.0,SD,240200.0,358900.0,False,0.0,14:28:07
6340.0,1000,-100.0,0.0,SD,240200.0,358800.0,False,0.0,14:28:07
6340.0,200,-100.0,0.0,SD,240200.0,357800.0,False,-20.0,14:28:07
6360.0,200,-80.0,0.0,SD,240200.0,357600.0,False,0.0,14:28:07
6360.0,1000,-80.0,0.0,SD,240200.0,357400.0,False,-80.0,14:28:07
6440.0,500,0.0,0.0,BU,240200.0,356400.0,False,0.0,14:26:25
6440.0,2700,0.0,0.0,BU,239700.0,356400.0,False,0.0,14:26:25
6440.0,4200,0.0,0.0,BU,237000.0,356400.0,False,0.0,14:26:25
6440.0,500,0.0,0.0,BU,232800.0,356400.0,False,30.0,14:26:25
6410.0,8900,-30.0,0.0,BU,232300.0,356400.0,False,-20.0,14:26:25
6430.0,700,-10.0,0.0,BU,223400.0,356400.0,False,10.0,14:26:25
6420.0,1000,-20.0,0.0,BU,222700.0,356400.0,False,0.0,14:26:25
6420.0,500,-20.0,0.0,BU,221700.0,356400.0,False,60.0,14:26:25
6360.0,1000,-80.0,0.0,BU,221200.0,356400.0,False,20.0,14:26:25
6340.0,100,-100.0,0.0,BU,220200.0,356400.0,False,0.0,14:24:47
6340.0,500,-100.0,0.0,BU,220100.0,356400.0,False,10.0,14:24:18
6330.0,3600,-110.0,0.0,SD,219600.0,356400.0,False,0.0,14:23:57
6330.0,1400,-110.0,0.0,SD,219600.0,352800.0,False,0.0,14:23:57
6330.0,400,-110.0,0.0,SD,219600.0,351400.0,False,-10.0,14:23:46
6340.0,900,-100.0,0.0,BU,219600.0,351000.0,False,10.0,14:23:44
6330.0,200,-110.0,0.0,SD,218700.0,351000.0,False,0.0,14:23:39
6330.0,1800,-110.0,0.0,SD,218700.0,350800.0,False,-10.0,14:23:39
6340.0,500,-100.0,0.0,BU,218700.0,349000.0,False,0.0,14:23:27
6340.0,1000,-100.0,0.0,BU,218200.0,349000.0,False,10.0,14:22:27
