p,v,cp,rcp,a,ba,sa,hl,pcp,t
30700.0,1700,-200.0,0.0,SD,1900.0,6200.0,False,0.0,14:27:29
30700.0,100,-200.0,0.0,SD,1900.0,4500.0,False,-200.0,14:27:29
30900.0,500,0.0,0.0,SD,1900.0,4400.0,False,0.0,13:29:20
30900.0,100,0.0,0.0,SD,1900.0,3900.0,False,0.0,13:17:11
30900.0,2800,0.0,0.0,SD,1900.0,3800.0,False,0.0,13:08:57
30900.0,100,0.0,0.0,BU,1900.0,1000.0,False,0.0,13:08:20
30900.0,200,0.0,0.0,BU,1800.0,1000.0,False,0.0,13:08:20
30900.0,300,0.0,0.0,BU,1600.0,1000.0,False,0.0,10:12:40
30900.0,200,0.0,0.0,BU,1300.0,1000.0,False,0.0,09:35:47
30900.0,100,0.0,0.0,BU,1100.0,1000.0,False,600.0,09:35:47
30300.0,200,-600.0,0.0,BU,1000.0,1000.0,False,0.0,09:23:01
30300.0,800,-600.0,0.0,BU,800.0,1000.0,False,200.0,09:23:01
30100.0,500,-800.0,0.0,SD,0.0,1000.0,False,-100.0,09:19:31
30200.0,500,-700.0,0.0,SD,0.0,500.0,False,0.0,09:19:31
