p,v,cp,rcp,a,ba,sa,hl,pcp,t
40300.0,69500,300.0,0.0,,1065000.0,1115000.0,False,-100.0,14:45:02
40400.0,100,400.0,0.0,BU,1065000.0,1115000.0,False,0.0,14:29:46
40400.0,100,400.0,0.0,BU,1064900.0,1115000.0,False,0.0,14:29:43
40400.0,200,400.0,0.0,BU,1064800.0,1115000.0,False,0.0,14:29:41
40400.0,500,400.0,0.0,BU,1064600.0,1115000.0,False,0.0,14:29:25
40400.0,700,400.0,0.0,BU,1064100.0,1115000.0,False,50.0,14:29:25
40350.0,100,350.0,0.0,SD,1063400.0,1115000.0,False,0.0,14:28:53
40350.0,300,350.0,0.0,SD,1063400.0,1114900.0,False,0.0,14:28:53
40350.0,100,350.0,0.0,SD,1063400.0,1114600.0,False,0.0,14:28:53
40350.0,100,350.0,0.0,SD,1063400.0,1114500.0,False,0.0,14:28:53
40350.0,400,350.0,0.0,SD,1063400.0,1114400.0,False,-50.0,14:28:53
40400.0,100,400.0,0.0,BU,1063400.0,1114000.0,False,0.0,14:28:53
40400.0,100,400.0,0.0,BU,1063300.0,1114000.0,False,0.0,14:28:46
40400.0,400,400.0,0.0,BU,1063200.0,1114000.0,False,0.0,14:28:45
40400.0,100,400.0,0.0,BU,1062800.0,1114000.0,False,0.0,14:28:44
40400.0,100,400.0,0.0,BU,1062700.0,1114000.0,False,0.0,14:28:32
40400.0,500,400.0,0.0,BU,1062600.0,1114000.0,False,0.0,14:28:26
40400.0,100,400.0,0.0,BU,1062100.0,1114000.0,False,0.0,14:28:16
40400.0,100,400.0,0.0,BU,1062000.0,1114000.0,False,50.0,14:28:16
40350.0,700,350.0,0.0,SD,1061900.0,1114000.0,False,0.0,14:27:56
40350.0,900,350.0,0.0,SD,1061900.0,1113300.0,False,0.0,14:27:52
40350.0,500,350.0,0.0,SD,1061900.0,1112400.0,False,0.0,14:27:52
40350.0,500,350.0,0.0,BU,1061900.0,1111900.0,False,50.0,14:27:19
40300.0,3000,300.0,0.0,SD,1061400.0,1111900.0,False,-50.0,14:26:40
40350.0,700,350.0,0.0,BU,1061400.0,1108900.0,False,50.0,14:26:40
40300.0,1000,300.0,0.0,SD,1060700.0,1108900.0,False,-50.0,14:26:28
40350.0,200,350.0,0.0,BU,1060700.0,1107900.0,False,50.0,14:26:27
40300.0,2000,300.0,0.0,BU,1060500.0,1107900.0,False,0.0,14:26:11
40300.0,200,300.0,0.0,BU,1058500.0,1107900.0,False,0.0,14:26:11
40300.0,1000,300.0,0.0,BU,1058300.0,1107900.0,False,0.0,14:26:11
40300.0,1000,300.0,0.0,BU,1057300.0,1107900.0,False,0.0,14:26:11
40300.0,100,300.0,0.0,BU,1056300.0,1107900.0,False,0.0,14:26:11
40300.0,500,300.0,0.0,BU,1056200.0,1107900.0,False,50.0,14:26:06
40250.0,500,250.0,0.0,SD,1055700.0,1107900.0,False,0.0,14:25:43
40250.0,2000,250.0,0.0,SD,1055700.0,1107400.0,False,0.0,14:25:43
40250.0,1000,250.0,0.0,SD,1055700.0,1105400.0,False,0.0,14:25:43
40250.0,200,250.0,0.0,SD,1055700.0,1104400.0,False,0.0,14:25:43
40250.0,300,250.0,0.0,SD,1055700.0,1104200.0,False,-50.0,14:25:43
40300.0,200,300.0,0.0,BU,1055700.0,1103900.0,False,0.0,14:25:33
40300.0,200,300.0,0.0,BU,1055500.0,1103900.0,False,0.0,14:25:27
40300.0,300,300.0,0.0,BU,1055300.0,1103900.0,False,0.0,14:25:27
40300.0,100,300.0,0.0,BU,1055000.0,1103900.0,False,0.0,14:25:10
40300.0,1000,300.0,0.0,BU,1054900.0,1103900.0,False,0.0,14:25:10
40300.0,1000,300.0,0.0,BU,1053900.0,1103900.0,False,0.0,14:25:00
40300.0,100,300.0,0.0,BU,1052900.0,1103900.0,False,50.0,14:24:59
40250.0,1700,250.0,0.0,SD,1052800.0,1103900.0,False,-50.0,14:24:58
40300.0,2200,300.0,0.0,BU,1052800.0,1102200.0,False,0.0,14:24:54
40300.0,300,300.0,0.0,SD,1050600.0,1102200.0,False,0.0,14:24:27
40300.0,100,300.0,0.0,SD,1050600.0,1101900.0,False,0.0,14:24:20
40300.0,100,300.0,0.0,SD,1050600.0,1101800.0,False,-50.0,14:24:16
40350.0,100,350.0,0.0,BU,1050600.0,1101700.0,False,50.0,14:24:13
40300.0,6500,300.0,0.0,SD,1050500.0,1101700.0,True,0.0,14:24:08
40300.0,1500,300.0,0.0,SD,1050500.0,1095200.0,False,0.0,14:24:08
