p,v,cp,rcp,a,ba,sa,hl,pcp,t
4900.0,2000,0.0,0.0,SD,10200.0,77800.0,False,0.0,14:58:39
4900.0,500,0.0,0.0,SD,10200.0,75800.0,False,0.0,14:52:49
4900.0,300,0.0,0.0,SD,10200.0,75300.0,False,0.0,14:52:16
4900.0,1000,0.0,0.0,SD,10200.0,75000.0,False,0.0,14:50:55
4900.0,300,0.0,0.0,SD,10200.0,74000.0,False,0.0,14:29:44
4900.0,200,0.0,0.0,SD,10200.0,73700.0,False,0.0,14:28:47
4900.0,2000,0.0,0.0,SD,10200.0,73500.0,False,0.0,14:22:53
4900.0,1100,0.0,0.0,SD,10200.0,71500.0,False,0.0,14:22:18
4900.0,700,0.0,0.0,SD,10200.0,70400.0,False,0.0,14:20:42
4900.0,2000,0.0,0.0,SD,10200.0,69700.0,False,0.0,14:20:16
4900.0,5000,0.0,0.0,SD,10200.0,67700.0,False,0.0,14:20:11
4900.0,100,0.0,0.0,SD,10200.0,62700.0,False,-100.0,14:19:27
5000.0,200,100.0,0.0,BU,6800.0,62600.0,False,100.0,13:56:26
4900.0,3800,0.0,0.0,SD,6600.0,62600.0,False,0.0,13:20:02
4900.0,3000,0.0,0.0,SD,6600.0,58800.0,False,0.0,13:17:31
4900.0,2000,0.0,0.0,SD,6600.0,55800.0,False,0.0,13:17:09
4900.0,400,0.0,0.0,SD,6600.0,53800.0,False,0.0,13:15:35
4900.0,4200,0.0,0.0,SD,6600.0,53400.0,False,-100.0,13:08:14
5000.0,100,100.0,0.0,BU,6600.0,49200.0,False,0.0,10:52:14
5000.0,1000,100.0,0.0,BU,6500.0,49200.0,False,100.0,10:39:01
4900.0,4700,0.0,0.0,SD,5500.0,49200.0,False,-100.0,10:29:01
5000.0,500,100.0,0.0,BU,5500.0,44500.0,False,0.0,10:14:44
5000.0,5000,100.0,0.0,BU,5000.0,44500.0,False,0.0,10:09:29
5000.0,7000,100.0,0.0,SD,0.0,44500.0,False,0.0,10:08:26
5000.0,500,100.0,0.0,SD,0.0,37500.0,False,0.0,10:08:04
5000.0,10000,100.0,0.0,SD,0.0,37000.0,False,0.0,10:07:46
5000.0,14000,100.0,0.0,SD,0.0,27000.0,False,100.0,10:01:44
4900.0,100,0.0,0.0,SD,0.0,13000.0,False,0.0,10:01:22
4900.0,10000,0.0,0.0,SD,0.0,12900.0,False,0.0,09:56:02
4900.0,2200,0.0,0.0,SD,0.0,2900.0,False,0.0,09:29:25
4900.0,700,0.0,0.0,SD,0.0,700.0,False,0.0,09:19:00
