p,v,cp,rcp,a,ba,sa,hl,pcp,t
56500.0,32600,-800.0,0.0,,186100.0,249900.0,False,-200.0,14:45:02
56700.0,200,-600.0,0.0,SD,186100.0,249900.0,False,0.0,14:28:57
56700.0,100,-600.0,0.0,BU,186100.0,249700.0,False,0.0,14:28:54
56700.0,200,-600.0,0.0,BU,186000.0,249700.0,False,0.0,14:28:52
56700.0,500,-600.0,0.0,SD,185800.0,249700.0,False,0.0,14:28:45
56700.0,100,-600.0,0.0,BU,185800.0,249200.0,False,0.0,14:28:39
56700.0,1800,-600.0,0.0,BU,185700.0,249200.0,False,0.0,14:28:39
56700.0,200,-600.0,0.0,BU,183900.0,249200.0,False,0.0,14:28:22
56700.0,300,-600.0,0.0,BU,183700.0,249200.0,False,0.0,14:28:14
56700.0,100,-600.0,0.0,BU,183400.0,249200.0,False,0.0,14:28:12
56700.0,1400,-600.0,0.0,BU,183300.0,249200.0,False,100.0,14:27:20
56600.0,100,-700.0,0.0,SD,181900.0,249200.0,False,0.0,14:26:41
56600.0,200,-700.0,0.0,SD,181900.0,249100.0,False,0.0,14:25:42
56600.0,100,-700.0,0.0,SD,181900.0,248900.0,False,0.0,14:25:09
56600.0,100,-700.0,0.0,SD,181900.0,248800.0,False,0.0,14:24:58
56600.0,500,-700.0,0.0,SD,181900.0,248700.0,False,0.0,14:24:47
56600.0,800,-700.0,0.0,SD,181900.0,248200.0,False,0.0,14:24:21
56600.0,200,-700.0,0.0,SD,181900.0,247400.0,False,-100.0,14:23:53
56700.0,1200,-600.0,0.0,BU,181900.0,247200.0,False,0.0,14:23:21
56700.0,800,-600.0,0.0,BU,180700.0,247200.0,False,0.0,14:23:06
56700.0,200,-600.0,0.0,SD,179900.0,247200.0,False,0.0,14:22:46
56700.0,100,-600.0,0.0,SD,179900.0,247000.0,False,0.0,14:22:44
56700.0,1000,-600.0,0.0,SD,179900.0,246900.0,False,0.0,14:22:37
56700.0,2000,-600.0,0.0,SD,179900.0,245900.0,False,0.0,14:22:25
56700.0,500,-600.0,0.0,BU,179900.0,243900.0,False,100.0,14:22:22
56600.0,100,-700.0,0.0,SD,179400.0,243900.0,False,0.0,14:22:05
56600.0,300,-700.0,0.0,SD,179400.0,243800.0,False,0.0,14:22:00
56600.0,1200,-700.0,0.0,BU,179400.0,243500.0,False,0.0,14:21:54
56600.0,2000,-700.0,0.0,SD,178200.0,243500.0,False,0.0,14:21:41
56600.0,100,-700.0,0.0,SD,178200.0,241500.0,False,0.0,14:21:41
56600.0,700,-700.0,0.0,SD,178200.0,241400.0,False,0.0,14:21:41
56600.0,300,-700.0,0.0,SD,178200.0,240700.0,False,0.0,14:21:39
56600.0,100,-700.0,0.0,SD,178200.0,240400.0,False,0.0,14:21:39
56600.0,300,-700.0,0.0,SD,178200.0,240300.0,False,-100.0,14:21:39
56700.0,1300,-600.0,0.0,BU,178200.0,240000.0,False,0.0,14:21:39
56700.0,700,-600.0,0.0,BU,176900.0,240000.0,False,0.0,14:21:31
56700.0,300,-600.0,0.0,SD,176200.0,240000.0,False,0.0,14:21:24
56700.0,1000,-600.0,0.0,SD,176200.0,239700.0,False,0.0,14:21:12
56700.0,700,-600.0,0.0,SD,176200.0,238700.0,False,0.0,14:20:49
56700.0,300,-600.0,0.0,SD,176200.0,238000.0,False,0.0,14:20:49
56700.0,200,-600.0,0.0,SD,176200.0,237700.0,False,-100.0,14:20:45
56800.0,100,-500.0,0.0,BU,176200.0,237500.0,False,100.0,14:20:22
56700.0,1000,-600.0,0.0,SD,176100.0,237500.0,False,0.0,14:20:21
56700.0,500,-600.0,0.0,SD,176100.0,236500.0,False,0.0,14:20:12
56700.0,200,-600.0,0.0,SD,176100.0,236000.0,False,0.0,14:20:12
56700.0,200,-600.0,0.0,SD,176100.0,235800.0,False,0.0,14:20:12
56700.0,1100,-600.0,0.0,SD,176100.0,235600.0,False,0.0,14:20:12
56700.0,800,-600.0,0.0,SD,176100.0,234500.0,False,0.0,14:20:03
56700.0,1400,-600.0,0.0,SD,176100.0,233700.0,False,0.0,14:19:30
56700.0,3200,-600.0,0.0,SD,176100.0,232300.0,False,0.0,14:19:17
56700.0,200,-600.0,0.0,SD,176100.0,229100.0,False,-100.0,14:19:13
56800.0,200,-500.0,0.0,BU,176100.0,228900.0,False,100.0,14:19:07
56700.0,2000,-600.0,0.0,SD,175900.0,228900.0,False,0.0,14:18:44
56700.0,800,-600.0,0.0,SD,175900.0,226900.0,False,0.0,14:18:44
56700.0,100,-600.0,0.0,SD,175900.0,226100.0,False,-100.0,14:17:38
56800.0,200,-500.0,0.0,BU,175900.0,226000.0,False,100.0,14:17:34
56700.0,200,-600.0,0.0,SD,175700.0,226000.0,False,-100.0,14:17:25
56800.0,500,-500.0,0.0,BU,175700.0,225800.0,False,0.0,14:16:27
56800.0,400,-500.0,0.0,BU,175200.0,225800.0,False,0.0,14:16:26
56800.0,300,-500.0,0.0,BU,174800.0,225800.0,False,-100.0,14:16:25
56900.0,1000,-400.0,0.0,BU,174500.0,225800.0,False,100.0,14:16:21
56800.0,200,-500.0,0.0,BU,173500.0,225800.0,False,0.0,14:16:05
56800.0,300,-500.0,0.0,BU,173300.0,225800.0,False,0.0,14:16:05
56800.0,500,-500.0,0.0,BU,173000.0,225800.0,False,0.0,14:15:46
56800.0,500,-500.0,0.0,BU,172500.0,225800.0,False,100.0,14:15:46
56700.0,200,-600.0,0.0,SD,172000.0,225800.0,False,100.0,14:15:08
56600.0,200,-700.0,0.0,SD,172000.0,225600.0,False,0.0,14:09:23
56600.0,200,-700.0,0.0,SD,172000.0,225400.0,False,100.0,14:09:23
56500.0,7000,-800.0,0.0,SD,172000.0,225200.0,True,-100.0,14:08:56
56600.0,200,-700.0,0.0,SD,172000.0,218200.0,False,0.0,14:08:56
56600.0,100,-700.0,0.0,SD,172000.0,218000.0,False,0.0,14:08:56
56600.0,100,-700.0,0.0,SD,172000.0,217900.0,False,0.0,14:08:56
56600.0,400,-700.0,0.0,SD,172000.0,217800.0,False,0.0,14:08:56
56600.0,400,-700.0,0.0,SD,172000.0,217400.0,False,-100.0,14:08:56
56700.0,1800,-600.0,0.0,SD,172000.0,217000.0,False,0.0,14:08:56
56700.0,200,-600.0,0.0,SD,172000.0,215200.0,False,100.0,14:08:27
56600.0,400,-700.0,0.0,BU,172000.0,215000.0,False,0.0,14:07:33
56600.0,1100,-700.0,0.0,BU,171600.0,215000.0,False,0.0,14:07:26
56600.0,900,-700.0,0.0,BU,170500.0,215000.0,False,100.0,14:07:26
56500.0,100,-800.0,0.0,SD,169600.0,215000.0,False,0.0,14:07:16
56500.0,100,-800.0,0.0,SD,169600.0,214900.0,False,0.0,14:07:16
56500.0,100,-800.0,0.0,SD,169600.0,214800.0,False,0.0,14:07:16
56500.0,100,-800.0,0.0,SD,169600.0,214700.0,False,0.0,14:07:16
56500.0,200,-800.0,0.0,SD,169600.0,214600.0,False,0.0,14:07:16
56500.0,300,-800.0,0.0,SD,169600.0,214400.0,False,0.0,14:07:16
56500.0,100,-800.0,0.0,SD,169600.0,214100.0,False,0.0,14:07:15
56500.0,100,-800.0,0.0,SD,169600.0,214000.0,False,0.0,14:07:15
56500.0,300,-800.0,0.0,SD,169600.0,213900.0,False,0.0,14:07:14
56500.0,500,-800.0,0.0,SD,169600.0,213600.0,False,-100.0,14:07:14
56600.0,1500,-700.0,0.0,BU,169600.0,213100.0,False,0.0,14:07:10
56600.0,6500,-700.0,0.0,BU,168100.0,213100.0,True,0.0,14:07:10
56600.0,2000,-700.0,0.0,BU,161600.0,213100.0,False,100.0,14:07:09
56500.0,500,-800.0,0.0,SD,159600.0,213100.0,False,0.0,14:06:09
56500.0,400,-800.0,0.0,SD,159600.0,212600.0,False,0.0,14:06:09
56500.0,100,-800.0,0.0,SD,159600.0,212200.0,False,0.0,14:06:09
56500.0,100,-800.0,0.0,SD,159600.0,212100.0,False,0.0,14:05:16
56500.0,100,-800.0,0.0,SD,159600.0,212000.0,False,-100.0,14:05:16
56600.0,100,-700.0,0.0,BU,159600.0,211900.0,False,0.0,14:04:46
56600.0,100,-700.0,0.0,SD,159500.0,211900.0,False,0.0,14:04:11
56600.0,600,-700.0,0.0,SD,159500.0,211800.0,False,0.0,14:04:11
56600.0,100,-700.0,0.0,SD,131000.0,182200.0,False,-100.0,13:48:41
56700.0,100,-600.0,0.0,SD,131000.0,182100.0,False,0.0,13:48:41
56700.0,500,-600.0,0.0,SD,131000.0,182000.0,False,0.0,13:48:41
56700.0,500,-600.0,0.0,SD,131000.0,181500.0,False,0.0,13:48:41
56700.0,100,-600.0,0.0,SD,131000.0,181000.0,False,0.0,13:48:41
56700.0,200,-600.0,0.0,SD,131000.0,180900.0,False,0.0,13:48:41
56700.0,300,-600.0,0.0,SD,131000.0,180700.0,False,0.0,13:48:31
56700.0,100,-600.0,0.0,SD,131000.0,180400.0,False,0.0,13:48:13
56700.0,100,-600.0,0.0,SD,131000.0,180300.0,False,0.0,13:48:13
56700.0,100,-600.0,0.0,SD,131000.0,180200.0,False,0.0,13:48:13
56700.0,500,-600.0,0.0,SD,131000.0,180100.0,False,-100.0,13:48:13
56800.0,200,-500.0,0.0,BU,131000.0,179600.0,False,0.0,13:48:12
56800.0,3500,-500.0,0.0,BU,130800.0,179600.0,False,0.0,13:48:12
56800.0,6500,-500.0,0.0,SD,127300.0,179600.0,True,0.0,13:47:37
56800.0,100,-500.0,0.0,SD,127300.0,173100.0,False,0.0,13:47:37
56800.0,100,-500.0,0.0,SD,127300.0,173000.0,False,0.0,13:47:37
56800.0,5200,-500.0,0.0,SD,127300.0,172900.0,True,0.0,13:47:37
56800.0,200,-500.0,0.0,SD,127300.0,167700.0,False,0.0,13:47:37
56800.0,4700,-500.0,0.0,SD,127300.0,167500.0,True,0.0,13:47:37
56800.0,200,-500.0,0.0,SD,127300.0,162800.0,False,0.0,13:47:34
56800.0,200,-500.0,0.0,SD,127300.0,162600.0,False,0.0,13:47:34
56800.0,100,-500.0,0.0,SD,127300.0,162400.0,False,0.0,13:47:34
56800.0,100,-500.0,0.0,SD,127300.0,162300.0,False,0.0,13:47:34
