p,v,cp,rcp,a,ba,sa,hl,pcp,t
13800.0,100,200.0,0.0,BU,7200.0,8500.0,False,0.0,14:59:37
13800.0,1100,200.0,0.0,BU,7100.0,8500.0,False,0.0,14:59:09
13800.0,100,200.0,0.0,BU,6000.0,8500.0,False,0.0,14:03:17
13800.0,100,200.0,0.0,BU,5900.0,8500.0,False,100.0,13:42:47
13700.0,300,100.0,0.0,SD,5800.0,8500.0,False,0.0,13:24:41
13700.0,100,100.0,0.0,SD,5800.0,8200.0,False,0.0,11:28:43
13700.0,1600,100.0,0.0,SD,5800.0,8100.0,False,0.0,11:27:32
13700.0,100,100.0,0.0,SD,5800.0,6500.0,False,-100.0,11:24:28
13800.0,5100,200.0,0.0,BU,5800.0,6400.0,False,200.0,11:20:46
13600.0,100,0.0,0.0,SD,700.0,6400.0,False,0.0,11:16:28
13600.0,200,0.0,0.0,SD,700.0,6300.0,False,0.0,11:05:52
13600.0,100,0.0,0.0,SD,700.0,6100.0,False,0.0,10:37:06
13600.0,1000,0.0,0.0,SD,700.0,6000.0,False,0.0,09:45:01
13600.0,100,0.0,0.0,SD,700.0,5000.0,False,-200.0,09:36:50
13800.0,2200,200.0,0.0,SD,700.0,4900.0,False,0.0,09:31:41
13800.0,1000,200.0,0.0,SD,700.0,2700.0,False,0.0,09:29:12
13800.0,1000,200.0,0.0,SD,700.0,1700.0,False,0.0,09:24:04
13800.0,100,200.0,0.0,SD,700.0,700.0,False,0.0,09:22:26
13800.0,700,200.0,0.0,BU,700.0,600.0,False,0.0,09:11:49
13800.0,100,200.0,0.0,SD,0.0,600.0,False,0.0,09:00:38
13800.0,500,200.0,0.0,SD,0.0,500.0,False,0.0,09:00:27
