p,v,cp,rcp,a,ba,sa,hl,pcp,t
46750.0,43000,1650.0,0.0,,383000.0,378900.0,False,650.0,14:45:00
46100.0,100,1000.0,0.0,SD,383000.0,378900.0,False,0.0,14:29:42
46100.0,200,1000.0,0.0,SD,383000.0,378800.0,False,-350.0,14:29:42
46450.0,1500,1350.0,0.0,BU,383000.0,378600.0,False,50.0,14:29:41
46400.0,500,1300.0,0.0,BU,381500.0,378600.0,False,350.0,14:29:41
46050.0,200,950.0,0.0,SD,381000.0,378600.0,False,0.0,14:29:00
46050.0,300,950.0,0.0,SD,381000.0,378400.0,False,0.0,14:28:52
46050.0,200,950.0,0.0,SD,381000.0,378100.0,False,0.0,14:28:51
46050.0,200,950.0,0.0,SD,381000.0,377900.0,False,0.0,14:28:51
46050.0,1800,950.0,0.0,SD,381000.0,377700.0,False,0.0,14:28:35
46050.0,2000,950.0,0.0,BU,381000.0,375900.0,False,0.0,14:28:30
46050.0,100,950.0,0.0,BU,379000.0,375900.0,False,0.0,14:28:30
46050.0,2100,950.0,0.0,BU,378900.0,375900.0,False,50.0,14:28:26
46000.0,2000,900.0,0.0,BU,376800.0,375900.0,False,200.0,14:28:10
45800.0,200,700.0,0.0,SD,374800.0,375900.0,False,0.0,14:28:10
45800.0,200,700.0,0.0,BU,374800.0,375700.0,False,0.0,14:27:51
45800.0,300,700.0,0.0,SD,374600.0,375700.0,False,0.0,14:27:42
45800.0,200,700.0,0.0,SD,374600.0,375400.0,False,300.0,14:27:37
45500.0,7900,400.0,0.0,SD,374600.0,375200.0,True,0.0,14:27:29
45500.0,2000,400.0,0.0,SD,374600.0,367300.0,False,-50.0,14:27:29
45550.0,100,450.0,0.0,BU,374600.0,365300.0,False,0.0,14:27:29
45550.0,200,450.0,0.0,BU,374500.0,365300.0,False,0.0,14:27:29
45550.0,200,450.0,0.0,BU,374300.0,365300.0,False,0.0,14:27:29
45550.0,100,450.0,0.0,BU,374100.0,365300.0,False,-50.0,14:27:29
45600.0,100,500.0,0.0,BU,374000.0,365300.0,False,0.0,14:27:29
45600.0,400,500.0,0.0,BU,373900.0,365300.0,False,-400.0,14:27:29
46000.0,2000,900.0,0.0,BU,373500.0,365300.0,False,200.0,14:27:24
45800.0,100,700.0,0.0,SD,371500.0,365300.0,False,0.0,14:27:22
