p,v,cp,rcp,a,ba,sa,hl,pcp,t
22300.0,362100,-400.0,0.0,,2591400.0,2688900.0,False,-400.0,14:45:01
22700.0,400,0.0,0.0,BU,2591400.0,2688900.0,False,100.0,14:29:46
22600.0,100,-100.0,0.0,SD,2591000.0,2688900.0,False,0.0,14:29:38
22600.0,4000,-100.0,0.0,SD,2591000.0,2688800.0,False,-100.0,14:29:37
22700.0,100,0.0,0.0,BU,2591000.0,2684800.0,False,0.0,14:29:34
22700.0,200,0.0,0.0,BU,2590900.0,2684800.0,False,100.0,14:29:25
22600.0,500,-100.0,0.0,SD,2590700.0,2684800.0,False,-100.0,14:29:08
22700.0,100,0.0,0.0,BU,2590700.0,2684300.0,False,0.0,14:29:00
22700.0,3000,0.0,0.0,BU,2590600.0,2684300.0,False,0.0,14:28:58
22700.0,400,0.0,0.0,BU,2587600.0,2684300.0,False,0.0,14:28:58
22700.0,1500,0.0,0.0,BU,2587200.0,2684300.0,False,0.0,14:28:58
22700.0,2000,0.0,0.0,BU,2585700.0,2684300.0,False,0.0,14:28:58
22700.0,1300,0.0,0.0,BU,2583700.0,2684300.0,False,0.0,14:28:58
22700.0,900,0.0,0.0,BU,2582400.0,2684300.0,False,0.0,14:28:58
22700.0,5000,0.0,0.0,BU,2581500.0,2684300.0,False,50.0,14:28:58
22650.0,1000,-50.0,0.0,BU,2576500.0,2684300.0,False,50.0,14:28:58
22600.0,2000,-100.0,0.0,BU,2575500.0,2684300.0,False,0.0,14:28:58
22600.0,100,-100.0,0.0,BU,2573500.0,2684300.0,False,0.0,14:28:58
22600.0,1500,-100.0,0.0,BU,2573400.0,2684300.0,False,0.0,14:28:58
22600.0,300,-100.0,0.0,BU,2571900.0,2684300.0,False,0.0,14:28:58
22600.0,1000,-100.0,0.0,BU,2571600.0,2684300.0,False,100.0,14:28:58
22500.0,300,-200.0,0.0,SD,2570600.0,2684300.0,False,0.0,14:28:50
22500.0,3800,-200.0,0.0,SD,2570600.0,2684000.0,False,-50.0,14:28:50
22550.0,300,-150.0,0.0,SD,2570600.0,2680200.0,False,0.0,14:28:50
22550.0,200,-150.0,0.0,BU,2570600.0,2679900.0,False,0.0,14:28:45
22550.0,200,-150.0,0.0,SD,2570400.0,2679900.0,False,0.0,14:28:43
22550.0,500,-150.0,0.0,SD,2570400.0,2679700.0,False,0.0,14:28:43
22550.0,100,-150.0,0.0,SD,2570400.0,2679200.0,False,0.0,14:28:43
