p,v,cp,rcp,a,ba,sa,hl,pcp,t
4750.0,2600,-40.0,0.0,,263000.0,394700.0,False,0.0,14:45:00
4750.0,200,-40.0,0.0,BU,263000.0,394700.0,False,10.0,14:29:28
4740.0,1700,-50.0,0.0,SD,262800.0,394700.0,False,0.0,14:29:19
4740.0,3000,-50.0,0.0,BU,262800.0,393000.0,False,0.0,14:28:57
4740.0,3000,-50.0,0.0,BU,259800.0,393000.0,False,0.0,14:28:57
4740.0,400,-50.0,0.0,BU,256800.0,393000.0,False,10.0,14:28:57
4730.0,2000,-60.0,0.0,BU,256400.0,393000.0,False,20.0,14:28:07
4710.0,3000,-80.0,0.0,SD,254400.0,393000.0,False,0.0,14:26:41
4710.0,200,-80.0,0.0,SD,254400.0,390000.0,False,0.0,14:26:41
4710.0,300,-80.0,0.0,BU,254400.0,389800.0,False,0.0,14:26:41
4710.0,1000,-80.0,0.0,BU,254100.0,389800.0,False,0.0,14:25:30
4710.0,1000,-80.0,0.0,SD,253100.0,389800.0,False,0.0,14:24:55
4710.0,2700,-80.0,0.0,SD,253100.0,388800.0,False,0.0,14:24:55
4710.0,500,-80.0,0.0,SD,253100.0,386100.0,False,0.0,14:24:18
4710.0,1800,-80.0,0.0,BU,253100.0,385600.0,False,0.0,14:24:11
4710.0,2000,-80.0,0.0,BU,251300.0,385600.0,False,0.0,14:23:34
4710.0,1200,-80.0,0.0,BU,249300.0,385600.0,False,0.0,14:23:34
4710.0,800,-80.0,0.0,SD,248100.0,385600.0,False,0.0,14:22:24
4710.0,1000,-80.0,0.0,SD,248100.0,384800.0,False,0.0,14:22:24
4710.0,1200,-80.0,0.0,SD,248100.0,383800.0,False,-30.0,14:22:24
4740.0,100,-50.0,0.0,BU,248100.0,382600.0,False,30.0,14:21:44
4710.0,800,-80.0,0.0,BU,248000.0,382600.0,False,0.0,14:21:13
4710.0,2000,-80.0,0.0,BU,247200.0,382600.0,False,0.0,14:20:49
4710.0,2000,-80.0,0.0,BU,245200.0,382600.0,False,0.0,14:20:33
4710.0,200,-80.0,0.0,BU,243200.0,382600.0,False,0.0,14:20:33
4710.0,1800,-80.0,0.0,BU,243000.0,382600.0,False,10.0,14:19:49
4700.0,4800,-90.0,0.0,SD,241200.0,382600.0,False,0.0,14:19:35
4700.0,100,-90.0,0.0,SD,241200.0,377800.0,False,-10.0,14:19:30
4710.0,100,-80.0,0.0,SD,241200.0,377700.0,False,0.0,14:19:19
4710.0,4700,-80.0,0.0,SD,241200.0,377600.0,False,0.0,14:19:19
4710.0,300,-80.0,0.0,SD,241200.0,372900.0,False,0.0,14:19:13
4710.0,10000,-80.0,0.0,SD,241200.0,372600.0,False,0.0,14:19:13
4710.0,500,-80.0,0.0,SD,241200.0,362600.0,False,0.0,14:19:13
4710.0,500,-80.0,0.0,SD,241200.0,362100.0,False,-10.0,14:19:13
4720.0,1200,-70.0,0.0,SD,241200.0,361600.0,False,0.0,14:19:13
4720.0,800,-70.0,0.0,SD,241200.0,360400.0,False,0.0,14:18:08
4720.0,300,-70.0,0.0,SD,241200.0,359600.0,False,-30.0,14:18:08
4750.0,200,-40.0,0.0,BU,241200.0,359300.0,False,0.0,14:17:22
4750.0,100,-40.0,0.0,SD,241000.0,359300.0,False,-20.0,14:16:57
4770.0,200,-20.0,0.0,BU,241000.0,359200.0,False,0.0,14:16:35
