p,v,cp,rcp,a,ba,sa,hl,pcp,t
15200.0,100,200.0,0.0,BU,20100.0,10000.0,False,200.0,14:47:31
15000.0,2200,0.0,0.0,SD,20000.0,10000.0,False,0.0,14:43:06
15000.0,100,0.0,0.0,BU,20000.0,7800.0,False,200.0,14:03:14
14800.0,4000,-200.0,0.0,SD,19900.0,7800.0,False,-200.0,13:58:01
15000.0,100,0.0,0.0,BU,19900.0,3800.0,False,200.0,13:37:02
14800.0,100,-200.0,0.0,BU,19800.0,3800.0,False,-200.0,13:19:35
15000.0,1400,0.0,0.0,BU,19700.0,3800.0,False,-200.0,13:00:06
15200.0,100,200.0,0.0,BU,18300.0,3800.0,False,200.0,11:18:00
15000.0,800,0.0,0.0,BU,18200.0,3800.0,False,0.0,11:04:46
15000.0,100,0.0,0.0,BU,17400.0,3800.0,False,200.0,10:51:38
14800.0,1800,-200.0,0.0,SD,17300.0,3800.0,False,-200.0,10:50:10
15000.0,1400,0.0,0.0,BU,17300.0,2000.0,False,0.0,10:28:27
15000.0,6200,0.0,0.0,BU,15900.0,2000.0,False,-400.0,10:26:16
15400.0,100,400.0,0.0,BU,9700.0,2000.0,False,300.0,09:41:32
15100.0,2000,100.0,0.0,SD,9600.0,2000.0,False,-400.0,09:36:07
15500.0,1000,500.0,0.0,BU,9600.0,0.0,False,0.0,09:24:06
15500.0,200,500.0,0.0,BU,8600.0,0.0,False,0.0,09:12:13
15500.0,1000,500.0,0.0,BU,8400.0,0.0,False,0.0,09:11:15
15500.0,2000,500.0,0.0,BU,7400.0,0.0,False,0.0,09:04:48
15500.0,3400,500.0,0.0,BU,5400.0,0.0,False,0.0,09:02:33
15500.0,1600,500.0,0.0,BU,2000.0,0.0,False,0.0,09:02:08
15500.0,100,500.0,0.0,BU,400.0,0.0,False,-500.0,09:01:46
16000.0,300,1000.0,0.1,BU,300.0,0.0,False,0.0,09:01:20
