p,v,cp,rcp,a,ba,sa,hl,pcp,t
22100.0,11800,-400.0,0.0,,49700.0,49900.0,False,0.0,14:45:01
22100.0,100,-400.0,0.0,SD,49700.0,49900.0,False,0.0,14:28:09
22100.0,2200,-400.0,0.0,SD,49700.0,49800.0,False,0.0,14:25:45
22100.0,2200,-400.0,0.0,SD,49700.0,47600.0,False,-100.0,14:24:47
22200.0,100,-300.0,0.0,BU,49700.0,45400.0,False,0.0,14:24:06
22200.0,100,-300.0,0.0,BU,49600.0,45400.0,False,0.0,14:23:31
22200.0,10400,-300.0,0.0,BU,49500.0,45400.0,True,0.0,14:22:59
22200.0,100,-300.0,0.0,SD,39100.0,45400.0,False,-100.0,14:22:31
22300.0,900,-200.0,0.0,SD,39100.0,45300.0,False,0.0,14:19:28
22300.0,2600,-200.0,0.0,SD,39100.0,44400.0,False,-100.0,14:14:44
22400.0,500,-100.0,0.0,BU,39100.0,41800.0,False,0.0,14:10:12
22400.0,7000,-100.0,0.0,BU,38600.0,41800.0,False,100.0,14:08:34
22300.0,1000,-200.0,0.0,SD,31600.0,41800.0,False,0.0,14:04:19
22300.0,2300,-200.0,0.0,SD,31600.0,40800.0,False,100.0,14:00:31
22200.0,5000,-300.0,0.0,SD,31600.0,38500.0,False,0.0,14:00:24
22200.0,200,-300.0,0.0,SD,31600.0,33500.0,False,-100.0,13:58:31
22300.0,200,-200.0,0.0,BU,31600.0,33300.0,False,0.0,13:58:14
22300.0,100,-200.0,0.0,BU,31400.0,33300.0,False,0.0,13:58:03
22300.0,200,-200.0,0.0,BU,31300.0,33300.0,False,0.0,13:57:41
22300.0,500,-200.0,0.0,BU,31100.0,33300.0,False,0.0,13:56:58
22300.0,500,-200.0,0.0,BU,30600.0,33300.0,False,100.0,13:56:00
22200.0,2600,-300.0,0.0,SD,30100.0,33300.0,False,-100.0,13:55:40
22300.0,300,-200.0,0.0,BU,30100.0,30700.0,False,0.0,13:55:04
22300.0,500,-200.0,0.0,BU,29800.0,30700.0,False,0.0,13:54:26
22300.0,100,-200.0,0.0,BU,29300.0,30700.0,False,100.0,13:54:13
22200.0,1000,-300.0,0.0,SD,29200.0,30700.0,False,-100.0,13:53:56
22300.0,100,-200.0,0.0,BU,29200.0,29700.0,False,0.0,13:52:42
22300.0,200,-200.0,0.0,SD,29100.0,29700.0,False,0.0,13:52:10
22300.0,1000,-200.0,0.0,SD,29100.0,29500.0,False,0.0,13:51:47
22300.0,900,-200.0,0.0,SD,29100.0,28500.0,False,0.0,13:50:17
22300.0,100,-200.0,0.0,BU,29100.0,27600.0,False,0.0,13:50:09
22300.0,1000,-200.0,0.0,SD,29000.0,27600.0,False,0.0,13:48:05
22300.0,12000,-200.0,0.0,SD,29000.0,26600.0,True,0.0,13:43:21
22300.0,700,-200.0,0.0,SD,29000.0,14600.0,False,-100.0,13:41:33
22400.0,1200,-100.0,0.0,BU,29000.0,13900.0,False,100.0,13:38:33
22300.0,200,-200.0,0.0,SD,27800.0,13900.0,False,0.0,13:38:28
22300.0,500,-200.0,0.0,SD,27800.0,13700.0,False,-100.0,13:32:24
22400.0,500,-100.0,0.0,BU,27800.0,13200.0,False,0.0,13:25:39
22400.0,500,-100.0,0.0,BU,27300.0,13200.0,False,0.0,13:23:45
22400.0,200,-100.0,0.0,BU,26800.0,13200.0,False,0.0,13:22:29
22400.0,100,-100.0,0.0,BU,26600.0,13200.0,False,0.0,13:22:20
22400.0,100,-100.0,0.0,BU,26500.0,13200.0,False,0.0,13:20:57
22400.0,3000,-100.0,0.0,BU,26400.0,13200.0,False,100.0,13:20:13
22300.0,100,-200.0,0.0,SD,23400.0,13200.0,False,0.0,13:16:18
22300.0,3000,-200.0,0.0,SD,23400.0,13100.0,False,-100.0,13:09:42
22400.0,100,-100.0,0.0,BU,23400.0,10100.0,False,0.0,13:09:13
22400.0,200,-100.0,0.0,BU,23300.0,10100.0,False,0.0,13:06:37
22400.0,300,-100.0,0.0,BU,23100.0,10100.0,False,0.0,13:04:22
22400.0,100,-100.0,0.0,BU,22800.0,10100.0,False,0.0,13:00:13
